time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
940.378000000,0.375237,1.156984,-0.050748,-0.989182,0.044659,2.122914,2.350930
940.393000000,0.375469,1.157260,-0.050807,-0.989354,0.088182,2.123126,2.389566
940.412000000,0.375312,1.157114,-0.050726,-0.989246,0.045485,2.122929,2.342513
940.426000000,0.375469,1.157260,-0.050807,-0.989354,0.088176,2.123126,2.389570
940.446000000,0.375372,1.157215,-0.050708,-0.989295,0.046065,2.122939,2.335434
940.461000000,0.375469,1.157260,-0.050807,-0.989352,0.088179,2.123128,2.389566
940.481000000,0.375539,1.157291,-0.050896,-0.989393,0.047196,2.123186,2.327865
940.495000000,0.375466,1.157263,-0.050804,-0.989349,0.088178,2.123129,2.389568
940.514000000,0.375440,1.157322,-0.050693,-0.989349,0.046725,2.122953,2.325091
940.529000000,0.375471,1.157257,-0.050807,-0.989352,0.088179,2.123127,2.389567
940.548000000,0.375447,1.157351,-0.050687,-0.989333,0.046875,2.122953,2.321078
940.563000000,0.375471,1.157258,-0.050804,-0.989352,0.088176,2.123127,2.389575
940.583000000,0.375562,1.157329,-0.050874,-0.989426,0.047727,2.123210,2.316288
940.596000000,0.375474,1.157260,-0.050804,-0.989352,0.088175,2.123126,2.389570
940.618000000,0.375443,1.157315,-0.050694,-0.989345,0.047133,2.122972,2.315166
940.631000000,0.375474,1.157260,-0.050807,-0.989357,0.088180,2.123127,2.389564
940.652000000,0.375437,1.157297,-0.050699,-0.989338,0.047212,2.122979,2.312995
940.664000000,0.375471,1.157255,-0.050807,-0.989354,0.088177,2.123126,2.389564
940.686000000,0.375430,1.157278,-0.050702,-0.989330,0.047272,2.122984,2.311171
940.699000000,0.375471,1.157257,-0.050804,-0.989354,0.088180,2.123127,2.389567
940.720000000,0.375427,1.157265,-0.050710,-0.989328,0.047319,2.122989,2.309407
940.733000000,0.375471,1.157258,-0.050804,-0.989354,0.088177,2.123128,2.389563
940.754000000,0.375419,1.157270,-0.050709,-0.989300,0.047314,2.122987,2.308447
940.765000000,0.375469,1.157257,-0.050804,-0.989357,0.088177,2.123125,2.389572
940.787000000,0.375534,1.157237,-0.050901,-0.989399,0.048065,2.123224,2.305516
940.794000000,0.375471,1.157257,-0.050810,-0.989352,0.088176,2.123127,2.389565
940.822000000,0.375415,1.157261,-0.050711,-0.989297,0.047370,2.122992,2.306389
940.826000000,0.375471,1.157255,-0.050807,-0.989354,0.088176,2.123127,2.389563
940.855000000,0.375532,1.157234,-0.050904,-0.989396,0.048112,2.123227,2.304042
940.858000000,0.375474,1.157256,-0.050807,-0.989354,0.088178,2.123127,2.389565
940.889000000,0.375471,1.157255,-0.050805,-0.989352,0.088176,2.123126,2.389567
940.889000000,0.375534,1.157233,-0.050906,-0.989399,0.048131,2.123227,2.303239
940.922000000,0.375469,1.157262,-0.050802,-0.989360,0.088180,2.123126,2.389566
940.924000000,0.375329,1.157192,-0.050635,-0.989293,0.041313,2.122952,2.304670
940.957000000,0.375471,1.157255,-0.050810,-0.989352,0.088182,2.123128,2.389567
940.958000000,0.375276,1.157120,-0.050687,-0.989265,0.028292,2.122954,2.299574
940.991000000,0.375348,1.157096,-0.050865,-0.989302,0.016871,2.123142,2.292141
940.992000000,0.375471,1.157257,-0.050812,-0.989354,0.088178,2.123127,2.389563
941.026000000,0.375446,1.157222,-0.050816,-0.989288,0.020359,2.123066,2.311131
941.027000000,0.375474,1.157257,-0.050807,-0.989354,0.088179,2.123126,2.389564
941.061000000,0.375469,1.157260,-0.050804,-0.989357,0.088181,2.123125,2.389565
941.061000000,0.375522,1.157324,-0.050701,-0.989332,0.029698,2.123021,2.340847
941.094000000,0.375389,1.157302,-0.050491,-0.989302,0.028667,2.122849,2.349437
941.097000000,0.375469,1.157257,-0.050810,-0.989357,0.088177,2.123127,2.389567
941.129000000,0.375648,1.157319,-0.050903,-0.989428,0.033326,2.123254,2.369503
941.131000000,0.375471,1.157257,-0.050804,-0.989352,0.088176,2.123127,2.389564
941.163000000,0.375644,1.157352,-0.050867,-0.989423,0.039181,2.123233,2.391565
941.165000000,0.375471,1.157257,-0.050807,-0.989354,0.088177,2.123125,2.389574
941.197000000,0.375609,1.157333,-0.050862,-0.989419,0.042634,2.123227,2.408533
941.200000000,0.375474,1.157265,-0.050807,-0.989357,0.088176,2.123127,2.389566
941.231000000,0.375467,1.157240,-0.050790,-0.989366,0.036925,2.123185,2.427753
941.233000000,0.375474,1.157255,-0.050807,-0.989354,0.088176,2.123125,2.389566
941.265000000,0.375409,1.157140,-0.050892,-0.989338,0.023979,2.123250,2.444427
941.266000000,0.375474,1.157263,-0.050807,-0.989357,0.088177,2.123127,2.389562
941.299000000,0.375380,1.157083,-0.050943,-0.989323,0.010788,2.123299,2.460744
941.301000000,0.375474,1.157255,-0.050810,-0.989360,0.088180,2.123128,2.389569
941.330000000,0.375471,1.157255,-0.050810,-0.989354,0.088175,2.123126,2.389573
941.333000000,0.375379,1.157048,-0.050993,-0.989325,-0.002777,2.123349,2.476939
941.349000000,0.375471,1.157260,-0.050807,-0.989351,0.088181,2.123126,2.389565
941.366000000,0.375258,1.157028,-0.050826,-0.989240,-0.016961,2.123087,2.494279
941.387000000,0.375469,1.157260,-0.050807,-0.989354,0.088176,2.123127,2.389566
941.400000000,0.375354,1.157008,-0.050987,-0.989318,-0.030986,2.123362,2.509374
941.417000000,0.375471,1.157262,-0.050804,-0.989354,0.088180,2.123127,2.389565
941.435000000,0.375722,1.157339,-0.051113,-0.989511,-0.004359,2.123457,2.491107
941.449000000,0.375469,1.157258,-0.050807,-0.989352,0.088177,2.123124,2.389576
941.469000000,0.375753,1.157484,-0.050915,-0.989544,0.014738,2.123338,2.479273
941.481000000,0.375471,1.157262,-0.050807,-0.989352,0.088175,2.123127,2.389571
941.504000000,0.375576,1.157479,-0.050633,-0.989419,0.025608,2.122955,2.475149
941.514000000,0.375471,1.157260,-0.050807,-0.989354,0.088176,2.123126,2.389572
941.537000000,0.375638,1.157405,-0.050834,-0.989467,0.033534,2.123240,2.470800
941.548000000,0.375474,1.157255,-0.050807,-0.989354,0.088176,2.123129,2.389567
941.571000000,0.375568,1.157308,-0.050865,-0.989438,0.038308,2.123243,2.469874
941.585000000,0.375469,1.157260,-0.050807,-0.989357,0.088180,2.123129,2.389566
941.605000000,0.375504,1.157229,-0.050881,-0.989399,0.041294,2.123242,2.470019
941.621000000,0.375471,1.157260,-0.050807,-0.989352,0.088177,2.123128,2.389564
941.640000000,0.375347,1.157204,-0.050711,-0.989259,0.042681,2.122952,2.472240
941.655000000,0.375469,1.157263,-0.050799,-0.989354,0.088176,2.123128,2.389565
941.674000000,0.375330,1.157174,-0.050725,-0.989246,0.043985,2.122958,2.472960
941.689000000,0.375474,1.157258,-0.050807,-0.989360,0.088178,2.123126,2.389568
941.708000000,0.375328,1.157175,-0.050728,-0.989245,0.044856,2.122964,2.473631
941.721000000,0.375469,1.157263,-0.050802,-0.989357,0.088176,2.123127,2.389570
941.742000000,0.375345,1.157162,-0.050729,-0.989272,0.045400,2.122975,2.474174
941.756000000,0.375469,1.157257,-0.050807,-0.989354,0.088179,2.123127,2.389570
941.776000000,0.375348,1.157191,-0.050712,-0.989272,0.045757,2.122975,2.474467
941.791000000,0.375474,1.157257,-0.050807,-0.989352,0.088179,2.123128,2.389567
941.809000000,0.375497,1.157209,-0.050919,-0.989367,0.046730,2.123263,2.472794
941.825000000,0.375474,1.157260,-0.050804,-0.989354,0.088178,2.123128,2.389571
941.843000000,0.375385,1.157236,-0.050702,-0.989293,0.046147,2.122972,2.474181
941.859000000,0.375469,1.157260,-0.050807,-0.989354,0.088180,2.123127,2.389573
941.877000000,0.375398,1.157254,-0.050697,-0.989300,0.046251,2.122971,2.473549
941.893000000,0.375471,1.157255,-0.050804,-0.989354,0.088176,2.123126,2.389572
941.912000000,0.375411,1.157265,-0.050696,-0.989310,0.046318,2.122969,2.472582
941.927000000,0.375469,1.157260,-0.050807,-0.989354,0.088179,2.123127,2.389569
941.947000000,0.375537,1.157258,-0.050892,-0.989413,0.047093,2.123257,2.469538
941.960000000,0.375471,1.157257,-0.050804,-0.989354,0.088177,2.123128,2.389572
941.981000000,0.375547,1.157274,-0.050904,-0.989398,0.047114,2.123256,2.467891
941.995000000,0.375474,1.157257,-0.050802,-0.989360,0.088179,2.123126,2.389572
942.014000000,0.375547,1.157274,-0.050904,-0.989399,0.047140,2.123256,2.465884
942.028000000,0.375471,1.157255,-0.050807,-0.989352,0.088179,2.123126,2.389574
942.050000000,0.375416,1.157276,-0.050692,-0.989315,0.046418,2.122969,2.465157
942.063000000,0.375469,1.157257,-0.050809,-0.989349,0.088177,2.123127,2.389569
942.085000000,0.375540,1.157253,-0.050897,-0.989413,0.047161,2.123254,2.460704
942.097000000,0.375471,1.157255,-0.050810,-0.989357,0.088180,2.123127,2.389568
942.120000000,0.375420,1.157280,-0.050708,-0.989299,0.046452,2.122961,2.459273
942.130000000,0.375474,1.157260,-0.050804,-0.989349,0.088179,2.123126,2.389574
942.156000000,0.375533,1.157254,-0.050893,-0.989402,0.047185,2.123264,2.454127
942.163000000,0.375469,1.157260,-0.050807,-0.989357,0.088180,2.123127,2.389569
942.189000000,0.375531,1.157256,-0.050893,-0.989404,0.047203,2.123264,2.450438
942.196000000,0.375471,1.157263,-0.050810,-0.989352,0.088180,2.123127,2.389575
942.224000000,0.375417,1.157259,-0.050713,-0.989313,0.046516,2.122984,2.447985
942.230000000,0.375469,1.157260,-0.050804,-0.989354,0.088179,2.123127,2.389572
942.258000000,0.375529,1.157253,-0.050895,-0.989400,0.047212,2.123263,2.441881
942.264000000,0.375471,1.157260,-0.050804,-0.989354,0.088179,2.123127,2.389573
942.293000000,0.375415,1.157275,-0.050711,-0.989297,0.046521,2.122967,2.439061
942.298000000,0.375471,1.157260,-0.050807,-0.989357,0.088176,2.123127,2.389565
942.327000000,0.375529,1.157254,-0.050894,-0.989402,0.047258,2.123262,2.432301
942.332000000,0.375477,1.157257,-0.050807,-0.989354,0.088176,2.123130,2.389571
942.361000000,0.375530,1.157256,-0.050894,-0.989402,0.047284,2.123261,2.427064
942.366000000,0.375474,1.157257,-0.050807,-0.989352,0.088179,2.123128,2.389570
942.395000000,0.375532,1.157258,-0.050895,-0.989404,0.047312,2.123260,2.421533
942.400000000,0.375471,1.157260,-0.050804,-0.989357,0.088177,2.123124,2.389561
942.429000000,0.375432,1.157185,-0.050835,-0.989352,0.038546,2.123223,2.422429
942.433000000,0.375471,1.157260,-0.050807,-0.989352,0.088179,2.123128,2.389563
942.463000000,0.375553,1.157229,-0.050977,-0.989411,0.039722,2.123327,2.415437
942.467000000,0.375474,1.157257,-0.050802,-0.989349,0.088177,2.123127,2.389566
942.496000000,0.375471,1.157257,-0.050804,-0.989357,0.088178,2.123127,2.389574
942.497000000,0.375476,1.157193,-0.050874,-0.989388,0.033953,2.123271,2.413495
942.529000000,0.375471,1.157255,-0.050802,-0.989350,0.088178,2.123125,2.389575
942.532000000,0.375333,1.157151,-0.050765,-0.989269,0.019684,2.123047,2.418766
942.564000000,0.375474,1.157260,-0.050807,-0.989352,0.088180,2.123127,2.389565
942.565000000,0.375416,1.157101,-0.050949,-0.989328,0.007322,2.123292,2.420428
942.598000000,0.375471,1.157260,-0.050807,-0.989354,0.088177,2.123126,2.389563
942.600000000,0.375286,1.157081,-0.050767,-0.989241,-0.007317,2.123040,2.425532
942.633000000,0.375471,1.157257,-0.050807,-0.989354,0.088181,2.123127,2.389571
942.633000000,0.375706,1.157318,-0.051093,-0.989468,0.011145,2.123410,2.406610
942.667000000,0.375579,1.157294,-0.050887,-0.989419,0.006919,2.123306,2.406344
942.667000000,0.375469,1.157260,-0.050807,-0.989352,0.088176,2.123127,2.389576
942.700000000,0.375471,1.157257,-0.050804,-0.989354,0.088180,2.123129,2.389568
942.702000000,0.375466,1.157225,-0.050841,-0.989332,-0.005998,2.123128,2.413710
942.735000000,0.375469,1.157252,-0.050802,-0.989357,0.088177,2.123128,2.389568
942.736000000,0.375601,1.157209,-0.051068,-0.989421,-0.014508,2.123436,2.415489
942.768000000,0.375469,1.157260,-0.050807,-0.989352,0.088179,2.123127,2.389572
942.770000000,0.375437,1.157213,-0.050796,-0.989305,-0.026537,2.123082,2.421893
942.802000000,0.375474,1.157260,-0.050804,-0.989352,0.088178,2.123127,2.389574
942.804000000,0.375467,1.157193,-0.050855,-0.989329,-0.037156,2.123126,2.426290
942.835000000,0.375469,1.157255,-0.050804,-0.989354,0.088180,2.123126,2.389575
942.838000000,0.375440,1.157194,-0.050798,-0.989304,-0.048455,2.123049,2.431249
942.868000000,0.375474,1.157257,-0.050804,-0.989357,0.088175,2.123128,2.389559
942.872000000,0.375429,1.157191,-0.050776,-0.989295,-0.059747,2.123008,2.436384
942.902000000,0.375471,1.157255,-0.050807,-0.989357,0.088181,2.123127,2.389567
942.906000000,0.375412,1.157187,-0.050743,-0.989278,-0.071331,2.122955,2.441979
942.937000000,0.375471,1.157255,-0.050807,-0.989357,0.088176,2.123125,2.389568
942.942000000,0.375531,1.157186,-0.050937,-0.989356,-0.082674,2.123242,2.446519
942.966000000,0.375471,1.157260,-0.050804,-0.989352,0.088177,2.123126,2.389568
942.975000000,0.375838,1.157308,-0.051420,-0.989479,-0.083968,2.123543,2.447732
942.997000000,0.375471,1.157260,-0.050804,-0.989357,0.088179,2.123127,2.389565
943.010000000,0.375887,1.157705,-0.050804,-0.989543,-0.037048,2.123029,2.445276
943.027000000,0.375474,1.157257,-0.050804,-0.989357,0.088177,2.123127,2.389569
943.045000000,0.375960,1.157771,-0.050775,-0.989631,-0.004792,2.123226,2.445425
943.058000000,0.375466,1.157257,-0.050807,-0.989354,0.088178,2.123126,2.389573
943.078000000,0.375685,1.157635,-0.050518,-0.989479,0.012656,2.122874,2.450202
943.091000000,0.375469,1.157260,-0.050807,-0.989352,0.088176,2.123125,2.389575
943.113000000,0.375647,1.157438,-0.050774,-0.989466,0.025461,2.123180,2.452357
943.120000000,0.375471,1.157260,-0.050810,-0.989352,0.088176,2.123126,2.389573
943.146000000,0.375469,1.157255,-0.050805,-0.989357,0.088176,2.123126,2.389566
943.147000000,0.375384,1.157263,-0.050634,-0.989300,0.032446,2.122918,2.457637
943.179000000,0.375469,1.157257,-0.050810,-0.989352,0.088181,2.123126,2.389566
943.181000000,0.375344,1.157107,-0.050804,-0.989302,0.036768,2.123173,2.460793
943.205000000,0.375466,1.157260,-0.050807,-0.989354,0.088179,2.123126,2.389568
943.216000000,0.375177,1.156915,-0.050841,-0.989210,0.024680,2.123168,2.477038
943.238000000,0.375469,1.157260,-0.050799,-0.989357,0.088176,2.123126,2.389567
943.249000000,0.375018,1.156854,-0.050713,-0.989076,0.013208,2.122902,2.493260
943.278000000,0.375469,1.157257,-0.050807,-0.989347,0.088180,2.123124,2.389574
943.283000000,0.375107,1.156791,-0.050912,-0.989167,0.001907,2.123234,2.507051
943.316000000,0.374974,1.156793,-0.050715,-0.989037,-0.010384,2.122872,2.523231
943.316000000,0.375471,1.157257,-0.050807,-0.989354,0.088180,2.123126,2.389568
943.351000000,0.375391,1.156932,-0.051176,-0.989319,-0.001281,2.123418,2.508501
943.353000000,0.375474,1.157255,-0.050804,-0.989352,0.088177,2.123129,2.389571
943.386000000,0.375354,1.157194,-0.050738,-0.989274,0.016654,2.122966,2.473613
943.389000000,0.375469,1.157257,-0.050804,-0.989352,0.088179,2.123126,2.389567
943.420000000,0.375519,1.157255,-0.050867,-0.989419,0.028191,2.123237,2.443300
943.424000000,0.375469,1.157260,-0.050799,-0.989357,0.088176,2.123127,2.389570
943.453000000,0.375527,1.157278,-0.050850,-0.989424,0.035140,2.123216,2.417387
943.457000000,0.375469,1.157255,-0.050807,-0.989357,0.088178,2.123127,2.389564
943.488000000,0.375403,1.157298,-0.050666,-0.989305,0.039009,2.122942,2.397706
943.492000000,0.375471,1.157260,-0.050807,-0.989354,0.088178,2.123128,2.389569
943.522000000,0.375389,1.157278,-0.050679,-0.989296,0.041956,2.122951,2.380558
943.525000000,0.375471,1.157257,-0.050810,-0.989354,0.088179,2.123128,2.389572
943.556000000,0.375385,1.157233,-0.050695,-0.989306,0.043778,2.122972,2.365949
943.557000000,0.375469,1.157257,-0.050807,-0.989352,0.088177,2.123127,2.389566
943.590000000,0.375367,1.157226,-0.050695,-0.989288,0.044980,2.122982,2.354464
943.591000000,0.375471,1.157260,-0.050807,-0.989360,0.088175,2.123127,2.389562
943.624000000,0.375368,1.157217,-0.050700,-0.989285,0.045765,2.122989,2.345237
943.625000000,0.375471,1.157255,-0.050804,-0.989357,0.088175,2.123128,2.389567
943.658000000,0.375373,1.157217,-0.050703,-0.989287,0.046301,2.122995,2.337620
943.659000000,0.375471,1.157257,-0.050807,-0.989352,0.088177,2.123126,2.389564
943.692000000,0.375512,1.157220,-0.050916,-0.989363,0.047381,2.123235,2.329960
943.692000000,0.375469,1.157260,-0.050804,-0.989354,0.088181,2.123126,2.389571
943.725000000,0.375523,1.157228,-0.050917,-0.989370,0.047613,2.123233,2.324897
943.726000000,0.375471,1.157260,-0.050807,-0.989354,0.088180,2.123126,2.389565
943.758000000,0.375474,1.157257,-0.050802,-0.989349,0.088175,2.123127,2.389567
943.760000000,0.375402,1.157231,-0.050713,-0.989308,0.047020,2.122997,2.322354
943.790000000,0.375474,1.157255,-0.050804,-0.989354,0.088179,2.123127,2.389563
943.793000000,0.375403,1.157183,-0.050774,-0.989333,0.040748,2.123142,2.321035
943.823000000,0.375474,1.157260,-0.050804,-0.989360,0.088176,2.123127,2.389572
943.827000000,0.375249,1.157111,-0.050663,-0.989239,0.026650,2.122933,2.321379
943.857000000,0.375466,1.157257,-0.050812,-0.989354,0.088176,2.123125,2.389567
943.862000000,0.375208,1.157077,-0.050647,-0.989215,0.013679,2.122897,2.319761
943.891000000,0.375466,1.157257,-0.050807,-0.989354,0.088179,2.123127,2.389563
943.896000000,0.375176,1.157055,-0.050617,-0.989192,0.000392,2.122849,2.318184
943.918000000,0.375474,1.157260,-0.050802,-0.989354,0.088177,2.123131,2.389568
943.930000000,0.375152,1.157043,-0.050589,-0.989178,-0.013139,2.122800,2.316667
943.952000000,0.375469,1.157257,-0.050807,-0.989352,0.088178,2.123127,2.389571
943.965000000,0.375244,1.157029,-0.050748,-0.989238,-0.026661,2.123022,2.313605
943.986000000,0.375471,1.157263,-0.050810,-0.989352,0.088177,2.123127,2.389565
944.001000000,0.375137,1.157019,-0.050581,-0.989165,-0.041621,2.122784,2.313920
944.021000000,0.375469,1.157252,-0.050807,-0.989354,0.088177,2.123127,2.389566
944.033000000,0.375744,1.157387,-0.051007,-0.989432,-0.008475,2.123308,2.337564
944.054000000,0.375469,1.157257,-0.050807,-0.989357,0.088176,2.123128,2.389566
944.068000000,0.375399,1.157286,-0.050551,-0.989300,-0.016890,2.122877,2.349499
944.088000000,0.375474,1.157255,-0.050802,-0.989354,0.088178,2.123128,2.389567
944.102000000,0.375696,1.157478,-0.050787,-0.989398,0.005306,2.123061,2.368808
944.119000000,0.375469,1.157256,-0.050807,-0.989349,0.088181,2.123128,2.389570
944.136000000,0.375658,1.157497,-0.050648,-0.989416,0.020984,2.122997,2.392560
944.154000000,0.375469,1.157263,-0.050807,-0.989349,0.088177,2.123127,2.389568
944.170000000,0.375570,1.157428,-0.050621,-0.989391,0.030695,2.122947,2.410919
944.189000000,0.375469,1.157255,-0.050807,-0.989352,0.088176,2.123128,2.389564
944.204000000,0.375466,1.157337,-0.050628,-0.989344,0.036614,2.122929,2.424668
944.223000000,0.375461,1.157257,-0.050804,-0.989349,0.088177,2.123128,2.389565
944.238000000,0.375388,1.157255,-0.050670,-0.989311,0.040434,2.122935,2.435741
944.258000000,0.375469,1.157257,-0.050807,-0.989354,0.088179,2.123129,2.389566
944.273000000,0.375454,1.157198,-0.050901,-0.989352,0.043602,2.123238,2.443356
944.291000000,0.375469,1.157263,-0.050804,-0.989352,0.088176,2.123130,2.389569
944.308000000,0.375299,1.157154,-0.050725,-0.989265,0.044274,2.122960,2.451974
944.325000000,0.375471,1.157257,-0.050810,-0.989360,0.088180,2.123128,2.389565
944.344000000,0.375419,1.157151,-0.050933,-0.989337,0.045959,2.123252,2.456163
944.360000000,0.375471,1.157255,-0.050804,-0.989352,0.088177,2.123127,2.389567
944.376000000,0.375307,1.157154,-0.050738,-0.989268,0.045753,2.122968,2.461989
944.394000000,0.375471,1.157260,-0.050804,-0.989354,0.088176,2.123126,2.389571
944.410000000,0.375329,1.157175,-0.050733,-0.989277,0.046079,2.122969,2.465948
