time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5602.569000000,0.323724,1.045041,0.037950,-1.271897,0.212904,2.493859,1.544765
5602.575000000,0.323156,1.044859,0.037739,-1.271729,0.135520,2.493833,1.614471
5602.604000000,0.323721,1.045035,0.037949,-1.271889,0.212906,2.493856,1.544770
5602.609000000,0.323145,1.044849,0.037739,-1.271720,0.126706,2.493835,1.624663
5602.638000000,0.323722,1.045033,0.037953,-1.271897,0.212904,2.493859,1.544764
5602.643000000,0.323137,1.044839,0.037748,-1.271708,0.117820,2.493834,1.638426
5602.672000000,0.323723,1.045035,0.037955,-1.271897,0.212903,2.493859,1.544770
5602.677000000,0.323130,1.044833,0.037759,-1.271689,0.108811,2.493837,1.655691
5602.706000000,0.323718,1.045038,0.037953,-1.271895,0.212901,2.493856,1.544765
5602.711000000,0.323124,1.044824,0.037768,-1.271677,0.099660,2.493834,1.676331
5602.740000000,0.323719,1.045037,0.037948,-1.271887,0.212902,2.493856,1.544770
5602.745000000,0.323120,1.044829,0.037773,-1.271656,0.090373,2.493821,1.698719
5602.774000000,0.323721,1.045040,0.037953,-1.271892,0.212904,2.493859,1.544766
5602.779000000,0.323112,1.044825,0.037781,-1.271643,0.080998,2.493813,1.722375
5602.808000000,0.323723,1.045036,0.037953,-1.271895,0.212902,2.493856,1.544771
5602.813000000,0.323104,1.044822,0.037788,-1.271627,0.071454,2.493802,1.747799
5602.842000000,0.323726,1.045035,0.037959,-1.271889,0.212903,2.493856,1.544759
5602.847000000,0.323096,1.044820,0.037795,-1.271614,0.061814,2.493788,1.774366
5602.876000000,0.323727,1.045033,0.037953,-1.271892,0.212904,2.493859,1.544764
5602.881000000,0.323087,1.044819,0.037802,-1.271599,0.052052,2.493773,1.801986
5602.910000000,0.323727,1.045038,0.037953,-1.271887,0.212902,2.493859,1.544764
5602.915000000,0.323077,1.044819,0.037809,-1.271584,0.042112,2.493756,1.830925
5602.944000000,0.323724,1.045038,0.037950,-1.271892,0.212904,2.493858,1.544772
5602.948000000,0.323130,1.044793,0.037756,-1.271635,0.033030,2.493831,1.858100
5602.977000000,0.323727,1.045034,0.037950,-1.271892,0.212901,2.493858,1.544766
5602.983000000,0.323069,1.044814,0.037812,-1.271564,0.022038,2.493729,1.891262
5603.011000000,0.323724,1.045030,0.037950,-1.271887,0.212904,2.493856,1.544768
5603.017000000,0.323066,1.044810,0.037810,-1.271559,0.011839,2.493718,1.921962
5603.045000000,0.323724,1.045035,0.037955,-1.271895,0.212905,2.493856,1.544763
5603.051000000,0.323052,1.044815,0.037820,-1.271542,0.001312,2.493691,1.954461
5603.079000000,0.323727,1.045037,0.037950,-1.271892,0.212904,2.493858,1.544759
5603.085000000,0.323042,1.044814,0.037826,-1.271526,-0.009333,2.493665,1.987191
5603.113000000,0.323724,1.045037,0.037953,-1.271889,0.212903,2.493855,1.544766
5603.119000000,0.323030,1.044814,0.037833,-1.271509,-0.020181,2.493635,2.021076
5603.148000000,0.323729,1.045034,0.037950,-1.271892,0.212902,2.493858,1.544771
5603.153000000,0.323022,1.044794,0.037840,-1.271508,-0.031190,2.493604,2.055560
5603.181000000,0.323724,1.045030,0.037950,-1.271895,0.212903,2.493858,1.544762
5603.187000000,0.322996,1.044802,0.037858,-1.271486,-0.042331,2.493570,2.090436
5603.215000000,0.323727,1.045030,0.037955,-1.271892,0.212904,2.493859,1.544766
5603.221000000,0.322982,1.044799,0.037867,-1.271472,-0.053689,2.493533,2.126084
5603.250000000,0.323722,1.045032,0.037953,-1.271892,0.212902,2.493856,1.544772
5603.255000000,0.322968,1.044796,0.037878,-1.271457,-0.065177,2.493495,2.162112
5603.284000000,0.323729,1.045032,0.037953,-1.271897,0.212902,2.493857,1.544772
5603.289000000,0.322952,1.044795,0.037890,-1.271439,-0.076852,2.493453,2.198605
5603.317000000,0.323724,1.045032,0.037955,-1.271887,0.212903,2.493859,1.544764
5603.323000000,0.322937,1.044789,0.037899,-1.271425,-0.088750,2.493409,2.235776
5603.351000000,0.323727,1.045030,0.037950,-1.271892,0.212903,2.493858,1.544762
5603.357000000,0.322917,1.044794,0.037916,-1.271403,-0.100765,2.493363,2.273294
5603.385000000,0.323727,1.045032,0.037954,-1.271892,0.212902,2.493860,1.544768
5603.392000000,0.322983,1.044779,0.037841,-1.271461,-0.112648,2.493565,2.310666
5603.418000000,0.323729,1.045030,0.037955,-1.271895,0.212903,2.493858,1.544769
5603.426000000,0.322982,1.044772,0.037828,-1.271462,-0.125022,2.493592,2.349048
5603.451000000,0.323724,1.045035,0.037955,-1.271889,0.212904,2.493858,1.544763
5603.460000000,0.322991,1.044765,0.037810,-1.271470,-0.137496,2.493637,2.387835
5603.486000000,0.323727,1.045032,0.037955,-1.271897,0.212902,2.493860,1.544764
5603.494000000,0.322998,1.044758,0.037794,-1.271478,-0.150186,2.493682,2.427003
5603.519000000,0.323727,1.045035,0.037958,-1.271891,0.212901,2.493860,1.544764
5603.528000000,0.323007,1.044751,0.037777,-1.271485,-0.163112,2.493732,2.466829
5603.554000000,0.323722,1.045037,0.037950,-1.271890,0.212902,2.493859,1.544763
5603.561000000,0.322940,1.044746,0.037841,-1.271416,-0.176518,2.493455,2.507671
5603.587000000,0.323732,1.045033,0.037955,-1.271892,0.212902,2.493859,1.544768
5603.595000000,0.322933,1.044745,0.037851,-1.271396,-0.189887,2.493418,2.548605
5603.622000000,0.323722,1.045030,0.037950,-1.271892,0.212902,2.493859,1.544760
5603.630000000,0.322987,1.044728,0.037790,-1.271474,-0.203223,2.493699,2.589477
5603.656000000,0.323727,1.045030,0.037953,-1.271886,0.212903,2.493858,1.544771
5603.665000000,0.322919,1.044727,0.037855,-1.271384,-0.218013,2.493372,2.634191
5603.689000000,0.323727,1.045032,0.037953,-1.271892,0.212903,2.493860,1.544765
5603.699000000,0.322904,1.044719,0.037866,-1.271363,-0.232256,2.493305,2.677301
5603.723000000,0.323724,1.045032,0.037950,-1.271884,0.212904,2.493858,1.544768
5603.733000000,0.322886,1.044712,0.037880,-1.271339,-0.246777,2.493224,2.721217
5603.757000000,0.323732,1.045030,0.037955,-1.271889,0.212900,2.493858,1.544765
5603.768000000,0.322957,1.044700,0.037799,-1.271414,-0.261088,2.493562,2.764832
5603.791000000,0.323724,1.045030,0.037953,-1.271885,0.212905,2.493859,1.544765
5603.801000000,0.324674,1.045599,0.038376,-1.272351,-0.175472,2.493704,2.604899
5603.824000000,0.323729,1.045027,0.037953,-1.271897,0.212904,2.493856,1.544767
5603.836000000,0.325769,1.046216,0.039025,-1.272582,-0.073720,2.493597,2.425700
5603.858000000,0.323728,1.045032,0.037950,-1.271889,0.212904,2.493861,1.544768
5603.870000000,0.325953,1.046189,0.039259,-1.272468,0.014557,2.493471,2.269256
5603.893000000,0.323729,1.045032,0.037950,-1.271887,0.212903,2.493859,1.544769
5603.904000000,0.325310,1.045749,0.038956,-1.272159,0.075570,2.493502,2.144981
5603.926000000,0.323727,1.045032,0.037959,-1.271891,0.212903,2.493859,1.544761
5603.938000000,0.324264,1.045204,0.038518,-1.271835,0.116836,2.493445,2.043994
5603.960000000,0.323727,1.045030,0.037953,-1.271884,0.212904,2.493859,1.544763
5603.972000000,0.323232,1.044745,0.037895,-1.271592,0.138334,2.493586,1.955918
5603.994000000,0.323732,1.045030,0.037956,-1.271887,0.212904,2.493859,1.544772
5604.006000000,0.322515,1.044448,0.037474,-1.271474,0.152519,2.493699,1.879581
5604.027000000,0.323724,1.045030,0.037950,-1.271887,0.212903,2.493854,1.544766
5604.040000000,0.322153,1.044347,0.037248,-1.271425,0.161413,2.493787,1.813090
5604.061000000,0.323724,1.045032,0.037953,-1.271884,0.212904,2.493857,1.544762
5604.074000000,0.322112,1.044382,0.037199,-1.271453,0.167227,2.493852,1.754375
5604.096000000,0.323733,1.045032,0.037953,-1.271887,0.212906,2.493858,1.544764
5604.107000000,0.322357,1.044473,0.037199,-1.271561,0.171712,2.493911,1.701957
5604.129000000,0.323729,1.045032,0.037958,-1.271892,0.212902,2.493859,1.544766
5604.142000000,0.322611,1.044640,0.037410,-1.271596,0.173873,2.493894,1.656907
5604.163000000,0.323727,1.045032,0.037950,-1.271889,0.212904,2.493860,1.544762
5604.176000000,0.322946,1.044772,0.037601,-1.271689,0.175739,2.493895,1.620303
5604.197000000,0.323722,1.045032,0.037958,-1.271891,0.212904,2.493858,1.544771
5604.210000000,0.323271,1.044883,0.037760,-1.271768,0.177068,2.493883,1.589681
5604.231000000,0.323729,1.045026,0.037958,-1.271890,0.212902,2.493861,1.544765
5604.244000000,0.323532,1.044973,0.037900,-1.271822,0.178043,2.493874,1.564598
5604.265000000,0.323735,1.045027,0.037954,-1.271884,0.212903,2.493859,1.544768
5604.278000000,0.323719,1.045030,0.038000,-1.271858,0.178791,2.493866,1.544360
5604.299000000,0.323727,1.045032,0.037952,-1.271888,0.212902,2.493859,1.544765
5604.311000000,0.323897,1.045062,0.037998,-1.271899,0.179975,2.493870,1.527239
5604.333000000,0.323733,1.045029,0.037955,-1.271894,0.212903,2.493859,1.544770
5604.346000000,0.323886,1.045067,0.038088,-1.271884,0.179775,2.493861,1.517233
5604.366000000,0.323738,1.045035,0.037958,-1.271886,0.212905,2.493858,1.544770
5604.380000000,0.323894,1.045060,0.038091,-1.271883,0.180103,2.493862,1.510140
5604.398000000,0.323730,1.045032,0.037956,-1.271886,0.212904,2.493858,1.544771
5604.414000000,0.323873,1.045047,0.038079,-1.271876,0.180346,2.493865,1.507257
5604.432000000,0.323735,1.045034,0.037964,-1.271889,0.212902,2.493858,1.544765
5604.448000000,0.323839,1.045033,0.038059,-1.271872,0.180522,2.493870,1.508502
5604.465000000,0.323727,1.045030,0.037956,-1.271894,0.212902,2.493858,1.544764
5604.482000000,0.323801,1.045018,0.038040,-1.271865,0.180651,2.493873,1.513780
5604.499000000,0.323733,1.045024,0.037955,-1.271892,0.212904,2.493856,1.544772
5604.517000000,0.323841,1.045021,0.037949,-1.271867,0.181387,2.493882,1.521561
5604.535000000,0.323733,1.045032,0.037959,-1.271887,0.212900,2.493859,1.544774
5604.551000000,0.323762,1.044997,0.037941,-1.271866,0.179961,2.493861,1.534601
5604.568000000,0.323730,1.045035,0.037958,-1.271886,0.212902,2.493859,1.544757
5604.584000000,0.323535,1.044980,0.037903,-1.271810,0.170720,2.493845,1.546986
5604.602000000,0.323730,1.045032,0.037952,-1.271889,0.212905,2.493859,1.544757
5604.618000000,0.323453,1.044966,0.037855,-1.271793,0.161697,2.493852,1.559599
5604.636000000,0.323733,1.045032,0.037956,-1.271886,0.212903,2.493859,1.544773
5604.655000000,0.323479,1.044951,0.037775,-1.271805,0.152282,2.493870,1.575957
5604.670000000,0.323735,1.045031,0.037958,-1.271892,0.212902,2.493858,1.544771
5604.690000000,0.323385,1.044939,0.037843,-1.271767,0.141882,2.493858,1.598790
5604.703000000,0.323730,1.045032,0.037958,-1.271889,0.212900,2.493856,1.544762
5604.724000000,0.323369,1.044931,0.037842,-1.271756,0.131961,2.493854,1.621495
5604.733000000,0.323730,1.045032,0.037959,-1.271892,0.212902,2.493859,1.544772
5604.758000000,0.323825,1.045017,0.037970,-1.271898,0.142335,2.493900,1.620668
5604.766000000,0.323733,1.045032,0.037958,-1.271886,0.212903,2.493859,1.544769
5604.792000000,0.324063,1.045120,0.038178,-1.271912,0.156776,2.493846,1.614466
5604.797000000,0.323730,1.045032,0.037956,-1.271884,0.212904,2.493859,1.544771
5604.827000000,0.324142,1.045115,0.038130,-1.271943,0.166591,2.493844,1.615284
5604.829000000,0.323730,1.045032,0.037955,-1.271886,0.212905,2.493858,1.544770
5604.862000000,0.323963,1.045105,0.038138,-1.271883,0.171720,2.493815,1.622367
5604.863000000,0.323733,1.045035,0.037956,-1.271889,0.212904,2.493859,1.544765
5604.896000000,0.323733,1.045029,0.037956,-1.271886,0.212902,2.493860,1.544772
5604.896000000,0.323808,1.045075,0.038061,-1.271867,0.175053,2.493815,1.627345
5604.921000000,0.323733,1.045027,0.037950,-1.271886,0.212903,2.493858,1.544765
5604.931000000,0.323612,1.045018,0.037928,-1.271845,0.172977,2.493815,1.636645
5604.960000000,0.323730,1.045031,0.037956,-1.271886,0.212901,2.493859,1.544764
5604.966000000,0.323381,1.044955,0.037791,-1.271800,0.162916,2.493824,1.657678
5604.997000000,0.323738,1.045029,0.037964,-1.271889,0.212903,2.493858,1.544758
5604.999000000,0.323264,1.044917,0.037713,-1.271778,0.152708,2.493838,1.682264
5605.031000000,0.323730,1.045031,0.037956,-1.271884,0.212899,2.493856,1.544764
5605.033000000,0.323136,1.044897,0.037728,-1.271733,0.141828,2.493818,1.711291
5605.066000000,0.323730,1.045033,0.037956,-1.271889,0.212903,2.493860,1.544769
5605.067000000,0.323160,1.044866,0.037648,-1.271758,0.131293,2.493855,1.741548
5605.100000000,0.323735,1.045033,0.037961,-1.271886,0.212904,2.493858,1.544768
5605.101000000,0.323657,1.045020,0.037844,-1.271948,0.147561,2.493842,1.701580
5605.133000000,0.323727,1.045030,0.037956,-1.271889,0.212904,2.493858,1.544768
5605.136000000,0.323305,1.044986,0.037866,-1.271744,0.133979,2.493775,1.732675
5605.168000000,0.323733,1.045029,0.037958,-1.271889,0.212904,2.493856,1.544762
5605.169000000,0.323745,1.045058,0.037886,-1.271972,0.148774,2.493828,1.686879
5605.201000000,0.323733,1.045029,0.037955,-1.271889,0.212903,2.493859,1.544761
5605.203000000,0.323464,1.044971,0.037777,-1.271817,0.136190,2.493851,1.718356
5605.235000000,0.323733,1.045027,0.037959,-1.271886,0.212898,2.493859,1.544764
5605.237000000,0.323449,1.044968,0.037796,-1.271858,0.134128,2.493802,1.710809
5605.267000000,0.323735,1.045033,0.037960,-1.271889,0.212903,2.493856,1.544771
5605.270000000,0.323291,1.044963,0.037792,-1.271791,0.123946,2.493791,1.715682
5605.301000000,0.323730,1.045032,0.037953,-1.271892,0.212903,2.493859,1.544765
5605.305000000,0.323365,1.044949,0.037704,-1.271825,0.116620,2.493833,1.718948
5605.335000000,0.323735,1.045032,0.037956,-1.271889,0.212902,2.493858,1.544764
5605.340000000,0.323284,1.044935,0.037779,-1.271784,0.106974,2.493783,1.730363
5605.367000000,0.323735,1.045029,0.037959,-1.271884,0.212904,2.493858,1.544771
5605.374000000,0.323296,1.044926,0.037766,-1.271779,0.098431,2.493787,1.742958
5605.400000000,0.323730,1.045027,0.037959,-1.271892,0.212903,2.493856,1.544761
5605.408000000,0.323271,1.044927,0.037788,-1.271758,0.089330,2.493778,1.759291
5605.436000000,0.323730,1.045030,0.037961,-1.271886,0.212903,2.493859,1.544772
5605.442000000,0.323267,1.044919,0.037795,-1.271746,0.080202,2.493770,1.778808
5605.471000000,0.323730,1.045030,0.037959,-1.271886,0.212904,2.493859,1.544765
5605.476000000,0.323259,1.044913,0.037809,-1.271733,0.070937,2.493757,1.800992
5605.506000000,0.323727,1.045027,0.037956,-1.271886,0.212902,2.493859,1.544771
5605.511000000,0.323320,1.044892,0.037748,-1.271774,0.061897,2.493821,1.823526
5605.540000000,0.323733,1.045027,0.037959,-1.271884,0.212903,2.493858,1.544768
5605.545000000,0.323314,1.044886,0.037752,-1.271767,0.052363,2.493822,1.848516
5605.565000000,0.323733,1.045029,0.037953,-1.271886,0.212906,2.493859,1.544767
5605.580000000,0.323789,1.044969,0.037797,-1.272093,0.062201,2.493864,1.829390
5605.602000000,0.323733,1.045029,0.037956,-1.271889,0.212903,2.493858,1.544769
5605.614000000,0.324066,1.045282,0.038252,-1.271854,0.089209,2.493709,1.772284
5605.636000000,0.323730,1.045029,0.037958,-1.271889,0.212905,2.493858,1.544764
5605.648000000,0.323676,1.045059,0.037982,-1.271852,0.076605,2.493729,1.802800
5605.671000000,0.323730,1.045029,0.037961,-1.271886,0.212904,2.493858,1.544760
5605.682000000,0.323516,1.045015,0.037931,-1.271774,0.068350,2.493719,1.823150
5605.706000000,0.323733,1.045029,0.037959,-1.271889,0.212903,2.493859,1.544762
5605.716000000,0.323422,1.044968,0.037901,-1.271756,0.058614,2.493712,1.847057
5605.741000000,0.323735,1.045027,0.037956,-1.271892,0.212903,2.493859,1.544760
5605.750000000,0.323380,1.044954,0.037894,-1.271732,0.048887,2.493697,1.873377
5605.775000000,0.323730,1.045027,0.037953,-1.271887,0.212902,2.493856,1.544772
5605.784000000,0.323352,1.044945,0.037897,-1.271717,0.038923,2.493677,1.900762
5605.809000000,0.323730,1.045027,0.037959,-1.271889,0.212903,2.493856,1.544764
5605.818000000,0.323330,1.044938,0.037903,-1.271702,0.028721,2.493656,1.929570
5605.843000000,0.323727,1.045029,0.037964,-1.271881,0.212899,2.493859,1.544766
5605.852000000,0.323313,1.044933,0.037910,-1.271687,0.018312,2.493634,1.959806
5605.877000000,0.323733,1.045032,0.037959,-1.271886,0.212902,2.493860,1.544760
5605.887000000,0.323366,1.044911,0.037849,-1.271736,0.008101,2.493737,1.989810
5605.912000000,0.323733,1.045032,0.037959,-1.271886,0.212904,2.493860,1.544772
5605.921000000,0.323361,1.044903,0.037843,-1.271735,-0.002627,2.493746,2.022029
5605.946000000,0.323727,1.045029,0.037951,-1.271889,0.212904,2.493861,1.544773
5605.955000000,0.323366,1.044893,0.037829,-1.271743,-0.013467,2.493770,2.054851
5605.979000000,0.323727,1.045029,0.037959,-1.271886,0.212903,2.493858,1.544769
5605.989000000,0.323372,1.044881,0.037815,-1.271751,-0.024498,2.493793,2.088502
5606.013000000,0.323730,1.045033,0.037953,-1.271888,0.212904,2.493856,1.544763
5606.023000000,0.323374,1.044878,0.037806,-1.271759,-0.035718,2.493821,2.122910
5606.047000000,0.323730,1.045032,0.037956,-1.271886,0.212905,2.493858,1.544767
5606.057000000,0.323388,1.044879,0.037784,-1.271754,-0.047118,2.493852,2.158043
5606.081000000,0.323733,1.045027,0.037959,-1.271886,0.212902,2.493859,1.544762
5606.091000000,0.323395,1.044872,0.037771,-1.271759,-0.058688,2.493883,2.193898
5606.115000000,0.323733,1.045029,0.037956,-1.271889,0.212899,2.493859,1.544763
5606.125000000,0.323403,1.044866,0.037756,-1.271764,-0.070479,2.493916,2.230385
5606.149000000,0.323733,1.045027,0.037959,-1.271892,0.212904,2.493859,1.544764
5606.159000000,0.323413,1.044861,0.037742,-1.271771,-0.082332,2.493951,2.267127
5606.184000000,0.323730,1.045032,0.037953,-1.271888,0.212902,2.493859,1.544770
5606.193000000,0.323422,1.044855,0.037727,-1.271776,-0.094446,2.493990,2.304527
5606.217000000,0.323733,1.045034,0.037956,-1.271886,0.212902,2.493859,1.544769
5606.227000000,0.323431,1.044847,0.037711,-1.271786,-0.106809,2.494027,2.342755
5606.252000000,0.323730,1.045027,0.037956,-1.271889,0.212904,2.493860,1.544766
5606.261000000,0.323438,1.044846,0.037698,-1.271788,-0.119292,2.494077,2.381443
5606.286000000,0.323735,1.045027,0.037959,-1.271892,0.212902,2.493859,1.544761
5606.295000000,0.323436,1.044829,0.037693,-1.271806,-0.132074,2.494121,2.420634
5606.319000000,0.323733,1.045027,0.037956,-1.271894,0.212899,2.493862,1.544763
5606.329000000,0.323443,1.044821,0.037680,-1.271816,-0.145019,2.494169,2.460418
5606.354000000,0.323733,1.045029,0.037956,-1.271889,0.212903,2.493859,1.544767
5606.363000000,0.323450,1.044812,0.037669,-1.271828,-0.158108,2.494221,2.500602
5606.387000000,0.323733,1.045024,0.037959,-1.271886,0.212902,2.493858,1.544762
5606.397000000,0.323457,1.044803,0.037656,-1.271840,-0.171418,2.494276,2.541314
5606.421000000,0.323735,1.045032,0.037959,-1.271889,0.212902,2.493864,1.544760
5606.430000000,0.323401,1.044817,0.037709,-1.271740,-0.185305,2.493976,2.583451
5606.456000000,0.323733,1.045029,0.037951,-1.271881,0.212905,2.493858,1.544765
5606.465000000,0.323392,1.044821,0.037721,-1.271721,-0.199075,2.493920,2.625497
5606.490000000,0.323730,1.045027,0.037959,-1.271889,0.212903,2.493858,1.544760
5606.499000000,0.323445,1.044791,0.037668,-1.271800,-0.212807,2.494211,2.667461
5606.523000000,0.323735,1.045027,0.037961,-1.271889,0.212903,2.493859,1.544771
5606.532000000,0.323371,1.044799,0.037736,-1.271706,-0.227277,2.493881,2.711166
5606.557000000,0.323727,1.045027,0.037959,-1.271886,0.212902,2.493859,1.544770
5606.568000000,0.323441,1.044767,0.037658,-1.271802,-0.241341,2.494216,2.754180
5606.590000000,0.323730,1.045024,0.037956,-1.271888,0.212902,2.493859,1.544773
5606.601000000,0.325150,1.045708,0.038364,-1.272621,-0.152677,2.494131,2.587293
