time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5428.383000,-0.35150864720344543,0.6508167386054993,-0.1683550477027893,-2.2649645805358887,0.062259040772914886,2.5954246520996094,1.1991841793060303
5428.404000,-0.35077938437461853,0.65086430311203,-0.16845902800559998,-2.2649636268615723,0.06224483624100685,2.5954320430755615,1.2020798921585083
5428.425000,-0.3501453101634979,0.6509057283401489,-0.16855081915855408,-2.264962673187256,0.06223843991756439,2.5954387187957764,1.2047820091247559
5428.444000,-0.3496105670928955,0.6509413719177246,-0.16864508390426636,-2.2649619579315186,0.06230306997895241,2.5954442024230957,1.207181453704834
5428.461000,-0.3491723835468292,0.6509707570075989,-0.16872577369213104,-2.2649612426757812,0.0623960942029953,2.5954489707946777,1.209330439567566
5428.482000,-0.3487008512020111,0.6510031819343567,-0.16880734264850616,-2.264960765838623,0.06250941008329391,2.5954549312591553,1.2114684581756592
5428.503000,-0.34831923246383667,0.6510303020477295,-0.1689082682132721,-2.264960527420044,0.06278563290834427,2.595458745956421,1.213213324546814
5428.523000,-0.3480694591999054,0.6510481834411621,-0.16898341476917267,-2.264960289001465,0.06310326606035233,2.59546160697937,1.2146425247192383
5428.543000,-0.3479282557964325,0.651059091091156,-0.16904601454734802,-2.2649600505828857,0.0634639635682106,2.595463752746582,1.2157485485076904
5428.560000,-0.34788280725479126,0.651063859462738,-0.16909834742546082,-2.2649598121643066,0.06386376917362213,2.5954649448394775,1.2165383100509644
5428.580000,-0.34774646162986755,0.651074230670929,-0.16912323236465454,-2.2649593353271484,0.06412634253501892,2.5954689979553223,1.217576503753662
5428.602000,-0.34746697545051575,0.6510947942733765,-0.16917839646339417,-2.2649590969085693,0.0644017904996872,2.5954740047454834,1.2187992334365845
5428.623000,-0.34727758169174194,0.6511103510856628,-0.16927427053451538,-2.2649595737457275,0.06491334736347198,2.595475912094116,1.2195672988891602
5428.643000,-0.3470745086669922,0.6511251926422119,-0.16931359469890594,-2.2649590969085693,0.06528382748365402,2.59548020362854,1.2205677032470703
5428.660000,-0.34677186608314514,0.6511470675468445,-0.16937220096588135,-2.2649588584899902,0.06565321236848831,2.5954854488372803,1.221740484237671
5428.682000,-0.34659385681152344,0.6511619687080383,-0.16947117447853088,-2.2649593353271484,0.06626947224140167,2.595486879348755,1.2224005460739136
5428.702000,-0.3466186821460724,0.6511627435684204,-0.16953277587890625,-2.2649595737457275,0.06694787740707397,2.595486640930176,1.2226314544677734
5428.723000,-0.346788227558136,0.6511537432670593,-0.1695641726255417,-2.2649595737457275,0.06762517988681793,2.5954854488372803,1.2225292921066284
5428.744000,-0.34705325961112976,0.6511384844779968,-0.16957871615886688,-2.2649598121643066,0.06829075515270233,2.5954835414886475,1.2221461534500122
5428.761000,-0.3473820984363556,0.6511189937591553,-0.1695801168680191,-2.2649600505828857,0.06892932206392288,2.5954811573028564,1.2215408086776733
5428.782000,-0.3477482497692108,0.6510969996452332,-0.16957201063632965,-2.264960289001465,0.06953206658363342,2.5954785346984863,1.2207680940628052
5428.802000,-0.34813567996025085,0.6510736346244812,-0.16955922544002533,-2.264960765838623,0.07010578364133835,2.595475673675537,1.2198542356491089
5428.823000,-0.3485333025455475,0.6510495543479919,-0.16954156756401062,-2.2649612426757812,0.07064559310674667,2.595472574234009,1.2188377380371094
5428.844000,-0.3489343822002411,0.6510252952575684,-0.16952352225780487,-2.2649617195129395,0.0711669921875,2.5954694747924805,1.2177233695983887
5428.860000,-0.3493366837501526,0.6510007977485657,-0.16950193047523499,-2.2649621963500977,0.07166177779436111,2.595466375350952,1.2165406942367554
5428.881000,-0.3497336208820343,0.6509765386581421,-0.16947785019874573,-2.264962673187256,0.0721282958984375,2.595463275909424,1.2153135538101196
5428.901000,-0.3501203954219818,0.6509528756141663,-0.16945230960845947,-2.264963150024414,0.07256696373224258,2.5954601764678955,1.214060664176941
5428.923000,-0.35049498081207275,0.6509300470352173,-0.16942910850048065,-2.2649636268615723,0.07299475371837616,2.595457077026367,1.2127751111984253
5428.944000,-0.350873202085495,0.6509066224098206,-0.16940093040466309,-2.2649641036987305,0.0733933374285698,2.5954537391662598,1.2114619016647339
5428.960000,-0.3512504994869232,0.6508830785751343,-0.16936883330345154,-2.2649645805358887,0.07375586032867432,2.5954504013061523,1.2101365327835083
5428.981000,-0.35165274143218994,0.6508574485778809,-0.1693304032087326,-2.264965057373047,0.07407665252685547,2.5954463481903076,1.208756923675537
5429.002000,-0.3520745038986206,0.6508302688598633,-0.1692838817834854,-2.264965534210205,0.07433868944644928,2.595442295074463,1.2073451280593872
5429.023000,-0.35253965854644775,0.6507999897003174,-0.1692318320274353,-2.2649660110473633,0.0745551586151123,2.5954370498657227,1.2058305740356445
5429.043000,-0.35308489203453064,0.6507642269134521,-0.16917037963867188,-2.2649664878845215,0.07472937554121017,2.595430374145508,1.2041269540786743
5429.061000,-0.35369381308555603,0.6507239937782288,-0.16909265518188477,-2.2649669647216797,0.07482346892356873,2.5954232215881348,1.2022892236709595
5429.081000,-0.35438382625579834,0.6506785154342651,-0.16901008784770966,-2.264967441558838,0.07488074898719788,2.595414400100708,1.2002079486846924
5429.101000,-0.35513922572135925,0.6506285071372986,-0.16891126334667206,-2.264967918395996,0.07485894113779068,2.595405101776123,1.1979531049728394
5429.122000,-0.3559802174568176,0.6505731344223022,-0.16881020367145538,-2.2649686336517334,0.07481613755226135,2.5953941345214844,1.1953954696655273
5429.143000,-0.3567730784416199,0.6505199074745178,-0.16867396235466003,-2.2649688720703125,0.07455772161483765,2.595386266708374,1.1930269002914429
5429.160000,-0.35744965076446533,0.6504746675491333,-0.1685572862625122,-2.2649693489074707,0.07420819252729416,2.5953798294067383,1.1908208131790161
5429.180000,-0.35792505741119385,0.6504412889480591,-0.1684350073337555,-2.2649693489074707,0.07365424185991287,2.5953774452209473,1.1891486644744873
5429.200000,-0.35819360613822937,0.6504217386245728,-0.16834969818592072,-2.2649693489074707,0.07303796708583832,2.595376968383789,1.187900424003601
5429.221000,-0.35825052857398987,0.6504153609275818,-0.16827665269374847,-2.2649688720703125,0.07230476289987564,2.595379590988159,1.1872442960739136
5429.242000,-0.35796618461608887,0.6504324674606323,-0.1682511568069458,-2.2649683952331543,0.07154633849859238,2.5953872203826904,1.1873711347579956
5429.258000,-0.3574020266532898,0.6504687666893005,-0.1682862639427185,-2.264968156814575,0.07090926915407181,2.5953969955444336,1.1881015300750732
5429.279000,-0.3566656708717346,0.6505165696144104,-0.16835744678974152,-2.264967918395996,0.07041984796524048,2.595407724380493,1.1892927885055542
5429.300000,-0.35583385825157166,0.6505706310272217,-0.16844886541366577,-2.264967441558838,0.07007412612438202,2.595418691635132,1.1908315420150757
5429.321000,-0.35495725274086,0.6506276726722717,-0.16855137050151825,-2.2649669647216797,0.06985864043235779,2.5954296588897705,1.1926277875900269
5429.341000,-0.3540688455104828,0.6506855487823486,-0.16865940392017365,-2.2649664878845215,0.06975718587636948,2.59544038772583,1.194610357284546
5429.357000,-0.3531898260116577,0.6507429480552673,-0.1687694787979126,-2.2649660110473633,0.06975351274013519,2.5954506397247314,1.1967228651046753
5429.378000,-0.352333664894104,0.6507989764213562,-0.16887935996055603,-2.264965534210205,0.06983254104852676,2.5954606533050537,1.1989208459854126
5429.399000,-0.35150861740112305,0.6508530974388123,-0.16898758709430695,-2.264965057373047,0.06998076289892197,2.5954701900482178,1.201169490814209
5429.419000,-0.35071948170661926,0.6509049534797668,-0.16909323632717133,-2.2649645805358887,0.07018636912107468,2.5954792499542236,1.2034416198730469
5429.441000,-0.3499687910079956,0.6509544253349304,-0.1691957414150238,-2.2649641036987305,0.07043930888175964,2.5954880714416504,1.2057160139083862
5429.461000,-0.34925755858421326,0.6510014533996582,-0.16929475963115692,-2.2649636268615723,0.07073110342025757,2.595496416091919,1.207976222038269
5429.479000,-0.34858590364456177,0.6510459780693054,-0.16939006745815277,-2.264963150024414,0.07105453312397003,2.5955042839050293,1.2102097272872925
5429.499000,-0.34795325994491577,0.6510880589485168,-0.16948159039020538,-2.264962673187256,0.0714036151766777,2.5955119132995605,1.2124069929122925
5429.520000,-0.3473586440086365,0.6511276960372925,-0.16956931352615356,-2.2649621963500977,0.07177338749170303,2.5955193042755127,1.2145609855651855
5429.540000,-0.34680092334747314,0.6511650085449219,-0.1696532517671585,-2.2649617195129395,0.07215972244739532,2.5955262184143066,1.2166664600372314
5429.557000,-0.34627750515937805,0.6512001156806946,-0.16973289847373962,-2.2649612426757812,0.07255592942237854,2.5955328941345215,1.2187262773513794
5429.578000,-0.3457863926887512,0.6512331962585449,-0.16980920732021332,-2.264960765838623,0.07296114414930344,2.5955393314361572,1.2207365036010742
5429.599000,-0.345324844121933,0.6512643694877625,-0.16988126933574677,-2.264960289001465,0.07336825877428055,2.595545530319214,1.2227048873901367
5429.620000,-0.34488773345947266,0.6512811183929443,-0.169959157705307,-2.2649617195129395,0.07377203553915024,2.5955514907836914,1.224627137184143
5429.641000,-0.34447556734085083,0.6512846946716309,-0.17004352807998657,-2.264963388442993,0.07417234033346176,2.59555721282959,1.226500391960144
5429.657000,-0.3440844416618347,0.6512660980224609,-0.1701415777206421,-2.2649667263031006,0.07456660270690918,2.595562696456909,1.2283226251602173
5429.678000,-0.3437157869338989,0.6512285470962524,-0.1702517718076706,-2.264970064163208,0.07495605200529099,2.5955679416656494,1.2300927639007568
5429.699000,-0.343366414308548,0.651162326335907,-0.17037953436374664,-2.2649753093719482,0.07533858716487885,2.5955729484558105,1.231810450553894
5429.721000,-0.3430332839488983,0.6510562300682068,-0.17053115367889404,-2.2649829387664795,0.07571197301149368,2.5955779552459717,1.2334755659103394
5429.740000,-0.34272000193595886,0.6509169340133667,-0.17070327699184418,-2.2649903297424316,0.07608184963464737,2.5955827236175537,1.2350823879241943
5429.757000,-0.3424248695373535,0.65073561668396,-0.17089854180812836,-2.2649996280670166,0.07644505053758621,2.5955872535705566,1.236633062362671
5429.780000,-0.3427230417728424,0.6505504250526428,-0.17101958394050598,-2.2649965286254883,0.07683926075696945,2.5955774784088135,1.2370425462722778
5429.799000,-0.34303441643714905,0.6503163576126099,-0.17108154296875,-2.265005588531494,0.07684136927127838,2.5955758094787598,1.2376612424850464
5429.820000,-0.3431433439254761,0.6500517725944519,-0.17122431099414825,-2.265017032623291,0.07679732143878937,2.5955772399902344,1.2384371757507324
5429.842000,-0.3431069850921631,0.6497432589530945,-0.17142681777477264,-2.2650229930877686,0.0767822340130806,2.5955798625946045,1.2393290996551514
5429.861000,-0.34298375248908997,0.649376630783081,-0.17166607081890106,-2.2650201320648193,0.0768159031867981,2.595583200454712,1.2403043508529663
5429.877000,-0.34281134605407715,0.6489615440368652,-0.17192764580249786,-2.2650067806243896,0.07690321654081345,2.5955870151519775,1.2413371801376343
5429.899000,-0.34261471033096313,0.6484882831573486,-0.1721993088722229,-2.264983892440796,0.07704274356365204,2.595590829849243,1.2424079179763794
5429.919000,-0.34240999817848206,0.6479687094688416,-0.1724744290113449,-2.264950752258301,0.07722873240709305,2.595594644546509,1.2435004711151123
5429.940000,-0.34220609068870544,0.647390604019165,-0.17274397611618042,-2.2649075984954834,0.0774567648768425,2.5955982208251953,1.244605302810669
5429.961000,-0.3420097529888153,0.6467393636703491,-0.1729941964149475,-2.2648494243621826,0.07772520184516907,2.5956015586853027,1.2457160949707031
5429.977000,-0.34181949496269226,0.6460294127464294,-0.17322391271591187,-2.264775514602661,0.07803045958280563,2.595604658126831,1.246823787689209
5429.999000,-0.3416382670402527,0.6452509164810181,-0.17342187464237213,-2.2646803855895996,0.0783689022064209,2.5956075191497803,1.2479263544082642
5430.019000,-0.3414614200592041,0.6444183588027954,-0.17359019815921783,-2.2645647525787354,0.07873671501874924,2.5956099033355713,1.249017357826233
5430.040000,-0.34129151701927185,0.6435210704803467,-0.173715740442276,-2.2644202709198,0.079131118953228,2.595612049102783,1.250099539756775
5430.057000,-0.3411217927932739,0.6425726413726807,-0.17380297183990479,-2.264249086380005,0.07954975962638855,2.595613718032837,1.2511674165725708
5430.077000,-0.34095191955566406,0.6415607929229736,-0.17383788526058197,-2.264040231704712,0.07998616993427277,2.5956151485443115,1.2522363662719727
5430.099000,-0.340771347284317,0.6404674053192139,-0.1738041192293167,-2.2637805938720703,0.08043590188026428,2.595616340637207,1.2533390522003174
5430.119000,-0.3417782485485077,0.639542281627655,-0.17380636930465698,-2.263528347015381,0.08177488297224045,2.595580577850342,1.2510274648666382
5430.140000,-0.3429572582244873,0.6385107040405273,-0.17338667809963226,-2.2632558345794678,0.08196381479501724,2.595566511154175,1.24958336353302
5430.157000,-0.3436141908168793,0.637365460395813,-0.17298175394535065,-2.2629146575927734,0.08191093802452087,2.5955607891082764,1.248887538909912
5430.177000,-0.3438413143157959,0.6361165046691895,-0.1725820004940033,-2.2625062465667725,0.08185089379549026,2.5955586433410645,1.2487741708755493
5430.198000,-0.3437694013118744,0.6347506642341614,-0.17212799191474915,-2.2620322704315186,0.08181996643543243,2.5955588817596436,1.2491875886917114
5430.219000,-0.3449024260044098,0.633617103099823,-0.17183926701545715,-2.2616031169891357,0.08305884897708893,2.5955147743225098,1.2456477880477905
5430.240000,-0.3476683795452118,0.6327044367790222,-0.17128048837184906,-2.2612717151641846,0.0842023715376854,2.595449924468994,1.23883855342865
5430.257000,-0.3515557646751404,0.632002592086792,-0.17055076360702515,-2.2610342502593994,0.08485398441553116,2.595374822616577,1.2295527458190918
5430.278000,-0.3546191155910492,0.6310887932777405,-0.16942989826202393,-2.2607603073120117,0.08359521627426147,2.5953469276428223,1.2231950759887695
5430.298000,-0.35620954632759094,0.6299400329589844,-0.1684045046567917,-2.260380983352661,0.0820215493440628,2.595339059829712,1.2192422151565552
5430.319000,-0.35755595564842224,0.6288627982139587,-0.16770018637180328,-2.259995698928833,0.08166156709194183,2.5952870845794678,1.2139629125595093
5430.340000,-0.35904622077941895,0.6277639269828796,-0.1668253242969513,-2.2596166133880615,0.08130811899900436,2.5952272415161133,1.2085484266281128
5430.356000,-0.360491007566452,0.6266565918922424,-0.1659139096736908,-2.259237289428711,0.08101006597280502,2.595160961151123,1.2030673027038574
5430.377000,-0.3617023229598999,0.6254540085792542,-0.16491100192070007,-2.258823871612549,0.08056756854057312,2.5951035022735596,1.198189377784729
5430.398000,-0.36261555552482605,0.6241676211357117,-0.16389261186122894,-2.258368968963623,0.08017231523990631,2.595050811767578,1.193811297416687
5430.419000,-0.36286622285842896,0.6226468682289124,-0.16250571608543396,-2.257821798324585,0.0790809765458107,2.5950310230255127,1.191977620124817
5430.440000,-0.36228859424591064,0.6209318041801453,-0.16099847853183746,-2.257176637649536,0.07798764854669571,2.595028877258301,1.1921212673187256
5430.456000,-0.3613218069076538,0.6191074252128601,-0.15954776108264923,-2.2564635276794434,0.07744774967432022,2.5950353145599365,1.1927411556243896
5430.477000,-0.36009782552719116,0.6171204447746277,-0.15769854187965393,-2.255648612976074,0.07665306329727173,2.5950498580932617,1.1950652599334717
5430.498000,-0.35849452018737793,0.6150127649307251,-0.1556323617696762,-2.254747152328491,0.07595112919807434,2.5950663089752197,1.1986887454986572
5430.520000,-0.35669511556625366,0.6128382682800293,-0.15353889763355255,-2.2538018226623535,0.0755508542060852,2.595093011856079,1.2027733325958252
5430.540000,-0.35482433438301086,0.6105945706367493,-0.1510736048221588,-2.252739429473877,0.07503563910722733,2.595122814178467,1.2079846858978271
5430.560000,-0.352806031703949,0.6083148717880249,-0.14857834577560425,-2.251649856567383,0.07469964027404785,2.5951590538024902,1.2135916948318481
5430.577000,-0.3507717549800873,0.6060165762901306,-0.1457492709159851,-2.2504448890686035,0.0743057057261467,2.5951967239379883,1.2200292348861694
5430.598000,-0.3486325442790985,0.6037077903747559,-0.1428840011358261,-2.2492265701293945,0.07400830090045929,2.595238208770752,1.2267944812774658
5430.618000,-0.3464616537094116,0.6014124751091003,-0.14002467691898346,-2.248011827468872,0.07372079789638519,2.595277786254883,1.2337654829025269
5430.639000,-0.34439048171043396,0.5991616249084473,-0.13678619265556335,-2.246645212173462,0.07338909059762955,2.595318078994751,1.2413344383239746
5430.656000,-0.34233734011650085,0.5969375371932983,-0.13322222232818604,-2.2451539039611816,0.07319911569356918,2.5953567028045654,1.2493120431900024
5430.676000,-0.34033268690109253,0.5947524309158325,-0.1292959451675415,-2.243528127670288,0.07313825935125351,2.595393419265747,1.257654070854187
5430.697000,-0.33824029564857483,0.5925836563110352,-0.12528996169567108,-2.241905927658081,0.07299232482910156,2.595428466796875,1.2663298845291138
5430.718000,-0.33608362078666687,0.5904650092124939,-0.12121887505054474,-2.240264892578125,0.0726737305521965,2.595463275909424,1.2753937244415283
5430.734000,-0.3340292274951935,0.58843594789505,-0.11684614419937134,-2.238462209701538,0.07250327616930008,2.595496416091919,1.2846201658248901
5430.756000,-0.3319486975669861,0.5864364504814148,-0.11234809458255768,-2.2366442680358887,0.07222173362970352,2.5955283641815186,1.2941588163375854
5430.776000,-0.32980290055274963,0.5844860672950745,-0.10785722732543945,-2.234834671020508,0.07185835391283035,2.5955591201782227,1.303871750831604
5430.797000,-0.3276517391204834,0.5826047658920288,-0.10330437123775482,-2.2329962253570557,0.07136514782905579,2.5955893993377686,1.3138340711593628
5430.818000,-0.32565876841545105,0.5808151960372925,-0.09847021102905273,-2.230985641479492,0.07113863527774811,2.5956172943115234,1.3237051963806152
5430.839000,-0.32369521260261536,0.5790582895278931,-0.09348088502883911,-2.2289485931396484,0.07081660628318787,2.595644235610962,1.333794116973877
5430.856000,-0.3216972351074219,0.5773571133613586,-0.08841092884540558,-2.226881504058838,0.07036492973566055,2.595670223236084,1.344132423400879
5430.876000,-0.31976911425590515,0.5757253766059875,-0.08323147147893906,-2.2247250080108643,0.07030097395181656,2.5956928730010986,1.354082703590393
5430.897000,-0.31798094511032104,0.5741408467292786,-0.07787778973579407,-2.222503900527954,0.07051810622215271,2.5957131385803223,1.363663911819458
5430.919000,-0.31629040837287903,0.5726000666618347,-0.07240286469459534,-2.2202463150024414,0.0709473043680191,2.595731496810913,1.3728930950164795
5430.939000,-0.31458351016044617,0.571071207523346,-0.06691641360521317,-2.2180514335632324,0.07097848504781723,2.595750093460083,1.3823672533035278
5430.959000,-0.31284281611442566,0.5696049332618713,-0.06153695285320282,-2.215850830078125,0.07127033919095993,2.59576678276062,1.3913829326629639
5430.975000,-0.311185747385025,0.5681849718093872,-0.05616002157330513,-2.2136526107788086,0.07174428552389145,2.5957820415496826,1.3999816179275513
5430.995000,-0.309601753950119,0.5668078064918518,-0.050803035497665405,-2.211469888687134,0.0723554864525795,2.5957963466644287,1.4081981182098389
5431.016000,-0.30807802081108093,0.5654723048210144,-0.04548824951052666,-2.209313154220581,0.07306747138500214,2.5958096981048584,1.4160642623901367
5431.036000,-0.3066088557243347,0.564178466796875,-0.040227167308330536,-2.2071874141693115,0.07385224848985672,2.5958220958709717,1.4236117601394653
5431.058000,-0.3052211105823517,0.5628901720046997,-0.03505943343043327,-2.2051875591278076,0.0740312933921814,2.5958335399627686,1.4313446283340454
5431.073000,-0.3038119375705719,0.5616292357444763,-0.030145980417728424,-2.2033088207244873,0.07368598133325577,2.5958445072174072,1.4391664266586304
5431.094000,-0.30243051052093506,0.5604007244110107,-0.025486834347248077,-2.2015392780303955,0.07289765775203705,2.5958547592163086,1.4469646215438843
5431.113000,-0.30109545588493347,0.5592063069343567,-0.02106781117618084,-2.199866771697998,0.07174768298864365,2.5958645343780518,1.4546900987625122
