time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
1021.621000000,0.341056,1.312467,0.013973,-0.698810,-0.111735,1.953082,2.421968
1021.650000000,0.341155,1.313039,0.013751,-0.699082,0.101462,1.953598,2.313720
1021.654000000,0.341236,1.312441,0.013570,-0.698912,-0.131350,1.953410,2.422216
1021.683000000,0.341155,1.313042,0.013751,-0.699079,0.101463,1.953600,2.313721
1021.689000000,0.341045,1.312458,0.014045,-0.698791,-0.154394,1.953025,2.425853
1021.718000000,0.341158,1.313040,0.013751,-0.699082,0.101461,1.953597,2.313715
1021.723000000,0.341041,1.312443,0.014082,-0.698788,-0.176622,1.952971,2.428265
1021.751000000,0.341155,1.313042,0.013751,-0.699079,0.101458,1.953599,2.313723
1021.757000000,0.341020,1.312457,0.014181,-0.698745,-0.199490,1.952877,2.431191
1021.785000000,0.341153,1.313040,0.013751,-0.699082,0.101460,1.953598,2.313720
1021.791000000,0.340995,1.312445,0.014277,-0.698735,-0.222922,1.952806,2.434764
1021.818000000,0.341153,1.313040,0.013757,-0.699082,0.101464,1.953598,2.313714
1021.825000000,0.340973,1.312433,0.014365,-0.698717,-0.247008,1.952707,2.439190
1021.853000000,0.341155,1.313039,0.013754,-0.699084,0.101460,1.953601,2.313711
1021.859000000,0.340952,1.312448,0.014466,-0.698674,-0.271606,1.952606,2.444529
1021.885000000,0.341155,1.313039,0.013754,-0.699084,0.101462,1.953598,2.313712
1021.893000000,0.340929,1.312435,0.014568,-0.698660,-0.296833,1.952470,2.451018
1021.919000000,0.341155,1.313039,0.013751,-0.699079,0.101463,1.953600,2.313721
1021.928000000,0.341133,1.312410,0.014107,-0.698761,-0.322352,1.952649,2.457383
1021.953000000,0.341155,1.313045,0.013751,-0.699082,0.101462,1.953598,2.313722
1021.961000000,0.341161,1.312384,0.014065,-0.698778,-0.348499,1.952284,2.466521
1021.987000000,0.341158,1.313037,0.013751,-0.699082,0.101459,1.953598,2.313721
1021.996000000,0.341220,1.312350,0.013966,-0.698806,-0.375140,1.951691,2.477251
1022.021000000,0.341153,1.313042,0.013751,-0.699079,0.101461,1.953598,2.313722
1022.031000000,0.341054,1.312358,0.014468,-0.698670,-0.404289,1.950202,2.491844
1022.055000000,0.341158,1.313040,0.013755,-0.699082,0.101463,1.953599,2.313721
1022.066000000,0.341288,1.312326,0.013977,-0.698771,-0.432208,1.949321,2.505399
1022.088000000,0.341155,1.313034,0.013751,-0.699077,0.101462,1.953599,2.313719
1022.100000000,0.341345,1.312291,0.013909,-0.698790,-0.460969,1.947757,2.522489
1022.121000000,0.341155,1.313040,0.013751,-0.699084,0.101459,1.953597,2.313717
1022.134000000,0.341298,1.313282,0.012766,-0.699228,-0.371762,1.949343,2.461319
1022.155000000,0.341155,1.313039,0.013749,-0.699081,0.101461,1.953598,2.313714
1022.168000000,0.341047,1.314003,0.013120,-0.699579,-0.265450,1.950362,2.416814
1022.188000000,0.341155,1.313040,0.013751,-0.699084,0.101462,1.953598,2.313713
1022.202000000,0.340941,1.314255,0.013674,-0.699633,-0.170909,1.950874,2.387225
1022.221000000,0.341153,1.313044,0.013754,-0.699082,0.101463,1.953598,2.313710
1022.237000000,0.341196,1.314031,0.013607,-0.699641,-0.095217,1.951767,2.371991
1022.254000000,0.341153,1.313040,0.013751,-0.699087,0.101459,1.953596,2.313713
1022.272000000,0.341063,1.313568,0.014329,-0.699259,-0.049238,1.951838,2.371585
1022.287000000,0.341155,1.313035,0.013749,-0.699084,0.101461,1.953597,2.313711
1022.306000000,0.341103,1.313036,0.014398,-0.699020,-0.021659,1.952235,2.372233
1022.320000000,0.341155,1.313040,0.013751,-0.699077,0.101463,1.953599,2.313718
1022.340000000,0.341122,1.312623,0.014347,-0.698834,-0.003603,1.952549,2.374058
1022.352000000,0.341150,1.313039,0.013754,-0.699079,0.101463,1.953597,2.313717
1022.374000000,0.341109,1.312393,0.014300,-0.698695,0.008297,1.952792,2.376488
1022.385000000,0.341158,1.313039,0.013751,-0.699077,0.101464,1.953598,2.313721
1022.409000000,0.341274,1.312270,0.013775,-0.698769,0.017568,1.953273,2.376943
1022.418000000,0.341155,1.313040,0.013751,-0.699074,0.101464,1.953599,2.313708
1022.443000000,0.341248,1.312324,0.013711,-0.698768,0.023301,1.953397,2.379057
1022.452000000,0.341158,1.313039,0.013751,-0.699079,0.101462,1.953598,2.313713
1022.478000000,0.341217,1.312429,0.013674,-0.698835,0.027185,1.953499,2.380914
1022.486000000,0.341153,1.313039,0.013757,-0.699084,0.101458,1.953599,2.313719
1022.511000000,0.341208,1.312594,0.013616,-0.698894,0.030006,1.953545,2.382016
1022.518000000,0.341155,1.313040,0.013751,-0.699082,0.101461,1.953597,2.313722
1022.546000000,0.341013,1.312764,0.014038,-0.698882,0.031102,1.953305,2.383833
1022.546000000,0.341158,1.313034,0.013749,-0.699082,0.101460,1.953599,2.313717
1022.578000000,0.341153,1.313039,0.013751,-0.699077,0.101462,1.953598,2.313715
1022.580000000,0.341013,1.312893,0.014020,-0.698965,0.032486,1.953346,2.382937
1022.610000000,0.341153,1.313045,0.013757,-0.699087,0.101458,1.953598,2.313713
1022.616000000,0.340958,1.312980,0.014156,-0.698999,0.031157,1.953256,2.382540
1022.641000000,0.341155,1.313042,0.013751,-0.699082,0.101461,1.953597,2.313712
1022.649000000,0.341081,1.312890,0.013836,-0.699035,0.014302,1.953469,2.390401
1022.673000000,0.341150,1.313042,0.013751,-0.699082,0.101461,1.953599,2.313721
1022.684000000,0.341079,1.312832,0.013812,-0.699025,-0.004035,1.953464,2.398822
1022.705000000,0.341155,1.313036,0.013749,-0.699084,0.101463,1.953598,2.313712
1022.719000000,0.340910,1.312824,0.014201,-0.698924,-0.024194,1.953202,2.408035
1022.737000000,0.341158,1.313040,0.013754,-0.699082,0.101464,1.953599,2.313717
1022.752000000,0.340910,1.312800,0.014215,-0.698922,-0.043600,1.953161,2.414722
1022.771000000,0.341155,1.313037,0.013754,-0.699079,0.101464,1.953599,2.313717
1022.787000000,0.341074,1.312783,0.013855,-0.699005,-0.063259,1.953447,2.419370
1022.805000000,0.341158,1.313042,0.013749,-0.699079,0.101461,1.953597,2.313720
1022.821000000,0.340886,1.312789,0.014315,-0.698895,-0.084005,1.953088,2.426454
1022.839000000,0.341155,1.313040,0.013751,-0.699082,0.101460,1.953599,2.313719
1022.855000000,0.341092,1.312772,0.013846,-0.698994,-0.104371,1.953432,2.430199
1022.870000000,0.341156,1.313040,0.013749,-0.699084,0.101462,1.953598,2.313717
1022.890000000,0.340903,1.312767,0.014312,-0.698897,-0.127217,1.953056,2.437120
1022.905000000,0.341153,1.313045,0.013751,-0.699079,0.101463,1.953598,2.313718
1022.925000000,0.340898,1.312777,0.014365,-0.698863,-0.149468,1.952998,2.442618
1022.934000000,0.341150,1.313034,0.013749,-0.699084,0.101463,1.953598,2.313714
1022.958000000,0.340874,1.312766,0.014461,-0.698853,-0.172234,1.952928,2.448345
1022.966000000,0.341155,1.313037,0.013749,-0.699090,0.101459,1.953599,2.313720
1022.992000000,0.341204,1.313313,0.013449,-0.699139,-0.130263,1.953380,2.421152
1023.002000000,0.341161,1.313040,0.013751,-0.699082,0.101464,1.953600,2.313712
1023.027000000,0.341075,1.313342,0.013953,-0.699240,-0.114627,1.953312,2.411354
1023.035000000,0.341153,1.313045,0.013751,-0.699082,0.101461,1.953602,2.313719
1023.061000000,0.341118,1.313126,0.013830,-0.699134,-0.135652,1.953387,2.417639
1023.072000000,0.341161,1.313040,0.013754,-0.699084,0.101460,1.953598,2.313715
1023.096000000,0.340945,1.312992,0.014264,-0.698990,-0.158851,1.953039,2.425782
1023.107000000,0.341153,1.313037,0.013754,-0.699079,0.101459,1.953598,2.313711
1023.130000000,0.340931,1.312941,0.014351,-0.698919,-0.181956,1.952958,2.432916
1023.142000000,0.341155,1.313039,0.013754,-0.699082,0.101460,1.953599,2.313713
1023.164000000,0.340905,1.312893,0.014455,-0.698888,-0.205769,1.952883,2.440572
1023.177000000,0.341153,1.313042,0.013755,-0.699081,0.101459,1.953598,2.313723
1023.198000000,0.340882,1.312859,0.014549,-0.698860,-0.230431,1.952779,2.449028
1023.210000000,0.341158,1.313040,0.013751,-0.699082,0.101460,1.953598,2.313718
1023.232000000,0.340857,1.312855,0.014666,-0.698807,-0.256389,1.952665,2.458756
1023.244000000,0.341150,1.313042,0.013751,-0.699082,0.101461,1.953598,2.313719
1023.266000000,0.340834,1.312834,0.014772,-0.698785,-0.282831,1.952539,2.469429
1023.278000000,0.341155,1.313039,0.013751,-0.699082,0.101461,1.953599,2.313710
1023.300000000,0.340816,1.312813,0.014870,-0.698761,-0.309769,1.952204,2.481235
1023.314000000,0.341159,1.313042,0.013749,-0.699082,0.101462,1.953600,2.313711
1023.334000000,0.341351,1.313669,0.012898,-0.699364,-0.223495,1.953371,2.431536
1023.344000000,0.341158,1.313037,0.013749,-0.699074,0.101458,1.953598,2.313711
1023.368000000,0.341225,1.314147,0.013298,-0.699658,-0.132424,1.953318,2.391074
1023.376000000,0.341155,1.313042,0.013754,-0.699087,0.101462,1.953597,2.313717
1023.402000000,0.341189,1.314126,0.013655,-0.699634,-0.066065,1.953261,2.368785
1023.408000000,0.341155,1.313039,0.013754,-0.699082,0.101463,1.953597,2.313716
1023.436000000,0.341195,1.313743,0.013830,-0.699446,-0.026265,1.953273,2.363020
1023.441000000,0.341155,1.313040,0.013751,-0.699082,0.101461,1.953599,2.313714
1023.471000000,0.341014,1.313265,0.014335,-0.699123,-0.003438,1.953059,2.364704
1023.474000000,0.341158,1.313040,0.013751,-0.699082,0.101460,1.953598,2.313722
1023.506000000,0.341019,1.312870,0.014308,-0.698930,0.010400,1.953181,2.366930
1023.507000000,0.341158,1.313042,0.013749,-0.699084,0.101460,1.953599,2.313721
1023.539000000,0.341155,1.313036,0.013754,-0.699077,0.101459,1.953598,2.313720
1023.540000000,0.341216,1.312591,0.013789,-0.698888,0.020477,1.953544,2.367739
1023.572000000,0.341153,1.313037,0.013751,-0.699084,0.101461,1.953602,2.313713
1023.575000000,0.340999,1.312453,0.014227,-0.698747,0.024774,1.953312,2.372641
1023.605000000,0.341155,1.313037,0.013749,-0.699087,0.101462,1.953598,2.313711
1023.609000000,0.340923,1.312271,0.014342,-0.698655,0.011902,1.953254,2.385908
1023.639000000,0.341158,1.313040,0.013751,-0.699084,0.101462,1.953600,2.313714
1023.642000000,0.340891,1.312167,0.014383,-0.698564,-0.006160,1.953210,2.401013
1023.673000000,0.341158,1.313042,0.013751,-0.699084,0.101461,1.953598,2.313711
1023.676000000,0.340854,1.312109,0.014469,-0.698541,-0.023633,1.953166,2.414312
1023.706000000,0.341155,1.313040,0.013749,-0.699082,0.101460,1.953598,2.313711
1023.711000000,0.340830,1.312079,0.014527,-0.698518,-0.041810,1.953097,2.426850
1023.740000000,0.341158,1.313042,0.013754,-0.699082,0.101462,1.953598,2.313720
1023.746000000,0.341002,1.312048,0.014138,-0.698610,-0.058885,1.953391,2.436616
1023.775000000,0.341155,1.313037,0.013754,-0.699084,0.101458,1.953599,2.313715
1023.779000000,0.340797,1.312062,0.014633,-0.698486,-0.079246,1.953018,2.449636
1023.805000000,0.341155,1.313034,0.013749,-0.699079,0.101461,1.953599,2.313719
1023.814000000,0.341012,1.312040,0.014131,-0.698595,-0.098111,1.953393,2.458933
1023.837000000,0.341158,1.313037,0.013751,-0.699082,0.101460,1.953598,2.313721
1023.848000000,0.340999,1.312023,0.014177,-0.698601,-0.118094,1.953392,2.469455
1023.872000000,0.341158,1.313042,0.013754,-0.699082,0.101460,1.953598,2.313719
1023.882000000,0.341043,1.312003,0.014080,-0.698627,-0.138321,1.953456,2.479848
1023.907000000,0.341158,1.313035,0.013749,-0.699087,0.101458,1.953598,2.313721
1023.917000000,0.340869,1.312014,0.014517,-0.698516,-0.159546,1.953067,2.491799
1023.940000000,0.341158,1.313040,0.013754,-0.699082,0.101461,1.953598,2.313720
1023.950000000,0.341085,1.311992,0.014028,-0.698645,-0.180517,1.953529,2.501416
1023.974000000,0.341155,1.313037,0.013751,-0.699082,0.101460,1.953599,2.313714
1023.984000000,0.341095,1.311976,0.014035,-0.698654,-0.202315,1.953516,2.512871
1024.007000000,0.341150,1.313040,0.013751,-0.699079,0.101462,1.953598,2.313713
1024.021000000,0.340927,1.312004,0.014473,-0.698515,-0.227728,1.953085,2.527944
1024.040000000,0.341158,1.313042,0.013751,-0.699082,0.101458,1.953600,2.313719
1024.054000000,0.341146,1.311968,0.013979,-0.698646,-0.249433,1.953454,2.539492
1024.071000000,0.341158,1.313042,0.013751,-0.699082,0.101460,1.953599,2.313719
1024.088000000,0.341161,1.311946,0.013971,-0.698654,-0.273322,1.953194,2.554236
1024.104000000,0.341156,1.313042,0.013751,-0.699084,0.101464,1.953598,2.313718
1024.123000000,0.340995,1.311960,0.014434,-0.698510,-0.299218,1.952178,2.572383
1024.138000000,0.341158,1.313045,0.013751,-0.699079,0.101458,1.953598,2.313720
1024.156000000,0.341229,1.311919,0.013916,-0.698637,-0.322355,1.951876,2.587994
1024.173000000,0.341158,1.313039,0.013754,-0.699082,0.101460,1.953600,2.313718
1024.191000000,0.341041,1.311908,0.014443,-0.698510,-0.349287,1.950218,2.609727
1024.207000000,0.341153,1.313034,0.013749,-0.699084,0.101460,1.953599,2.313713
1024.225000000,0.341049,1.311907,0.014518,-0.698468,-0.375222,1.948711,2.631548
1024.235000000,0.341161,1.313037,0.013751,-0.699079,0.101461,1.953599,2.313713
1024.259000000,0.341043,1.311883,0.014627,-0.698447,-0.401592,1.946833,2.654886
1024.269000000,0.341153,1.313045,0.013751,-0.699082,0.101461,1.953599,2.313712
1024.294000000,0.341268,1.311849,0.014142,-0.698546,-0.428135,1.945086,2.678466
1024.301000000,0.341153,1.313037,0.013751,-0.699082,0.101464,1.953599,2.313720
1024.328000000,0.341312,1.311813,0.014099,-0.698560,-0.455429,1.942618,2.703738
1024.335000000,0.341158,1.313042,0.013749,-0.699079,0.101461,1.953600,2.313712
1024.362000000,0.341385,1.311778,0.013998,-0.698587,-0.482937,1.939826,2.729524
1024.369000000,0.341153,1.313039,0.013751,-0.699084,0.101459,1.953599,2.313718
1024.396000000,0.341460,1.311770,0.013913,-0.698580,-0.510974,1.936585,2.756166
1024.402000000,0.341161,1.313042,0.013751,-0.699077,0.101460,1.953596,2.313721
1024.430000000,0.341530,1.311740,0.013840,-0.698604,-0.539522,1.932999,2.783490
1024.437000000,0.341153,1.313037,0.013754,-0.699079,0.101459,1.953597,2.313718
1024.464000000,0.341616,1.311711,0.013739,-0.698635,-0.568263,1.929059,2.811307
1024.471000000,0.341158,1.313040,0.013751,-0.699084,0.101459,1.953598,2.313717
1024.503000000,0.341702,1.311710,0.013652,-0.698632,-0.597535,1.924662,2.839628
1024.505000000,0.341155,1.313040,0.013757,-0.699079,0.101459,1.953599,2.313714
1024.532000000,0.341210,1.312828,0.012652,-0.699133,-0.521042,1.931935,2.705965
1024.540000000,0.341150,1.313042,0.013751,-0.699077,0.101464,1.953602,2.313712
1024.568000000,0.340899,1.312730,0.014114,-0.698932,-0.527155,1.928648,2.720860
1024.573000000,0.341158,1.313040,0.013749,-0.699084,0.101462,1.953598,2.313718
1024.601000000,0.341017,1.313524,0.012442,-0.699472,-0.446110,1.935805,2.619716
1024.607000000,0.341153,1.313040,0.013749,-0.699082,0.101460,1.953597,2.313717
1024.634000000,0.340837,1.314148,0.012621,-0.699751,-0.343404,1.940887,2.530946
1024.640000000,0.341158,1.313042,0.013749,-0.699079,0.101460,1.953600,2.313717
1024.668000000,0.340935,1.314401,0.012953,-0.699818,-0.237408,1.944486,2.469130
1024.675000000,0.341155,1.313042,0.013751,-0.699084,0.101460,1.953601,2.313721
1024.703000000,0.340952,1.314167,0.013914,-0.699569,-0.152781,1.946630,2.427170
1024.708000000,0.341155,1.313040,0.013754,-0.699082,0.101460,1.953599,2.313718
1024.737000000,0.341153,1.313624,0.014244,-0.699323,-0.093995,1.948442,2.402379
1024.742000000,0.341153,1.313036,0.013757,-0.699079,0.101459,1.953599,2.313722
1024.771000000,0.341297,1.313054,0.014389,-0.699009,-0.055082,1.949785,2.390731
1024.777000000,0.341150,1.313037,0.013749,-0.699084,0.101461,1.953599,2.313720
1024.805000000,0.341339,1.312561,0.014445,-0.698786,-0.028821,1.950784,2.386480
1024.811000000,0.341158,1.313045,0.013749,-0.699082,0.101461,1.953599,2.313718
1024.839000000,0.341321,1.312244,0.014395,-0.698646,-0.010627,1.951508,2.385166
1024.845000000,0.341158,1.313042,0.013751,-0.699084,0.101462,1.953599,2.313717
1024.873000000,0.341263,1.312132,0.014320,-0.698566,0.001976,1.952041,2.385489
1024.879000000,0.341155,1.313042,0.013754,-0.699082,0.101461,1.953598,2.313718
1024.907000000,0.341183,1.312145,0.014244,-0.698594,0.011168,1.952444,2.386371
1024.912000000,0.341150,1.313042,0.013751,-0.699084,0.101462,1.953599,2.313719
1024.941000000,0.341111,1.312261,0.014159,-0.698664,0.017794,1.952708,2.387494
1024.947000000,0.341153,1.313037,0.013754,-0.699084,0.101462,1.953599,2.313718
1024.975000000,0.341045,1.312452,0.014111,-0.698742,0.022592,1.952909,2.388402
1024.980000000,0.341155,1.313044,0.013754,-0.699084,0.101463,1.953598,2.313720
1025.009000000,0.341010,1.312646,0.014062,-0.698823,0.026101,1.953023,2.388749
1025.014000000,0.341155,1.313042,0.013754,-0.699084,0.101460,1.953599,2.313718
1025.043000000,0.340988,1.312810,0.014034,-0.698923,0.028677,1.953134,2.388291
1025.048000000,0.341153,1.313037,0.013751,-0.699087,0.101459,1.953598,2.313720
1025.077000000,0.340987,1.312942,0.014000,-0.699000,0.030563,1.953191,2.386880
1025.081000000,0.341155,1.313040,0.013751,-0.699082,0.101460,1.953599,2.313720
1025.111000000,0.340994,1.313060,0.013995,-0.699029,0.031957,1.953233,2.384384
1025.115000000,0.341155,1.313037,0.013757,-0.699082,0.101463,1.953598,2.313713
1025.145000000,0.341005,1.313111,0.013992,-0.699073,0.033019,1.953290,2.380721
1025.148000000,0.341158,1.313039,0.013754,-0.699084,0.101460,1.953600,2.313715
1025.179000000,0.341023,1.313131,0.013978,-0.699095,0.033812,1.953312,2.375861
1025.182000000,0.341161,1.313037,0.013754,-0.699079,0.101459,1.953599,2.313714
1025.213000000,0.341037,1.313151,0.013985,-0.699076,0.034404,1.953332,2.369769
1025.217000000,0.341155,1.313042,0.013754,-0.699077,0.101463,1.953597,2.313718
1025.247000000,0.341048,1.313130,0.013989,-0.699084,0.034875,1.953373,2.362422
1025.250000000,0.341161,1.313042,0.013754,-0.699079,0.101462,1.953599,2.313718
1025.281000000,0.341058,1.313110,0.013990,-0.699073,0.035279,1.953393,2.353805
1025.284000000,0.341155,1.313040,0.013751,-0.699082,0.101461,1.953599,2.313712
1025.315000000,0.341068,1.313079,0.013977,-0.699071,0.035559,1.953401,2.343979
1025.318000000,0.341158,1.313042,0.013754,-0.699082,0.101464,1.953599,2.313719
1025.349000000,0.341070,1.313077,0.013985,-0.699040,0.035779,1.953408,2.332921
1025.353000000,0.341161,1.313039,0.013754,-0.699084,0.101460,1.953598,2.313720
1025.383000000,0.341069,1.313052,0.013988,-0.699049,0.035983,1.953438,2.320640
1025.387000000,0.341158,1.313045,0.013749,-0.699082,0.101461,1.953599,2.313717
1025.417000000,0.341072,1.313034,0.013973,-0.699052,0.036160,1.953440,2.307336
1025.420000000,0.341158,1.313042,0.013751,-0.699082,0.101459,1.953599,2.313714
1025.451000000,0.341072,1.313047,0.013977,-0.699027,0.036315,1.953444,2.295408
1025.454000000,0.341158,1.313042,0.013749,-0.699079,0.101463,1.953597,2.313717
1025.486000000,0.341261,1.313016,0.013531,-0.699131,0.037395,1.953690,2.283477
1025.487000000,0.341155,1.313042,0.013754,-0.699079,0.101461,1.953597,2.313714
1025.521000000,0.341074,1.313029,0.013963,-0.699049,0.036633,1.953465,2.276513
1025.521000000,0.341155,1.313037,0.013754,-0.699082,0.101461,1.953601,2.313718
1025.554000000,0.341264,1.313034,0.013530,-0.699111,0.037674,1.953690,2.268061
1025.555000000,0.341155,1.313040,0.013754,-0.699084,0.101462,1.953599,2.313715
1025.588000000,0.341256,1.313027,0.013545,-0.699125,0.037745,1.953706,2.262112
1025.588000000,0.341158,1.313039,0.013754,-0.699082,0.101457,1.953599,2.313719
1025.623000000,0.341158,1.313040,0.013751,-0.699082,0.101460,1.953599,2.313713
1025.623000000,0.341073,1.313050,0.013976,-0.699030,0.036928,1.953469,2.258576
1025.657000000,0.340979,1.313011,0.014205,-0.698979,0.030956,1.953359,2.257587
