time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5347.053000000,0.379183,1.035217,-0.055004,-1.114908,-0.093199,1.996514,1.283073
5347.084000000,0.400960,1.030183,-0.037208,-1.209441,0.009377,2.227261,1.460308
5347.087000000,0.379172,1.035223,-0.054973,-1.114907,-0.099780,1.996511,1.266258
5347.116000000,0.400928,1.030623,-0.037103,-1.213967,0.009485,2.233754,1.460310
5347.121000000,0.379158,1.035236,-0.054941,-1.114893,-0.106399,1.996484,1.249019
5347.150000000,0.400738,1.031475,-0.037111,-1.217295,0.009547,2.241520,1.460309
5347.156000000,0.379259,1.035237,-0.055104,-1.114916,-0.112602,1.996457,1.229646
5347.187000000,0.400439,1.032635,-0.037126,-1.220342,0.009564,2.250870,1.460311
5347.190000000,0.379266,1.035239,-0.055117,-1.114915,-0.119056,1.996445,1.211914
5347.221000000,0.400051,1.034232,-0.037134,-1.223672,0.009562,2.263101,1.460306
5347.224000000,0.379284,1.035240,-0.055149,-1.114917,-0.125481,1.996434,1.193627
5347.256000000,0.399738,1.036228,-0.037148,-1.226608,0.009554,2.274139,1.460307
5347.258000000,0.379303,1.035241,-0.055180,-1.114919,-0.131860,1.996424,1.175314
5347.290000000,0.399476,1.039101,-0.037189,-1.228764,0.009549,2.284353,1.460310
5347.292000000,0.379321,1.035243,-0.055209,-1.114920,-0.138218,1.996415,1.156908
5347.323000000,0.399344,1.042885,-0.037555,-1.229932,0.009535,2.295151,1.460300
5347.326000000,0.379339,1.035247,-0.055233,-1.114914,-0.144595,1.996391,1.138366
5347.357000000,0.399231,1.046957,-0.038350,-1.230137,0.009526,2.306659,1.460288
5347.360000000,0.379364,1.035240,-0.055278,-1.114930,-0.150889,1.996390,1.119847
5347.391000000,0.399177,1.050802,-0.039529,-1.230065,0.009521,2.318455,1.460283
5347.394000000,0.379385,1.035240,-0.055310,-1.114933,-0.157177,1.996382,1.101279
5347.425000000,0.398928,1.054742,-0.040994,-1.230084,0.009523,2.332492,1.460271
5347.428000000,0.379407,1.035240,-0.055344,-1.114937,-0.163461,1.996374,1.082590
5347.458000000,0.398573,1.058438,-0.042432,-1.230081,0.009520,2.345634,1.460261
5347.462000000,0.379429,1.035239,-0.055377,-1.114942,-0.169689,1.996367,1.064024
5347.492000000,0.397991,1.061537,-0.043801,-1.230066,0.009522,2.357171,1.460260
5347.496000000,0.379453,1.035237,-0.055413,-1.114947,-0.175905,1.996359,1.045398
5347.526000000,0.397280,1.064290,-0.044936,-1.230066,0.009521,2.366788,1.460266
5347.530000000,0.379472,1.035242,-0.055444,-1.114950,-0.182111,1.996356,1.026690
5347.560000000,0.396209,1.066481,-0.045518,-1.230048,0.009523,2.375331,1.460254
5347.564000000,0.379502,1.035254,-0.055489,-1.114938,-0.188282,1.996347,1.008120
5347.594000000,0.394956,1.068205,-0.045543,-1.230063,0.009526,2.381531,1.460265
5347.599000000,0.379526,1.035257,-0.055526,-1.114936,-0.194433,1.996341,0.989541
5347.627000000,0.393667,1.069190,-0.045389,-1.230055,0.009521,2.385124,1.460261
5347.632000000,0.379418,1.035236,-0.055346,-1.114937,-0.200953,1.996355,0.972922
5347.661000000,0.392952,1.069230,-0.045485,-1.230085,0.009527,2.385039,1.460261
5347.666000000,0.379540,1.035261,-0.055532,-1.114935,-0.206802,1.996338,0.953098
5347.694000000,0.392814,1.068986,-0.045436,-1.229986,0.009525,2.385057,1.460261
5347.701000000,0.379561,1.035263,-0.055567,-1.114933,-0.212903,1.996333,0.934724
5347.727000000,0.392863,1.068811,-0.045422,-1.229828,0.009523,2.385078,1.460259
5347.735000000,0.380589,1.032000,-0.054640,-1.146425,-0.141973,2.093178,1.030740
5347.760000000,0.392872,1.068920,-0.045400,-1.229843,0.009513,2.385073,1.460258
5347.769000000,0.383185,1.038583,-0.052004,-1.172113,-0.091999,2.185469,1.134036
5347.794000000,0.392905,1.068980,-0.045382,-1.229869,0.009502,2.385070,1.460254
5347.803000000,0.386616,1.048649,-0.049701,-1.191508,-0.063130,2.249972,1.230157
5347.828000000,0.392914,1.068859,-0.045377,-1.229790,0.009497,2.385092,1.460265
5347.837000000,0.389628,1.058660,-0.047634,-1.206123,-0.044324,2.293483,1.286822
5347.861000000,0.392928,1.068677,-0.045358,-1.229498,0.009488,2.385103,1.460251
5347.871000000,0.392009,1.066908,-0.046132,-1.216423,-0.033867,2.321786,1.341753
5347.895000000,0.392956,1.068571,-0.045352,-1.229466,0.009476,2.385117,1.460246
5347.904000000,0.393429,1.072419,-0.045034,-1.223132,-0.028520,2.340372,1.383897
5347.929000000,0.392925,1.068535,-0.045363,-1.229430,0.009464,2.385124,1.460248
5347.938000000,0.394288,1.075540,-0.044517,-1.227439,-0.024903,2.353533,1.416347
5347.961000000,0.392897,1.068522,-0.045381,-1.229416,0.009456,2.385135,1.460245
5347.973000000,0.394654,1.076497,-0.044448,-1.229824,-0.022185,2.362823,1.441582
5347.997000000,0.392917,1.068442,-0.045382,-1.229344,0.009456,2.385146,1.460245
5348.007000000,0.394518,1.075896,-0.044498,-1.230723,-0.021214,2.369105,1.461726
5348.031000000,0.392950,1.068360,-0.045363,-1.229267,0.009458,2.385151,1.460244
5348.040000000,0.394114,1.074482,-0.044579,-1.230758,-0.021314,2.373492,1.480352
5348.064000000,0.392929,1.068349,-0.045367,-1.229285,0.009458,2.385148,1.460245
5348.075000000,0.393795,1.072638,-0.044940,-1.230397,-0.020463,2.376859,1.493004
5348.099000000,0.392921,1.068364,-0.045378,-1.229296,0.009457,2.385148,1.460241
5348.110000000,0.393319,1.070824,-0.045059,-1.229842,-0.021107,2.379269,1.506777
5348.133000000,0.392926,1.068356,-0.045381,-1.229286,0.009456,2.385150,1.460244
5348.144000000,0.393022,1.069398,-0.045241,-1.229342,-0.021222,2.380978,1.516318
5348.167000000,0.392921,1.068343,-0.045378,-1.229284,0.009453,2.385149,1.460244
5348.178000000,0.392763,1.068354,-0.045324,-1.228918,-0.022681,2.381829,1.525341
5348.200000000,0.392926,1.068350,-0.045378,-1.229280,0.009457,2.385152,1.460239
5348.212000000,0.392548,1.067748,-0.045449,-1.228607,-0.032717,2.381548,1.541226
5348.234000000,0.392926,1.068348,-0.045376,-1.229286,0.009459,2.385152,1.460242
5348.245000000,0.392544,1.067517,-0.045570,-1.228532,-0.040283,2.381548,1.554182
5348.268000000,0.392931,1.068345,-0.045373,-1.229283,0.009457,2.385154,1.460244
5348.280000000,0.392422,1.067428,-0.045478,-1.228436,-0.050057,2.381426,1.572307
5348.302000000,0.392926,1.068337,-0.045378,-1.229280,0.009459,2.385152,1.460238
5348.313000000,0.392496,1.067386,-0.045593,-1.228461,-0.058074,2.381420,1.586560
5348.334000000,0.392921,1.068345,-0.045376,-1.229288,0.009458,2.385152,1.460239
5348.348000000,0.392409,1.067376,-0.045494,-1.228394,-0.068139,2.381305,1.605875
5348.367000000,0.392918,1.068347,-0.045373,-1.229288,0.009458,2.385151,1.460245
5348.382000000,0.392400,1.067359,-0.045488,-1.228396,-0.077315,2.381267,1.623399
5348.400000000,0.392926,1.068342,-0.045376,-1.229283,0.009458,2.385150,1.460249
5348.416000000,0.392390,1.067345,-0.045479,-1.228388,-0.086871,2.381221,1.641627
5348.434000000,0.392929,1.068339,-0.045371,-1.229285,0.009460,2.385152,1.460242
5348.450000000,0.392380,1.067356,-0.045466,-1.228361,-0.096522,2.381178,1.660292
5348.469000000,0.392926,1.068349,-0.045376,-1.229288,0.009458,2.385155,1.460246
5348.485000000,0.392359,1.067344,-0.045439,-1.228358,-0.106301,2.381146,1.679398
5348.501000000,0.392929,1.068344,-0.045376,-1.229286,0.009453,2.385155,1.460244
5348.518000000,0.392351,1.067333,-0.045433,-1.228353,-0.116267,2.381113,1.698999
5348.534000000,0.392926,1.068339,-0.045376,-1.229282,0.009457,2.385152,1.460244
5348.552000000,0.392342,1.067345,-0.045418,-1.228326,-0.126371,2.381078,1.719029
5348.569000000,0.392924,1.068339,-0.045376,-1.229282,0.009457,2.385157,1.460246
5348.586000000,0.392321,1.067334,-0.045391,-1.228322,-0.136606,2.381051,1.739474
5348.603000000,0.392926,1.068343,-0.045376,-1.229285,0.009457,2.385156,1.460240
5348.620000000,0.392313,1.067323,-0.045384,-1.228316,-0.147040,2.381022,1.760409
5348.637000000,0.392927,1.068341,-0.045373,-1.229285,0.009456,2.385152,1.460238
5348.654000000,0.392303,1.067336,-0.045368,-1.228287,-0.157615,2.380989,1.781773
5348.671000000,0.392924,1.068341,-0.045376,-1.229282,0.009454,2.385155,1.460242
5348.688000000,0.392281,1.067325,-0.045341,-1.228282,-0.168342,2.380961,1.803584
5348.705000000,0.392931,1.068343,-0.045378,-1.229288,0.009457,2.385157,1.460242
5348.722000000,0.392273,1.067314,-0.045333,-1.228275,-0.179274,2.380931,1.825918
5348.739000000,0.392924,1.068343,-0.045373,-1.229283,0.009455,2.385156,1.460241
5348.757000000,0.392262,1.067326,-0.045317,-1.228245,-0.190368,2.380896,1.848744
5348.772000000,0.392926,1.068343,-0.045376,-1.229280,0.009457,2.385155,1.460247
5348.790000000,0.392241,1.067315,-0.045288,-1.228238,-0.201630,2.380865,1.872089
5348.804000000,0.392926,1.068343,-0.045373,-1.229288,0.009455,2.385157,1.460243
5348.824000000,0.392232,1.067303,-0.045279,-1.228229,-0.213125,2.380832,1.896059
5348.836000000,0.392924,1.068343,-0.045373,-1.229288,0.009459,2.385156,1.460239
5348.859000000,0.392300,1.067300,-0.045365,-1.228277,-0.224435,2.380971,1.919581
5348.867000000,0.392929,1.068341,-0.045373,-1.229285,0.009457,2.385155,1.460242
5348.893000000,0.392309,1.067282,-0.045382,-1.228287,-0.236197,2.380982,1.944754
5348.899000000,0.392926,1.068336,-0.045376,-1.229281,0.009459,2.385157,1.460241
5348.927000000,0.392326,1.067288,-0.045409,-1.228281,-0.248176,2.381013,1.970672
5348.933000000,0.392926,1.068341,-0.045376,-1.229285,0.009456,2.385157,1.460245
5348.961000000,0.393282,1.068030,-0.045271,-1.229086,-0.187619,2.382003,1.860070
5348.966000000,0.392924,1.068343,-0.045376,-1.229282,0.009458,2.385157,1.460236
5348.996000000,0.392891,1.068095,-0.044942,-1.228708,-0.179167,2.382019,1.849899
5348.999000000,0.392921,1.068346,-0.045376,-1.229286,0.009456,2.385157,1.460234
5349.030000000,0.392669,1.067841,-0.045135,-1.228652,-0.191149,2.382017,1.872210
5349.033000000,0.392926,1.068343,-0.045373,-1.229286,0.009457,2.385155,1.460241
5349.064000000,0.392533,1.067750,-0.045179,-1.228565,-0.202534,2.381984,1.894563
5349.066000000,0.392924,1.068343,-0.045373,-1.229285,0.009455,2.385155,1.460239
5349.098000000,0.392445,1.067685,-0.045184,-1.228528,-0.214307,2.381952,1.917820
5349.100000000,0.392924,1.068343,-0.045376,-1.229286,0.009459,2.385159,1.460245
5349.132000000,0.392398,1.067642,-0.045192,-1.228503,-0.226491,2.381917,1.942022
5349.135000000,0.392931,1.068341,-0.045376,-1.229288,0.009453,2.385157,1.460243
5349.165000000,0.392452,1.067611,-0.045296,-1.228553,-0.237899,2.382065,1.964566
5349.169000000,0.392924,1.068341,-0.045376,-1.229286,0.009455,2.385157,1.460238
5349.199000000,0.392458,1.067607,-0.045328,-1.228542,-0.250327,2.382095,1.990238
5349.202000000,0.392929,1.068343,-0.045378,-1.229280,0.009454,2.385157,1.460239
5349.233000000,0.392456,1.067586,-0.045342,-1.228552,-0.263125,2.382133,2.016930
5349.236000000,0.392926,1.068338,-0.045375,-1.229280,0.009453,2.385157,1.460246
5349.267000000,0.392471,1.067565,-0.045369,-1.228566,-0.276093,2.382166,2.044547
5349.269000000,0.392926,1.068338,-0.045381,-1.229285,0.009453,2.385157,1.460240
5349.301000000,0.392921,1.068341,-0.045376,-1.229285,0.009453,2.385159,1.460243
5349.303000000,0.393743,1.068586,-0.045209,-1.229528,-0.189109,2.383185,1.881720
5349.335000000,0.393946,1.069010,-0.044863,-1.229554,-0.127603,2.383670,1.768839
5349.337000000,0.392924,1.068335,-0.045373,-1.229283,0.009452,2.385156,1.460238
5349.369000000,0.392929,1.068343,-0.045378,-1.229280,0.009456,2.385155,1.460244
5349.370000000,0.393025,1.068274,-0.045244,-1.229073,-0.153105,2.383530,1.809564
5349.403000000,0.392924,1.068343,-0.045376,-1.229286,0.009452,2.385156,1.460235
5349.404000000,0.393142,1.068479,-0.045000,-1.229190,-0.111992,2.383868,1.727943
5349.438000000,0.392924,1.068338,-0.045378,-1.229288,0.009456,2.385156,1.460242
5349.439000000,0.392637,1.068015,-0.045383,-1.228931,-0.132794,2.383842,1.771381
5349.471000000,0.392926,1.068338,-0.045376,-1.229285,0.009455,2.385157,1.460238
5349.473000000,0.392488,1.067928,-0.045352,-1.228870,-0.136732,2.383785,1.774447
5349.504000000,0.392926,1.068338,-0.045376,-1.229286,0.009453,2.385155,1.460240
5349.507000000,0.392399,1.067863,-0.045400,-1.228839,-0.146934,2.383797,1.783717
5349.538000000,0.392924,1.068340,-0.045376,-1.229286,0.009454,2.385159,1.460247
5349.541000000,0.392365,1.067851,-0.045383,-1.228817,-0.155679,2.383764,1.792455
5349.572000000,0.392924,1.068338,-0.045376,-1.229285,0.009453,2.385159,1.460244
5349.575000000,0.392349,1.067834,-0.045386,-1.228812,-0.165108,2.383750,1.802455
5349.605000000,0.392924,1.068343,-0.045376,-1.229280,0.009454,2.385157,1.460243
5349.609000000,0.392333,1.067828,-0.045369,-1.228798,-0.174609,2.383727,1.813137
5349.639000000,0.392926,1.068338,-0.045376,-1.229288,0.009453,2.385157,1.460243
5349.643000000,0.392323,1.067838,-0.045358,-1.228771,-0.184347,2.383701,1.824631
5349.673000000,0.392924,1.068340,-0.045376,-1.229283,0.009452,2.385158,1.460238
5349.677000000,0.392311,1.067833,-0.045342,-1.228758,-0.194183,2.383677,1.836791
5349.708000000,0.392924,1.068338,-0.045376,-1.229283,0.009453,2.385156,1.460239
5349.712000000,0.392380,1.067807,-0.045435,-1.228821,-0.203855,2.383799,1.848350
5349.741000000,0.392926,1.068338,-0.045376,-1.229285,0.009452,2.385157,1.460241
5349.746000000,0.392381,1.067802,-0.045434,-1.228816,-0.213985,2.383795,1.861924
5349.774000000,0.392926,1.068343,-0.045379,-1.229284,0.009453,2.385157,1.460241
5349.781000000,0.392301,1.067810,-0.045333,-1.228751,-0.225186,2.383664,1.878321
5349.808000000,0.392926,1.068338,-0.045373,-1.229288,0.009452,2.385157,1.460249
5349.816000000,0.392394,1.067786,-0.045453,-1.228824,-0.235351,2.383819,1.892095
5349.843000000,0.392929,1.068343,-0.045381,-1.229285,0.009451,2.385157,1.460241
5349.850000000,0.392396,1.067797,-0.045456,-1.228804,-0.246138,2.383821,1.907970
5349.876000000,0.392929,1.068340,-0.045376,-1.229286,0.009453,2.385158,1.460236
5349.884000000,0.392411,1.067794,-0.045476,-1.228809,-0.256956,2.383855,1.924457
5349.910000000,0.392924,1.068343,-0.045378,-1.229288,0.009454,2.385156,1.460244
5349.918000000,0.392416,1.067778,-0.045484,-1.228821,-0.268074,2.383882,1.941806
5349.944000000,0.392924,1.068340,-0.045376,-1.229289,0.009451,2.385157,1.460244
5349.952000000,0.392434,1.067764,-0.045506,-1.228835,-0.279278,2.383906,1.959856
5349.978000000,0.392926,1.068340,-0.045373,-1.229286,0.009452,2.385159,1.460242
5349.986000000,0.392449,1.067757,-0.045521,-1.228844,-0.290643,2.383936,1.978696
5350.012000000,0.392926,1.068343,-0.045376,-1.229286,0.009452,2.385161,1.460246
5350.020000000,0.392469,1.067764,-0.045547,-1.228839,-0.302230,2.383968,1.998426
5350.046000000,0.392926,1.068343,-0.045376,-1.229280,0.009454,2.385157,1.460240
5350.054000000,0.392486,1.067757,-0.045566,-1.228846,-0.314016,2.384001,2.019057
5350.080000000,0.392930,1.068339,-0.045373,-1.229286,0.009453,2.385157,1.460235
5350.088000000,0.392493,1.067744,-0.045574,-1.228858,-0.326017,2.384040,2.040657
5350.113000000,0.392926,1.068344,-0.045376,-1.229285,0.009454,2.385159,1.460238
5350.121000000,0.392424,1.067756,-0.045473,-1.228771,-0.338511,2.383825,2.064322
5350.147000000,0.392926,1.068338,-0.045373,-1.229278,0.009453,2.385158,1.460239
5350.156000000,0.392513,1.067726,-0.045588,-1.228863,-0.350569,2.384057,2.086928
5350.182000000,0.392926,1.068338,-0.045376,-1.229285,0.009454,2.385158,1.460233
5350.190000000,0.392523,1.067718,-0.045597,-1.228866,-0.363130,2.384074,2.111752
5350.215000000,0.392926,1.068340,-0.045373,-1.229285,0.009452,2.385157,1.460244
5350.226000000,0.392438,1.067727,-0.045477,-1.228778,-0.377063,2.383843,2.140458
5350.249000000,0.392924,1.068340,-0.045378,-1.229286,0.009454,2.385159,1.460244
5350.260000000,0.392535,1.067698,-0.045604,-1.228865,-0.389971,2.384094,2.167209
5350.282000000,0.392929,1.068340,-0.045373,-1.229283,0.009454,2.385156,1.460246
5350.294000000,0.392549,1.067703,-0.045625,-1.228854,-0.403485,2.384129,2.196480
5350.316000000,0.392926,1.068342,-0.045373,-1.229286,0.009451,2.385157,1.460235
5350.328000000,0.392566,1.067696,-0.045648,-1.228858,-0.417247,2.384186,2.227376
5350.349000000,0.392924,1.068340,-0.045373,-1.229286,0.009454,2.385159,1.460245
5350.362000000,0.392578,1.067676,-0.045663,-1.228875,-0.431284,2.384240,2.259990
5350.382000000,0.392926,1.068343,-0.045378,-1.229288,0.009454,2.385157,1.460246
5350.396000000,0.392594,1.067666,-0.045679,-1.228877,-0.445593,2.384282,2.293576
5350.416000000,0.392929,1.068341,-0.045373,-1.229280,0.009452,2.385156,1.460247
5350.430000000,0.392616,1.067644,-0.045712,-1.228902,-0.460207,2.384350,2.328211
5350.449000000,0.392926,1.068342,-0.045376,-1.229283,0.009452,2.385157,1.460241
5350.464000000,0.392641,1.067648,-0.045744,-1.228901,-0.475047,2.384411,2.363910
5350.483000000,0.392921,1.068338,-0.045376,-1.229285,0.009452,2.385157,1.460242
5350.498000000,0.392662,1.067637,-0.045772,-1.228911,-0.490220,2.384476,2.400505
5350.516000000,0.392924,1.068339,-0.045374,-1.229280,0.009452,2.385160,1.460244
5350.532000000,0.392673,1.067618,-0.045789,-1.228928,-0.505798,2.384549,2.438099
5350.551000000,0.392926,1.068337,-0.045376,-1.229285,0.009453,2.385160,1.460242
5350.565000000,0.392590,1.067630,-0.045653,-1.228814,-0.521862,2.384174,2.477109
5350.584000000,0.392924,1.068337,-0.045376,-1.229288,0.009455,2.385158,1.460243
5350.600000000,0.392689,1.067593,-0.045794,-1.228923,-0.537811,2.384550,2.515898
5350.618000000,0.392926,1.068339,-0.045378,-1.229286,0.009452,2.385158,1.460246
5350.634000000,0.393631,1.068841,-0.045608,-1.229934,-0.449319,2.384775,2.347112
5350.651000000,0.392921,1.068338,-0.045373,-1.229283,0.009452,2.385157,1.460244
5350.669000000,0.394142,1.069705,-0.045105,-1.230178,-0.351167,2.384719,2.170165
5350.686000000,0.392926,1.068344,-0.045376,-1.229280,0.009453,2.385158,1.460245
5350.702000000,0.394394,1.069927,-0.044813,-1.230195,-0.253179,2.384705,2.000201
5350.720000000,0.392932,1.068335,-0.045376,-1.229285,0.009452,2.385161,1.460244
5350.736000000,0.394126,1.069520,-0.044811,-1.229838,-0.180374,2.384766,1.868633
5350.754000000,0.392924,1.068335,-0.045373,-1.229290,0.009452,2.385158,1.460236
5350.770000000,0.393538,1.068811,-0.044997,-1.229437,-0.130117,2.384826,1.769149
5350.787000000,0.392924,1.068338,-0.045378,-1.229280,0.009453,2.385162,1.460239
5350.804000000,0.392915,1.068117,-0.045313,-1.229094,-0.097214,2.384939,1.688823
5350.822000000,0.392924,1.068337,-0.045371,-1.229286,0.009453,2.385154,1.460236
5350.838000000,0.392445,1.067638,-0.045595,-1.228848,-0.074802,2.385057,1.633231
5350.853000000,0.392924,1.068337,-0.045378,-1.229285,0.009452,2.385159,1.460247
5350.872000000,0.392134,1.067373,-0.045759,-1.228749,-0.059245,2.385138,1.585525
5350.885000000,0.392929,1.068339,-0.045378,-1.229280,0.009453,2.385157,1.460242
5350.906000000,0.392022,1.067314,-0.045853,-1.228744,-0.048520,2.385195,1.544627
5350.917000000,0.392926,1.068337,-0.045371,-1.229283,0.009452,2.385160,1.460238
5350.939000000,0.392074,1.067425,-0.045859,-1.228787,-0.040920,2.385224,1.515985
5350.948000000,0.392924,1.068335,-0.045376,-1.229288,0.009453,2.385159,1.460244
5350.974000000,0.392200,1.067600,-0.045784,-1.228897,-0.035479,2.385229,1.490617
5350.980000000,0.392921,1.068340,-0.045376,-1.229283,0.009454,2.385158,1.460244
5351.008000000,0.392388,1.067804,-0.045703,-1.229018,-0.031561,2.385213,1.468246
5351.012000000,0.392929,1.068335,-0.045376,-1.229285,0.009452,2.385158,1.460240
5351.042000000,0.392585,1.068024,-0.045616,-1.229106,-0.028679,2.385202,1.450070
5351.044000000,0.392926,1.068340,-0.045373,-1.229288,0.009453,2.385162,1.460240
5351.076000000,0.392746,1.068182,-0.045517,-1.229201,-0.026637,2.385187,1.435473
5351.078000000,0.392929,1.068335,-0.045376,-1.229283,0.009452,2.385160,1.460246
5351.110000000,0.392884,1.068295,-0.045455,-1.229271,-0.025090,2.385166,1.423031
5351.111000000,0.392924,1.068337,-0.045373,-1.229283,0.009450,2.385161,1.460243
5351.144000000,0.392984,1.068387,-0.045416,-1.229296,-0.023913,2.385157,1.412672
5351.144000000,0.392921,1.068335,-0.045373,-1.229285,0.009453,2.385157,1.460246
