time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
96.331000000,0.456610,1.140965,-0.162460,-1.143478,-0.051874,2.414490,2.586628
96.357000000,0.457033,1.141229,-0.162361,-1.143706,0.073648,2.414763,2.314377
96.367000000,0.456676,1.140932,-0.162539,-1.143571,-0.065388,2.414773,2.621246
96.391000000,0.457030,1.141229,-0.162363,-1.143709,0.073648,2.414761,2.314379
96.402000000,0.457401,1.141455,-0.162335,-1.143899,-0.032325,2.414897,2.535315
96.424000000,0.457038,1.141231,-0.162361,-1.143709,0.073647,2.414761,2.314370
96.436000000,0.457580,1.141649,-0.162127,-1.143939,-0.008504,2.414820,2.465048
96.457000000,0.457038,1.141233,-0.162358,-1.143704,0.073648,2.414762,2.314379
96.469000000,0.457421,1.141619,-0.162045,-1.143797,0.005979,2.414497,2.411004
96.489000000,0.457027,1.141233,-0.162361,-1.143706,0.073647,2.414762,2.314368
96.504000000,0.457233,1.141467,-0.162123,-1.143736,0.015389,2.414526,2.373173
96.522000000,0.457030,1.141233,-0.162361,-1.143706,0.073648,2.414760,2.314376
96.538000000,0.457050,1.141299,-0.162244,-1.143682,0.021665,2.414562,2.342304
96.557000000,0.457037,1.141231,-0.162358,-1.143704,0.073647,2.414765,2.314377
96.572000000,0.456900,1.141184,-0.162341,-1.143613,0.025832,2.414589,2.317231
96.591000000,0.457033,1.141235,-0.162361,-1.143706,0.073647,2.414760,2.314371
96.606000000,0.456796,1.141090,-0.162394,-1.143589,0.028615,2.414626,2.297118
96.625000000,0.457035,1.141231,-0.162361,-1.143711,0.073649,2.414762,2.314372
96.640000000,0.456760,1.141040,-0.162434,-1.143582,0.030459,2.414641,2.281443
96.658000000,0.457037,1.141234,-0.162358,-1.143706,0.073650,2.414760,2.314376
96.674000000,0.456767,1.141052,-0.162442,-1.143566,0.031686,2.414651,2.269787
96.691000000,0.457032,1.141233,-0.162361,-1.143705,0.073649,2.414761,2.314375
96.708000000,0.456795,1.141066,-0.162415,-1.143585,0.032530,2.414664,2.261826
96.724000000,0.457038,1.141231,-0.162361,-1.143706,0.073648,2.414760,2.314376
96.742000000,0.456851,1.141093,-0.162401,-1.143609,0.033098,2.414666,2.257394
96.759000000,0.457038,1.141233,-0.162363,-1.143706,0.073647,2.414762,2.314375
96.775000000,0.456981,1.141128,-0.162461,-1.143699,0.034157,2.414871,2.254515
96.792000000,0.457037,1.141233,-0.162358,-1.143701,0.073646,2.414763,2.314369
96.810000000,0.456948,1.141177,-0.162342,-1.143631,0.033721,2.414666,2.258476
96.826000000,0.457038,1.141236,-0.162361,-1.143706,0.073649,2.414762,2.314375
96.848000000,0.457071,1.141196,-0.162415,-1.143726,0.034595,2.414870,2.262584
96.861000000,0.457036,1.141230,-0.162363,-1.143701,0.073646,2.414766,2.314371
96.880000000,0.457018,1.141218,-0.162318,-1.143660,0.034003,2.414660,2.272676
96.896000000,0.457033,1.141235,-0.162361,-1.143703,0.073648,2.414764,2.314372
96.915000000,0.457107,1.141236,-0.162391,-1.143730,0.034749,2.414880,2.282761
96.930000000,0.457032,1.141231,-0.162361,-1.143709,0.073648,2.414761,2.314376
96.950000000,0.457039,1.141251,-0.162311,-1.143649,0.034070,2.414651,2.299539
96.963000000,0.457038,1.141232,-0.162363,-1.143711,0.073647,2.414762,2.314375
96.984000000,0.457029,1.141243,-0.162301,-1.143659,0.034063,2.414652,2.316997
96.997000000,0.457038,1.141231,-0.162361,-1.143706,0.073648,2.414761,2.314366
97.018000000,0.457027,1.141231,-0.162310,-1.143672,0.034070,2.414643,2.335301
97.031000000,0.457037,1.141235,-0.162358,-1.143706,0.073648,2.414764,2.314377
97.052000000,0.457018,1.141246,-0.162312,-1.143657,0.034051,2.414631,2.350794
97.063000000,0.457035,1.141236,-0.162361,-1.143706,0.073648,2.414759,2.314371
97.086000000,0.457001,1.141240,-0.162302,-1.143667,0.034024,2.414633,2.363908
97.097000000,0.457038,1.141231,-0.162361,-1.143706,0.073647,2.414760,2.314374
97.119000000,0.457075,1.141237,-0.162394,-1.143749,0.034702,2.414879,2.372929
97.130000000,0.457036,1.141233,-0.162361,-1.143704,0.073646,2.414762,2.314375
97.154000000,0.456997,1.141249,-0.162320,-1.143660,0.033944,2.414622,2.384462
97.164000000,0.457031,1.141231,-0.162361,-1.143701,0.073649,2.414760,2.314370
97.188000000,0.456987,1.141242,-0.162308,-1.143667,0.033894,2.414624,2.392406
97.198000000,0.457035,1.141233,-0.162359,-1.143708,0.073648,2.414763,2.314373
97.222000000,0.456990,1.141232,-0.162318,-1.143676,0.033862,2.414621,2.399098
97.233000000,0.457029,1.141238,-0.162358,-1.143711,0.073649,2.414762,2.314374
97.257000000,0.456993,1.141248,-0.162319,-1.143659,0.033818,2.414617,2.404781
97.266000000,0.457032,1.141231,-0.162361,-1.143709,0.073648,2.414763,2.314371
97.290000000,0.456986,1.141240,-0.162307,-1.143668,0.033786,2.414623,2.409583
97.300000000,0.457040,1.141231,-0.162358,-1.143709,0.073648,2.414760,2.314375
97.323000000,0.456919,1.141180,-0.162385,-1.143675,0.027798,2.414797,2.418460
97.330000000,0.457033,1.141226,-0.162358,-1.143706,0.073651,2.414761,2.314371
97.358000000,0.456936,1.141186,-0.162367,-1.143664,0.024910,2.414612,2.422085
97.362000000,0.457036,1.141231,-0.162361,-1.143703,0.073649,2.414759,2.314377
97.392000000,0.457032,1.141270,-0.162309,-1.143666,0.028101,2.414605,2.418526
97.394000000,0.457037,1.141230,-0.162358,-1.143704,0.073648,2.414761,2.314371
97.426000000,0.457061,1.141288,-0.162271,-1.143680,0.030129,2.414609,2.417801
97.429000000,0.457027,1.141233,-0.162366,-1.143706,0.073647,2.414760,2.314377
97.460000000,0.457070,1.141278,-0.162276,-1.143688,0.031468,2.414608,2.418314
97.464000000,0.457030,1.141233,-0.162363,-1.143708,0.073646,2.414760,2.314369
97.494000000,0.457056,1.141280,-0.162288,-1.143666,0.032291,2.414608,2.419592
97.498000000,0.457038,1.141233,-0.162361,-1.143704,0.073647,2.414762,2.314375
97.528000000,0.457026,1.141256,-0.162288,-1.143667,0.032803,2.414616,2.421228
97.532000000,0.457033,1.141233,-0.162358,-1.143709,0.073647,2.414759,2.314376
97.562000000,0.457009,1.141231,-0.162309,-1.143671,0.033127,2.414616,2.422975
97.566000000,0.457032,1.141231,-0.162361,-1.143704,0.073648,2.414761,2.314376
97.596000000,0.456813,1.141132,-0.162316,-1.143599,0.024477,2.414524,2.433433
97.599000000,0.457040,1.141236,-0.162355,-1.143704,0.073649,2.414762,2.314377
97.630000000,0.456681,1.141052,-0.162387,-1.143530,0.011251,2.414486,2.451088
97.634000000,0.457032,1.141233,-0.162361,-1.143706,0.073648,2.414761,2.314366
97.665000000,0.456682,1.140980,-0.162495,-1.143592,-0.001527,2.414722,2.470553
97.666000000,0.457041,1.141227,-0.162361,-1.143706,0.073648,2.414761,2.314373
97.699000000,0.457041,1.141235,-0.162361,-1.143709,0.073647,2.414760,2.314380
97.700000000,0.457089,1.141250,-0.162396,-1.143760,0.012215,2.414807,2.428160
97.732000000,0.457032,1.141235,-0.162361,-1.143706,0.073648,2.414760,2.314369
97.734000000,0.457210,1.141357,-0.162299,-1.143797,0.020193,2.414809,2.390995
97.765000000,0.457037,1.141233,-0.162361,-1.143701,0.073651,2.414761,2.314380
97.767000000,0.457234,1.141367,-0.162291,-1.143806,0.025375,2.414803,2.360501
97.799000000,0.457030,1.141233,-0.162361,-1.143709,0.073648,2.414761,2.314369
97.802000000,0.457202,1.141355,-0.162322,-1.143772,0.028750,2.414815,2.335555
97.830000000,0.457030,1.141228,-0.162358,-1.143709,0.073647,2.414763,2.314377
97.837000000,0.457057,1.141290,-0.162263,-1.143687,0.030201,2.414593,2.316762
97.864000000,0.457037,1.141231,-0.162361,-1.143709,0.073648,2.414761,2.314370
97.871000000,0.457007,1.141256,-0.162303,-1.143652,0.031574,2.414610,2.301073
97.896000000,0.457033,1.141238,-0.162358,-1.143708,0.073652,2.414761,2.314368
97.905000000,0.456962,1.141209,-0.162321,-1.143646,0.032470,2.414634,2.289289
97.930000000,0.457035,1.141233,-0.162361,-1.143706,0.073648,2.414760,2.314373
97.940000000,0.457027,1.141189,-0.162439,-1.143703,0.033809,2.414859,2.279167
97.966000000,0.457037,1.141233,-0.162361,-1.143709,0.073648,2.414760,2.314371
97.973000000,0.456941,1.141182,-0.162357,-1.143623,0.033462,2.414648,2.276529
97.994000000,0.457035,1.141238,-0.162361,-1.143706,0.073648,2.414761,2.314373
98.007000000,0.456940,1.141175,-0.162345,-1.143631,0.033716,2.414657,2.275219
98.022000000,0.457033,1.141235,-0.162358,-1.143708,0.073648,2.414762,2.314370
98.041000000,0.456958,1.141174,-0.162349,-1.143643,0.033892,2.414659,2.277139
98.050000000,0.457035,1.141231,-0.162361,-1.143705,0.073647,2.414762,2.314369
98.076000000,0.457048,1.141192,-0.162421,-1.143714,0.034684,2.414881,2.280609
98.089000000,0.457038,1.141235,-0.162358,-1.143706,0.073646,2.414764,2.314373
98.111000000,0.456991,1.141213,-0.162336,-1.143635,0.034039,2.414655,2.290921
98.118000000,0.457035,1.141228,-0.162361,-1.143706,0.073648,2.414761,2.314374
98.146000000,0.457079,1.141203,-0.162412,-1.143733,0.034757,2.414876,2.300808
98.154000000,0.457032,1.141233,-0.162361,-1.143708,0.073648,2.414759,2.314376
98.180000000,0.457092,1.141227,-0.162414,-1.143721,0.034779,2.414879,2.315131
98.190000000,0.457030,1.141231,-0.162361,-1.143706,0.073648,2.414760,2.314370
98.214000000,0.457090,1.141224,-0.162399,-1.143733,0.034753,2.414887,2.332186
98.225000000,0.457030,1.141230,-0.162368,-1.143706,0.073647,2.414761,2.314376
98.247000000,0.457090,1.141218,-0.162398,-1.143746,0.034726,2.414874,2.347982
98.262000000,0.457035,1.141231,-0.162363,-1.143714,0.073647,2.414761,2.314373
98.281000000,0.457008,1.141226,-0.162314,-1.143674,0.034015,2.414633,2.362632
98.297000000,0.457035,1.141231,-0.162363,-1.143711,0.073646,2.414762,2.314370
98.316000000,0.457076,1.141234,-0.162394,-1.143750,0.034673,2.414879,2.372431
98.330000000,0.457030,1.141234,-0.162361,-1.143705,0.073647,2.414760,2.314371
98.349000000,0.457076,1.141227,-0.162400,-1.143761,0.034641,2.414871,2.381931
98.360000000,0.457035,1.141233,-0.162355,-1.143710,0.073647,2.414762,2.314373
98.384000000,0.457075,1.141246,-0.162405,-1.143744,0.034621,2.414871,2.389974
98.388000000,0.457035,1.141231,-0.162361,-1.143703,0.073648,2.414763,2.314369
98.420000000,0.457067,1.141240,-0.162395,-1.143753,0.034572,2.414882,2.396814
98.422000000,0.457036,1.141232,-0.162358,-1.143708,0.073648,2.414764,2.314374
98.452000000,0.457070,1.141229,-0.162400,-1.143760,0.034515,2.414874,2.402626
98.456000000,0.457030,1.141231,-0.162361,-1.143713,0.073647,2.414764,2.314370
98.486000000,0.457076,1.141245,-0.162406,-1.143744,0.034510,2.414877,2.407450
98.488000000,0.457032,1.141235,-0.162358,-1.143708,0.073648,2.414763,2.314370
98.521000000,0.456994,1.141231,-0.162316,-1.143678,0.033757,2.414622,2.413485
98.521000000,0.457032,1.141233,-0.162361,-1.143705,0.073651,2.414761,2.314373
98.554000000,0.457035,1.141235,-0.162361,-1.143708,0.073649,2.414763,2.314375
98.554000000,0.457073,1.141225,-0.162399,-1.143758,0.034430,2.414877,2.415048
98.588000000,0.457033,1.141236,-0.162361,-1.143701,0.073648,2.414762,2.314364
98.589000000,0.456867,1.141163,-0.162316,-1.143635,0.027477,2.414591,2.426391
98.622000000,0.457036,1.141233,-0.162361,-1.143701,0.073649,2.414760,2.314376
98.623000000,0.456830,1.141066,-0.162483,-1.143683,0.015793,2.414860,2.442316
98.656000000,0.456786,1.141037,-0.162523,-1.143654,0.003847,2.414880,2.462849
98.656000000,0.457038,1.141236,-0.162358,-1.143708,0.073650,2.414761,2.314375
98.691000000,0.457079,1.141207,-0.162438,-1.143798,0.010297,2.414933,2.440689
98.691000000,0.457030,1.141239,-0.162361,-1.143709,0.073648,2.414761,2.314369
98.725000000,0.457235,1.141345,-0.162323,-1.143840,0.018787,2.414883,2.402449
98.725000000,0.457032,1.141233,-0.162363,-1.143709,0.073647,2.414762,2.314366
98.754000000,0.457040,1.141233,-0.162361,-1.143709,0.073648,2.414760,2.314375
98.760000000,0.457184,1.141397,-0.162198,-1.143746,0.023908,2.414612,2.371881
98.788000000,0.457038,1.141233,-0.162361,-1.143704,0.073649,2.414760,2.314375
98.794000000,0.456957,1.141256,-0.162240,-1.143633,0.016298,2.414534,2.378109
98.821000000,0.457032,1.141230,-0.162363,-1.143703,0.073648,2.414762,2.314375
98.828000000,0.456803,1.141142,-0.162330,-1.143556,0.003404,2.414505,2.398899
98.855000000,0.457034,1.141235,-0.162361,-1.143706,0.073647,2.414761,2.314375
98.862000000,0.456710,1.141070,-0.162346,-1.143515,-0.009355,2.414465,2.422535
98.889000000,0.457035,1.141226,-0.162358,-1.143711,0.073649,2.414758,2.314377
98.896000000,0.456662,1.141023,-0.162360,-1.143488,-0.022366,2.414413,2.449306
98.922000000,0.457030,1.141236,-0.162363,-1.143705,0.073648,2.414760,2.314375
98.930000000,0.456631,1.141013,-0.162362,-1.143444,-0.035671,2.414359,2.478056
98.956000000,0.457033,1.141228,-0.162361,-1.143708,0.073648,2.414760,2.314368
98.964000000,0.456600,1.140990,-0.162342,-1.143423,-0.049123,2.414305,2.508420
98.989000000,0.457040,1.141233,-0.162358,-1.143706,0.073647,2.414761,2.314374
98.998000000,0.456583,1.140969,-0.162336,-1.143406,-0.062813,2.414241,2.540665
99.023000000,0.457028,1.141233,-0.162361,-1.143706,0.073648,2.414765,2.314376
99.032000000,0.456565,1.140971,-0.162326,-1.143364,-0.076926,2.414172,2.574954
99.056000000,0.457038,1.141233,-0.162358,-1.143704,0.073648,2.414763,2.314375
99.066000000,0.456543,1.140956,-0.162300,-1.143345,-0.091050,2.414108,2.610323
99.089000000,0.457041,1.141235,-0.162358,-1.143709,0.073648,2.414765,2.314380
99.100000000,0.456528,1.140936,-0.162291,-1.143327,-0.105565,2.414034,2.647072
99.121000000,0.457032,1.141235,-0.162361,-1.143703,0.073647,2.414763,2.314375
99.134000000,0.457559,1.141619,-0.162189,-1.143891,-0.056916,2.414686,2.547144
99.154000000,0.457035,1.141232,-0.162355,-1.143706,0.073649,2.414761,2.314365
99.168000000,0.457763,1.141822,-0.161975,-1.143949,-0.024157,2.414665,2.480695
99.188000000,0.457041,1.141233,-0.162366,-1.143708,0.073648,2.414760,2.314377
99.202000000,0.457639,1.141719,-0.162010,-1.143910,-0.003252,2.414669,2.430583
99.220000000,0.457030,1.141233,-0.162364,-1.143701,0.073648,2.414760,2.314376
99.236000000,0.457384,1.141522,-0.162162,-1.143809,0.010147,2.414710,2.391864
99.253000000,0.457038,1.141236,-0.162363,-1.143706,0.073647,2.414761,2.314368
99.270000000,0.457097,1.141290,-0.162300,-1.143724,0.018629,2.414750,2.361767
99.286000000,0.457038,1.141226,-0.162358,-1.143703,0.073648,2.414761,2.314377
99.304000000,0.456893,1.141103,-0.162444,-1.143668,0.024170,2.414789,2.338265
99.320000000,0.457028,1.141232,-0.162360,-1.143705,0.073649,2.414760,2.314374
99.338000000,0.456775,1.141010,-0.162541,-1.143614,0.027933,2.414830,2.320099
99.353000000,0.457035,1.141231,-0.162358,-1.143705,0.073647,2.414760,2.314370
99.372000000,0.456715,1.140955,-0.162565,-1.143605,0.030225,2.414857,2.306825
99.387000000,0.457041,1.141230,-0.162361,-1.143706,0.073650,2.414761,2.314373
99.406000000,0.456734,1.140950,-0.162573,-1.143620,0.031773,2.414864,2.297687
99.420000000,0.457030,1.141238,-0.162361,-1.143704,0.073647,2.414760,2.314371
99.440000000,0.456711,1.140991,-0.162467,-1.143562,0.032091,2.414655,2.294261
99.450000000,0.457033,1.141233,-0.162363,-1.143706,0.073647,2.414761,2.314377
99.474000000,0.456863,1.141055,-0.162510,-1.143653,0.033484,2.414884,2.290630
99.481000000,0.457036,1.141229,-0.162365,-1.143704,0.073649,2.414760,2.314374
99.508000000,0.456943,1.141103,-0.162478,-1.143687,0.033917,2.414875,2.292304
99.517000000,0.457035,1.141234,-0.162361,-1.143708,0.073648,2.414760,2.314380
99.541000000,0.456931,1.141156,-0.162361,-1.143633,0.033511,2.414655,2.298822
99.551000000,0.457031,1.141233,-0.162363,-1.143705,0.073648,2.414764,2.314369
99.576000000,0.457059,1.141202,-0.162413,-1.143718,0.034385,2.414881,2.305296
99.586000000,0.457036,1.141230,-0.162363,-1.143706,0.073647,2.414761,2.314376
99.610000000,0.457096,1.141220,-0.162401,-1.143739,0.034494,2.414873,2.316436
99.620000000,0.457034,1.141228,-0.162363,-1.143703,0.073648,2.414761,2.314373
99.644000000,0.457119,1.141251,-0.162399,-1.143730,0.034576,2.414875,2.330555
99.654000000,0.457040,1.141227,-0.162366,-1.143706,0.073647,2.414762,2.314376
99.678000000,0.457116,1.141249,-0.162381,-1.143743,0.034591,2.414881,2.346334
99.688000000,0.457033,1.141233,-0.162361,-1.143705,0.073646,2.414761,2.314377
99.712000000,0.457115,1.141239,-0.162385,-1.143757,0.034614,2.414870,2.359850
99.721000000,0.457037,1.141227,-0.162358,-1.143703,0.073648,2.414765,2.314372
99.746000000,0.457108,1.141255,-0.162391,-1.143742,0.034632,2.414870,2.371281
99.755000000,0.457032,1.141230,-0.162363,-1.143704,0.073647,2.414760,2.314366
99.781000000,0.457091,1.141245,-0.162386,-1.143750,0.034604,2.414880,2.380976
99.788000000,0.457032,1.141231,-0.162363,-1.143709,0.073650,2.414762,2.314373
99.814000000,0.457084,1.141231,-0.162395,-1.143758,0.034558,2.414871,2.389246
99.822000000,0.457035,1.141230,-0.162358,-1.143708,0.073648,2.414761,2.314373
99.849000000,0.456993,1.141241,-0.162306,-1.143668,0.033830,2.414624,2.398116
99.853000000,0.457032,1.141236,-0.162363,-1.143703,0.073648,2.414761,2.314382
99.883000000,0.456993,1.141230,-0.162318,-1.143676,0.033807,2.414621,2.403949
99.885000000,0.457035,1.141228,-0.162361,-1.143711,0.073648,2.414763,2.314375
99.917000000,0.456993,1.141245,-0.162322,-1.143657,0.033774,2.414617,2.408872
99.920000000,0.457044,1.141228,-0.162358,-1.143711,0.073649,2.414761,2.314367
99.951000000,0.456986,1.141235,-0.162311,-1.143667,0.033747,2.414623,2.413045
99.954000000,0.457024,1.141230,-0.162363,-1.143709,0.073649,2.414764,2.314373
99.985000000,0.456991,1.141225,-0.162318,-1.143676,0.033733,2.414619,2.416601
99.989000000,0.457035,1.141236,-0.162361,-1.143714,0.073649,2.414761,2.314372
100.019000000,0.457072,1.141220,-0.162402,-1.143757,0.034396,2.414878,2.417738
100.024000000,0.457036,1.141233,-0.162363,-1.143701,0.073648,2.414762,2.314368
100.053000000,0.456991,1.141235,-0.162310,-1.143665,0.033673,2.414623,2.422169
100.058000000,0.457032,1.141226,-0.162358,-1.143706,0.073648,2.414759,2.314377
100.087000000,0.456997,1.141227,-0.162318,-1.143673,0.033665,2.414620,2.424255
100.091000000,0.457032,1.141231,-0.162364,-1.143709,0.073647,2.414762,2.314377
100.121000000,0.457001,1.141242,-0.162320,-1.143656,0.033641,2.414616,2.426080
100.125000000,0.457033,1.141233,-0.162361,-1.143703,0.073647,2.414759,2.314373
100.155000000,0.456994,1.141235,-0.162308,-1.143663,0.033631,2.414622,2.427601
100.158000000,0.457030,1.141233,-0.162361,-1.143710,0.073646,2.414759,2.314372
100.190000000,0.457081,1.141238,-0.162406,-1.143738,0.034343,2.414880,2.427112
100.193000000,0.457038,1.141231,-0.162363,-1.143704,0.073648,2.414763,2.314373
100.224000000,0.457075,1.141231,-0.162397,-1.143746,0.034322,2.414890,2.428242
100.225000000,0.457035,1.141234,-0.162355,-1.143703,0.073649,2.414762,2.314368
100.257000000,0.456995,1.141235,-0.162308,-1.143661,0.033595,2.414622,2.430943
100.257000000,0.457037,1.141235,-0.162361,-1.143701,0.073649,2.414764,2.314369
100.287000000,0.457035,1.141231,-0.162363,-1.143706,0.073651,2.414760,2.314374
100.292000000,0.457083,1.141239,-0.162407,-1.143735,0.034317,2.414884,2.429943
100.324000000,0.457030,1.141231,-0.162358,-1.143703,0.073648,2.414761,2.314375
100.326000000,0.456934,1.141144,-0.162414,-1.143703,0.026767,2.414865,2.438353
100.357000000,0.457037,1.141235,-0.162358,-1.143711,0.073648,2.414761,2.314370
100.359000000,0.456841,1.141073,-0.162520,-1.143670,0.014099,2.414931,2.454551
100.390000000,0.457038,1.141231,-0.162363,-1.143701,0.073649,2.414763,2.314373
100.394000000,0.456791,1.141020,-0.162554,-1.143668,0.001630,2.414985,2.473661
100.424000000,0.457033,1.141233,-0.162358,-1.143706,0.073649,2.414761,2.314379
100.428000000,0.456780,1.140982,-0.162592,-1.143676,-0.011110,2.415029,2.496176
100.457000000,0.457041,1.141231,-0.162358,-1.143706,0.073647,2.414762,2.314370
100.462000000,0.456784,1.140977,-0.162625,-1.143667,-0.023957,2.415083,2.521970
100.490000000,0.457032,1.141232,-0.162361,-1.143706,0.073647,2.414761,2.314370
