time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4026.880000000,0.598422,1.065824,-0.390608,-1.174702,0.250996,2.260288,1.897932
4026.894000000,0.598519,1.065870,-0.390632,-1.174760,0.284416,2.260322,1.930882
4026.914000000,0.598482,1.065895,-0.390550,-1.174734,0.251603,2.260287,1.887763
4026.928000000,0.598519,1.065866,-0.390636,-1.174768,0.284417,2.260320,1.930883
4026.948000000,0.598528,1.065926,-0.390535,-1.174759,0.252059,2.260281,1.879324
4026.962000000,0.598513,1.065871,-0.390633,-1.174760,0.284417,2.260322,1.930881
4026.983000000,0.598548,1.065952,-0.390531,-1.174750,0.252384,2.260278,1.872540
4026.996000000,0.598511,1.065873,-0.390635,-1.174763,0.284415,2.260321,1.930881
4027.017000000,0.598541,1.065940,-0.390520,-1.174752,0.252632,2.260286,1.867301
4027.030000000,0.598513,1.065873,-0.390635,-1.174760,0.284416,2.260319,1.930884
4027.050000000,0.598620,1.065940,-0.390643,-1.174792,0.253448,2.260328,1.861965
4027.064000000,0.598511,1.065873,-0.390633,-1.174765,0.284418,2.260321,1.930879
4027.087000000,0.598520,1.065894,-0.390549,-1.174749,0.252979,2.260289,1.861188
4027.098000000,0.598513,1.065871,-0.390633,-1.174765,0.284417,2.260320,1.930880
4027.119000000,0.598592,1.065890,-0.390670,-1.174789,0.253696,2.260325,1.858720
4027.133000000,0.598516,1.065865,-0.390630,-1.174765,0.284416,2.260319,1.930881
4027.154000000,0.598581,1.065893,-0.390686,-1.174771,0.253810,2.260331,1.859239
4027.166000000,0.598511,1.065870,-0.390633,-1.174768,0.284416,2.260319,1.930880
4027.188000000,0.598490,1.065820,-0.390660,-1.174759,0.249715,2.260286,1.861420
4027.199000000,0.598516,1.065874,-0.390633,-1.174763,0.284417,2.260321,1.930890
4027.222000000,0.598431,1.065742,-0.390757,-1.174757,0.239981,2.260300,1.860565
4027.233000000,0.598513,1.065868,-0.390633,-1.174768,0.284418,2.260320,1.930879
4027.256000000,0.598408,1.065731,-0.390798,-1.174738,0.230929,2.260307,1.860229
4027.268000000,0.598510,1.065873,-0.390635,-1.174758,0.284416,2.260319,1.930883
4027.290000000,0.598402,1.065710,-0.390818,-1.174743,0.221618,2.260320,1.861392
4027.300000000,0.598516,1.065865,-0.390635,-1.174760,0.284417,2.260321,1.930887
4027.325000000,0.598412,1.065693,-0.390844,-1.174753,0.212201,2.260320,1.863878
4027.336000000,0.598516,1.065868,-0.390628,-1.174760,0.284417,2.260318,1.930881
4027.358000000,0.598426,1.065706,-0.390870,-1.174742,0.202758,2.260330,1.867573
4027.369000000,0.598513,1.065872,-0.390638,-1.174765,0.284415,2.260323,1.930884
4027.392000000,0.598436,1.065697,-0.390879,-1.174751,0.193153,2.260343,1.872520
4027.403000000,0.598511,1.065870,-0.390630,-1.174765,0.284416,2.260319,1.930878
4027.426000000,0.598454,1.065685,-0.390901,-1.174763,0.183417,2.260345,1.878666
4027.437000000,0.598519,1.065870,-0.390631,-1.174763,0.284416,2.260322,1.930888
4027.460000000,0.598473,1.065700,-0.390925,-1.174753,0.173654,2.260357,1.885896
4027.471000000,0.598513,1.065871,-0.390638,-1.174763,0.284416,2.260320,1.930874
4027.494000000,0.598485,1.065693,-0.390933,-1.174763,0.163716,2.260373,1.894283
4027.505000000,0.598511,1.065870,-0.390635,-1.174763,0.284418,2.260320,1.930888
4027.528000000,0.598505,1.065681,-0.390954,-1.174776,0.153633,2.260377,1.903790
4027.539000000,0.598513,1.065868,-0.390633,-1.174760,0.284415,2.260321,1.930884
4027.562000000,0.598524,1.065696,-0.390979,-1.174767,0.143516,2.260391,1.914315
4027.573000000,0.598516,1.065870,-0.390631,-1.174759,0.284417,2.260322,1.930880
4027.596000000,0.598538,1.065689,-0.390987,-1.174777,0.133204,2.260411,1.925961
4027.607000000,0.598511,1.065865,-0.390635,-1.174768,0.284415,2.260321,1.930884
4027.631000000,0.598471,1.065680,-0.390899,-1.174718,0.121783,2.260327,1.940799
4027.641000000,0.598519,1.065870,-0.390633,-1.174760,0.284418,2.260323,1.930879
4027.666000000,0.598552,1.065673,-0.390993,-1.174777,0.111257,2.260405,1.953563
4027.675000000,0.598511,1.065866,-0.390635,-1.174765,0.284415,2.260322,1.930884
4027.701000000,0.598567,1.065685,-0.391017,-1.174768,0.100341,2.260423,1.968677
4027.710000000,0.598511,1.065865,-0.390633,-1.174763,0.284416,2.260320,1.930882
4027.735000000,0.599253,1.066352,-0.390853,-1.174987,0.148893,2.260637,1.975460
4027.743000000,0.598513,1.065873,-0.390635,-1.174763,0.284417,2.260320,1.930887
4027.768000000,0.599320,1.066505,-0.390451,-1.175026,0.188908,2.260409,1.983960
4027.776000000,0.598513,1.065868,-0.390635,-1.174765,0.284415,2.260320,1.930878
4027.801000000,0.599044,1.066342,-0.390304,-1.174907,0.211057,2.260243,1.992856
4027.811000000,0.598516,1.065872,-0.390635,-1.174760,0.284417,2.260320,1.930883
4027.835000000,0.598773,1.066109,-0.390406,-1.174810,0.226320,2.260217,1.998558
4027.845000000,0.598513,1.065870,-0.390633,-1.174763,0.284419,2.260321,1.930880
4027.870000000,0.598581,1.065859,-0.390645,-1.174796,0.236709,2.260299,2.001935
4027.877000000,0.598511,1.065873,-0.390638,-1.174761,0.284416,2.260321,1.930891
4027.904000000,0.598380,1.065700,-0.390766,-1.174724,0.242579,2.260315,2.006365
4027.913000000,0.598511,1.065873,-0.390633,-1.174763,0.284419,2.260319,1.930883
4027.938000000,0.598256,1.065596,-0.390829,-1.174699,0.246300,2.260337,2.010125
4027.946000000,0.598513,1.065871,-0.390635,-1.174763,0.284415,2.260322,1.930882
4027.972000000,0.598220,1.065560,-0.390868,-1.174702,0.248740,2.260343,2.012762
4027.979000000,0.598511,1.065871,-0.390635,-1.174763,0.284417,2.260321,1.930883
4028.007000000,0.598146,1.065582,-0.390750,-1.174649,0.249662,2.260276,2.016830
4028.013000000,0.598516,1.065868,-0.390635,-1.174758,0.284418,2.260322,1.930891
4028.040000000,0.598287,1.065649,-0.390834,-1.174720,0.251271,2.260363,2.017246
4028.047000000,0.598513,1.065865,-0.390635,-1.174765,0.284419,2.260322,1.930881
4028.075000000,0.598277,1.065710,-0.390696,-1.174681,0.251219,2.260271,2.020804
4028.080000000,0.598508,1.065870,-0.390633,-1.174763,0.284416,2.260321,1.930883
4028.110000000,0.598340,1.065765,-0.390641,-1.174707,0.251592,2.260272,2.022340
4028.114000000,0.598513,1.065871,-0.390635,-1.174760,0.284417,2.260320,1.930889
4028.142000000,0.598487,1.065830,-0.390714,-1.174774,0.252456,2.260354,2.022008
4028.148000000,0.598511,1.065868,-0.390633,-1.174763,0.284416,2.260319,1.930876
4028.176000000,0.598538,1.065859,-0.390691,-1.174794,0.252590,2.260341,2.023228
4028.183000000,0.598511,1.065872,-0.390635,-1.174763,0.284415,2.260320,1.930887
4028.211000000,0.598479,1.065881,-0.390559,-1.174738,0.252039,2.260261,2.025979
4028.216000000,0.598522,1.065876,-0.390633,-1.174763,0.284417,2.260321,1.930881
4028.245000000,0.598501,1.065884,-0.390558,-1.174749,0.252095,2.260256,2.026838
4028.251000000,0.598513,1.065873,-0.390635,-1.174762,0.284416,2.260320,1.930888
4028.280000000,0.598591,1.065911,-0.390658,-1.174795,0.252755,2.260348,2.025888
4028.284000000,0.598508,1.065870,-0.390635,-1.174758,0.284415,2.260321,1.930879
4028.314000000,0.598502,1.065895,-0.390550,-1.174739,0.252115,2.260261,2.028207
4028.317000000,0.598519,1.065873,-0.390635,-1.174763,0.284417,2.260322,1.930886
4028.348000000,0.598589,1.065910,-0.390675,-1.174784,0.252788,2.260344,2.027000
4028.352000000,0.598511,1.065870,-0.390633,-1.174763,0.284417,2.260324,1.930881
4028.382000000,0.598576,1.065896,-0.390669,-1.174789,0.252762,2.260352,2.027452
4028.384000000,0.598513,1.065865,-0.390635,-1.174765,0.284417,2.260320,1.930888
4028.415000000,0.598481,1.065875,-0.390564,-1.174734,0.252118,2.260266,2.029510
4028.418000000,0.598519,1.065868,-0.390633,-1.174763,0.284417,2.260322,1.930880
4028.450000000,0.598567,1.065889,-0.390689,-1.174781,0.252781,2.260348,2.028117
4028.452000000,0.598513,1.065870,-0.390633,-1.174760,0.284416,2.260320,1.930887
4028.483000000,0.598479,1.065871,-0.390585,-1.174726,0.252111,2.260263,2.030125
4028.486000000,0.598516,1.065868,-0.390633,-1.174763,0.284417,2.260321,1.930881
4028.517000000,0.598469,1.065863,-0.390573,-1.174730,0.252103,2.260268,2.030332
4028.519000000,0.598516,1.065870,-0.390633,-1.174765,0.284416,2.260321,1.930884
4028.552000000,0.598561,1.065882,-0.390694,-1.174778,0.252767,2.260351,2.028814
4028.554000000,0.598511,1.065865,-0.390638,-1.174760,0.284417,2.260320,1.930882
4028.586000000,0.598556,1.065875,-0.390683,-1.174785,0.252738,2.260357,2.028972
4028.588000000,0.598516,1.065865,-0.390635,-1.174763,0.284417,2.260321,1.930880
4028.620000000,0.598513,1.065868,-0.390635,-1.174765,0.284417,2.260319,1.930880
4028.621000000,0.598476,1.065868,-0.390587,-1.174725,0.252093,2.260263,2.030822
4028.655000000,0.598513,1.065870,-0.390637,-1.174760,0.284416,2.260320,1.930886
4028.655000000,0.598375,1.065803,-0.390536,-1.174693,0.247297,2.260214,2.035442
4028.690000000,0.598513,1.065865,-0.390635,-1.174759,0.284416,2.260320,1.930879
4028.690000000,0.598393,1.065751,-0.390706,-1.174710,0.237418,2.260306,2.044916
4028.722000000,0.598513,1.065868,-0.390632,-1.174765,0.284417,2.260320,1.930879
4028.726000000,0.598367,1.065719,-0.390734,-1.174699,0.227124,2.260316,2.057771
4028.755000000,0.598516,1.065868,-0.390638,-1.174760,0.284417,2.260321,1.930880
4028.760000000,0.598362,1.065698,-0.390754,-1.174703,0.217094,2.260341,2.071830
4028.790000000,0.598513,1.065868,-0.390635,-1.174763,0.284416,2.260319,1.930883
4028.794000000,0.598371,1.065678,-0.390780,-1.174715,0.206876,2.260352,2.087662
4028.825000000,0.598513,1.065868,-0.390633,-1.174763,0.284418,2.260320,1.930879
4028.828000000,0.598384,1.065688,-0.390807,-1.174706,0.196523,2.260375,2.105237
4028.859000000,0.598519,1.065868,-0.390638,-1.174768,0.284418,2.260322,1.930884
4028.862000000,0.598394,1.065678,-0.390817,-1.174716,0.186019,2.260403,2.124572
4028.893000000,0.598511,1.065873,-0.390635,-1.174759,0.284416,2.260320,1.930878
4028.895000000,0.598412,1.065664,-0.390838,-1.174730,0.175357,2.260419,2.145717
4028.924000000,0.598513,1.065865,-0.390635,-1.174763,0.284417,2.260321,1.930880
4028.930000000,0.598430,1.065676,-0.390863,-1.174723,0.164533,2.260446,2.168715
4028.959000000,0.598513,1.065865,-0.390633,-1.174757,0.284415,2.260323,1.930882
4028.964000000,0.598442,1.065667,-0.390872,-1.174735,0.153551,2.260480,2.193601
4028.993000000,0.598516,1.065870,-0.390638,-1.174765,0.284417,2.260321,1.930888
4028.998000000,0.598462,1.065654,-0.390894,-1.174751,0.142376,2.260502,2.220476
4029.027000000,0.598511,1.065868,-0.390635,-1.174763,0.284417,2.260321,1.930884
4029.032000000,0.598479,1.065665,-0.390919,-1.174747,0.131032,2.260534,2.248414
4029.062000000,0.598513,1.065868,-0.390635,-1.174763,0.284416,2.260319,1.930881
4029.065000000,0.598406,1.065653,-0.390829,-1.174677,0.119198,2.260363,2.278351
4029.095000000,0.598508,1.065870,-0.390632,-1.174765,0.284417,2.260321,1.930879
4029.100000000,0.598486,1.065643,-0.390917,-1.174754,0.107692,2.260531,2.307900
4029.129000000,0.598513,1.065865,-0.390633,-1.174761,0.284417,2.260319,1.930890
4029.134000000,0.599116,1.066376,-0.390675,-1.175030,0.161065,2.260464,2.217497
4029.163000000,0.598513,1.065870,-0.390632,-1.174761,0.284416,2.260320,1.930880
4029.168000000,0.599144,1.066499,-0.390423,-1.175056,0.194916,2.260363,2.147848
4029.197000000,0.598516,1.065868,-0.390633,-1.174760,0.284417,2.260319,1.930886
4029.202000000,0.598978,1.066342,-0.390430,-1.174985,0.215897,2.260284,2.093376
4029.231000000,0.598511,1.065868,-0.390631,-1.174763,0.284417,2.260320,1.930885
4029.235000000,0.598669,1.066098,-0.390428,-1.174832,0.228210,2.260174,2.051261
4029.265000000,0.598513,1.065868,-0.390633,-1.174768,0.284417,2.260320,1.930877
4029.270000000,0.598527,1.065880,-0.390645,-1.174788,0.237656,2.260281,2.009961
4029.299000000,0.598508,1.065870,-0.390635,-1.174765,0.284416,2.260319,1.930885
4029.304000000,0.598360,1.065695,-0.390744,-1.174696,0.242158,2.260322,1.981775
4029.331000000,0.598516,1.065870,-0.390635,-1.174764,0.284416,2.260320,1.930889
4029.338000000,0.598219,1.065485,-0.390949,-1.174615,0.231763,2.260390,2.005478
4029.365000000,0.598516,1.065865,-0.390633,-1.174762,0.284415,2.260322,1.930884
4029.372000000,0.598315,1.065568,-0.390862,-1.174677,0.240382,2.260378,1.990746
4029.399000000,0.598511,1.065873,-0.390633,-1.174765,0.284417,2.260320,1.930885
4029.406000000,0.598382,1.065635,-0.390812,-1.174710,0.244980,2.260363,1.981456
4029.433000000,0.598513,1.065865,-0.390635,-1.174760,0.284418,2.260321,1.930880
4029.439000000,0.598346,1.065688,-0.390663,-1.174679,0.247272,2.260291,1.977143
4029.467000000,0.598513,1.065870,-0.390635,-1.174760,0.284416,2.260321,1.930885
4029.474000000,0.598447,1.065757,-0.390706,-1.174729,0.249292,2.260336,1.972267
4029.500000000,0.598513,1.065868,-0.390638,-1.174768,0.284415,2.260321,1.930887
4029.508000000,0.598354,1.065666,-0.390750,-1.174712,0.238938,2.260325,1.980314
4029.534000000,0.598516,1.065873,-0.390629,-1.174760,0.284416,2.260320,1.930882
4029.541000000,0.598352,1.065665,-0.390788,-1.174696,0.231279,2.260342,1.987731
4029.569000000,0.598513,1.065868,-0.390633,-1.174763,0.284417,2.260320,1.930885
4029.576000000,0.598349,1.065647,-0.390799,-1.174705,0.222681,2.260360,1.997406
4029.603000000,0.598511,1.065868,-0.390633,-1.174757,0.284417,2.260321,1.930880
4029.610000000,0.598363,1.065634,-0.390822,-1.174714,0.214149,2.260363,2.008523
4029.634000000,0.598522,1.065870,-0.390635,-1.174765,0.284417,2.260324,1.930884
4029.642000000,0.598287,1.065619,-0.390728,-1.174662,0.205080,2.260286,2.022544
4029.668000000,0.598511,1.065870,-0.390633,-1.174764,0.284418,2.260322,1.930873
4029.678000000,0.598379,1.065638,-0.390836,-1.174712,0.196661,2.260390,2.035524
4029.702000000,0.598513,1.065870,-0.390638,-1.174763,0.284416,2.260320,1.930882
4029.712000000,0.598378,1.065622,-0.390830,-1.174715,0.187643,2.260377,2.051455
4029.735000000,0.598516,1.065865,-0.390635,-1.174760,0.284416,2.260320,1.930887
4029.746000000,0.598396,1.065637,-0.390858,-1.174707,0.178658,2.260403,2.068872
4029.769000000,0.598513,1.065873,-0.390630,-1.174763,0.284416,2.260322,1.930886
4029.780000000,0.598405,1.065627,-0.390862,-1.174720,0.169499,2.260424,2.087933
4029.803000000,0.598511,1.065870,-0.390635,-1.174762,0.284417,2.260325,1.930882
4029.814000000,0.598423,1.065616,-0.390883,-1.174732,0.160198,2.260436,2.108666
4029.836000000,0.598516,1.065870,-0.390630,-1.174765,0.284417,2.260321,1.930880
4029.848000000,0.598347,1.065604,-0.390789,-1.174672,0.150420,2.260317,2.132096
4029.870000000,0.598516,1.065870,-0.390638,-1.174760,0.284419,2.260320,1.930882
4029.881000000,0.598354,1.065615,-0.390793,-1.174657,0.140834,2.260304,2.155681
4029.904000000,0.598513,1.065873,-0.390635,-1.174757,0.284418,2.260320,1.930878
4029.916000000,0.598430,1.065605,-0.390877,-1.174727,0.131382,2.260433,2.179437
4029.938000000,0.598508,1.065870,-0.390640,-1.174765,0.284417,2.260320,1.930882
4029.951000000,0.598336,1.065602,-0.390763,-1.174642,0.120567,2.260266,2.207491
4029.973000000,0.598513,1.065868,-0.390633,-1.174755,0.284418,2.260320,1.930888
4029.985000000,0.598340,1.065587,-0.390770,-1.174649,0.110477,2.260250,2.233511
4030.007000000,0.598513,1.065870,-0.390635,-1.174755,0.284418,2.260321,1.930883
4030.020000000,0.598413,1.065600,-0.390856,-1.174701,0.100386,2.260416,2.260297
4030.040000000,0.598511,1.065870,-0.390633,-1.174762,0.284417,2.260320,1.930878
4030.054000000,0.598418,1.065583,-0.390865,-1.174713,0.089893,2.260417,2.288428
4030.069000000,0.598513,1.065868,-0.390633,-1.174757,0.284418,2.260319,1.930885
4030.088000000,0.598432,1.065595,-0.390891,-1.174710,0.079317,2.260454,2.317077
4030.100000000,0.598516,1.065868,-0.390635,-1.174763,0.284416,2.260320,1.930881
4030.121000000,0.598353,1.065582,-0.390797,-1.174633,0.068132,2.260246,2.347295
4030.134000000,0.598511,1.065868,-0.390629,-1.174763,0.284417,2.260320,1.930881
4030.156000000,0.598443,1.065573,-0.390901,-1.174727,0.057465,2.260473,2.376430
4030.167000000,0.598513,1.065870,-0.390635,-1.174757,0.284416,2.260319,1.930884
4030.190000000,0.598449,1.065585,-0.390915,-1.174717,0.046344,2.260491,2.406963
4030.199000000,0.598511,1.065870,-0.390632,-1.174762,0.284416,2.260319,1.930882
4030.224000000,0.598460,1.065575,-0.390927,-1.174736,0.035006,2.260541,2.438072
4030.233000000,0.598516,1.065870,-0.390635,-1.174759,0.284417,2.260322,1.930879
4030.257000000,0.598375,1.065565,-0.390824,-1.174648,0.023184,2.260284,2.470310
4030.268000000,0.598516,1.065868,-0.390630,-1.174760,0.284417,2.260320,1.930885
4030.292000000,0.598472,1.065575,-0.390943,-1.174731,0.011804,2.260554,2.501665
4030.300000000,0.598513,1.065873,-0.390635,-1.174762,0.284417,2.260319,1.930879
4030.326000000,0.598475,1.065565,-0.390946,-1.174743,-0.000117,2.260591,2.534345
4030.334000000,0.598516,1.065870,-0.390630,-1.174762,0.284418,2.260322,1.930881
4030.359000000,0.598389,1.065556,-0.390840,-1.174648,-0.012478,2.260297,2.568079
4030.368000000,0.598519,1.065865,-0.390633,-1.174760,0.284416,2.260320,1.930882
4030.394000000,0.598488,1.065564,-0.390963,-1.174739,-0.024424,2.260606,2.600878
4030.403000000,0.598511,1.065865,-0.390635,-1.174760,0.284417,2.260322,1.930877
4030.428000000,0.598492,1.065553,-0.390967,-1.174752,-0.036919,2.260650,2.634979
4030.436000000,0.598508,1.065870,-0.390632,-1.174758,0.284415,2.260319,1.930879
4030.462000000,0.598513,1.065538,-0.390994,-1.174779,-0.049516,2.260707,2.669347
4030.471000000,0.598513,1.065868,-0.390633,-1.174760,0.284417,2.260322,1.930883
4030.496000000,0.598531,1.065550,-0.391021,-1.174783,-0.062195,2.260771,2.703945
4030.504000000,0.598511,1.065870,-0.390635,-1.174760,0.284418,2.260320,1.930878
4030.531000000,0.598442,1.065540,-0.390909,-1.174672,-0.075570,2.260407,2.740213
4030.538000000,0.598516,1.065868,-0.390633,-1.174759,0.284417,2.260323,1.930889
4030.566000000,0.598537,1.065535,-0.391019,-1.174783,-0.089310,2.260785,2.777640
4030.574000000,0.598513,1.065870,-0.390641,-1.174757,0.284417,2.260321,1.930883
4030.601000000,0.598447,1.065529,-0.390910,-1.174661,-0.104120,2.260392,2.817732
4030.608000000,0.598511,1.065868,-0.390635,-1.174765,0.284417,2.260321,1.930889
4030.635000000,0.598516,1.065868,-0.390635,-1.174760,0.284417,2.260320,1.930882
4030.636000000,0.599453,1.066824,-0.390750,-1.175363,-0.008967,2.260725,2.642606
4030.662000000,0.598516,1.065865,-0.390633,-1.174764,0.284417,2.260321,1.930879
4030.670000000,0.599696,1.067371,-0.390124,-1.175428,0.082695,2.260348,2.480395
4030.699000000,0.598513,1.065865,-0.390630,-1.174760,0.284418,2.260319,1.930886
4030.704000000,0.599559,1.067142,-0.390046,-1.175292,0.147558,2.260248,2.349413
4030.733000000,0.598513,1.065865,-0.390633,-1.174757,0.284418,2.260321,1.930878
4030.738000000,0.599095,1.066499,-0.390224,-1.175031,0.186656,2.260163,2.253600
4030.764000000,0.598513,1.065873,-0.390635,-1.174760,0.284417,2.260322,1.930879
4030.771000000,0.598528,1.065866,-0.390417,-1.174721,0.209030,2.260035,2.178214
4030.792000000,0.598513,1.065868,-0.390635,-1.174757,0.284416,2.260320,1.930884
4030.806000000,0.598204,1.065392,-0.390789,-1.174587,0.224924,2.260240,2.107274
4030.826000000,0.598511,1.065862,-0.390638,-1.174757,0.284416,2.260321,1.930882
4030.840000000,0.597984,1.065116,-0.390984,-1.174502,0.234487,2.260297,2.057559
4030.865000000,0.598516,1.065868,-0.390635,-1.174757,0.284415,2.260319,1.930876
4030.874000000,0.597903,1.065056,-0.391080,-1.174457,0.240721,2.260355,2.015244
4030.901000000,0.598513,1.065868,-0.390630,-1.174757,0.284416,2.260321,1.930882
4030.908000000,0.597873,1.065078,-0.391034,-1.174408,0.242333,2.260394,1.997205
4030.938000000,0.598513,1.065868,-0.390633,-1.174760,0.284415,2.260319,1.930885
