time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4859.816000000,0.298214,1.015159,0.063432,-1.422750,0.061801,2.669129,2.498828
4859.826000000,0.298204,1.015169,0.063428,-1.422723,0.098723,2.669013,2.466040
4859.850000000,0.298182,1.015162,0.063420,-1.422695,0.061065,2.668894,2.516557
4859.860000000,0.298202,1.015166,0.063423,-1.422728,0.098725,2.669012,2.466046
4859.884000000,0.298204,1.015167,0.063436,-1.422749,0.061711,2.669115,2.528884
4859.894000000,0.298204,1.015166,0.063428,-1.422725,0.098724,2.669012,2.466048
4859.918000000,0.298206,1.015171,0.063438,-1.422753,0.061735,2.669116,2.540401
4859.929000000,0.298202,1.015166,0.063423,-1.422728,0.098723,2.669012,2.466053
4859.952000000,0.298211,1.015165,0.063429,-1.422766,0.061707,2.669119,2.550262
4859.963000000,0.298202,1.015169,0.063425,-1.422725,0.098725,2.669011,2.466051
4859.985000000,0.298175,1.015183,0.063433,-1.422697,0.061001,2.668884,2.560162
4859.996000000,0.298204,1.015169,0.063424,-1.422723,0.098722,2.669012,2.466052
4860.020000000,0.298218,1.015166,0.063432,-1.422766,0.061703,2.669121,2.565468
4860.029000000,0.298201,1.015169,0.063424,-1.422723,0.098725,2.669016,2.466043
4860.054000000,0.298221,1.015165,0.063432,-1.422765,0.061708,2.669123,2.571368
4860.062000000,0.298207,1.015166,0.063425,-1.422728,0.098725,2.669013,2.466047
4860.088000000,0.298222,1.015164,0.063433,-1.422764,0.061710,2.669124,2.576325
4860.096000000,0.298204,1.015166,0.063428,-1.422725,0.098722,2.669013,2.466045
4860.122000000,0.298223,1.015161,0.063433,-1.422764,0.061679,2.669125,2.580561
4860.128000000,0.298204,1.015164,0.063426,-1.422723,0.098724,2.669011,2.466050
4860.157000000,0.298195,1.015185,0.063423,-1.422683,0.060993,2.668884,2.586080
4860.161000000,0.298207,1.015169,0.063426,-1.422720,0.098724,2.669013,2.466045
4860.191000000,0.298196,1.015184,0.063423,-1.422680,0.060991,2.668884,2.589082
4860.195000000,0.298204,1.015169,0.063426,-1.422721,0.098724,2.669012,2.466053
4860.225000000,0.298197,1.015183,0.063423,-1.422678,0.060990,2.668884,2.591567
4860.229000000,0.298204,1.015166,0.063426,-1.422728,0.098721,2.669012,2.466048
4860.259000000,0.298198,1.015180,0.063421,-1.422679,0.060977,2.668886,2.593761
4860.264000000,0.298200,1.015166,0.063424,-1.422723,0.098723,2.669015,2.466046
4860.293000000,0.298198,1.015180,0.063422,-1.422679,0.060983,2.668885,2.595482
4860.298000000,0.298202,1.015172,0.063431,-1.422723,0.098722,2.669011,2.466045
4860.327000000,0.298194,1.015185,0.063424,-1.422679,0.060965,2.668885,2.597033
4860.331000000,0.298196,1.015166,0.063426,-1.422728,0.098724,2.669011,2.466043
4860.362000000,0.298219,1.015166,0.063440,-1.422756,0.061660,2.669136,2.596419
4860.366000000,0.298199,1.015166,0.063426,-1.422728,0.098722,2.669013,2.466051
4860.398000000,0.298185,1.015169,0.063429,-1.422689,0.060947,2.668887,2.599439
4860.399000000,0.298203,1.015166,0.063426,-1.422723,0.098720,2.669013,2.466048
4860.431000000,0.298005,1.015155,0.063347,-1.422607,0.054112,2.668797,2.608283
4860.434000000,0.298205,1.015169,0.063426,-1.422725,0.098724,2.669013,2.466051
4860.465000000,0.297816,1.015109,0.063225,-1.422565,0.041920,2.668771,2.624448
4860.468000000,0.298207,1.015166,0.063426,-1.422720,0.098723,2.669013,2.466045
4860.499000000,0.297710,1.015085,0.063161,-1.422528,0.029594,2.668727,2.642796
4860.501000000,0.298202,1.015169,0.063431,-1.422725,0.098724,2.669012,2.466046
4860.532000000,0.297680,1.015044,0.063131,-1.422583,0.018097,2.668948,2.660897
4860.535000000,0.298202,1.015164,0.063429,-1.422723,0.098724,2.669011,2.466043
4860.567000000,0.297624,1.015054,0.063102,-1.422497,0.004694,2.668721,2.685910
4860.569000000,0.298207,1.015172,0.063425,-1.422720,0.098723,2.669012,2.466043
4860.601000000,0.298393,1.015217,0.063514,-1.422819,0.024415,2.669107,2.633756
4860.601000000,0.298204,1.015166,0.063429,-1.422723,0.098725,2.669012,2.466045
4860.635000000,0.298679,1.015315,0.063696,-1.422837,0.037892,2.669077,2.592498
4860.635000000,0.298199,1.015172,0.063429,-1.422723,0.098724,2.669012,2.466049
4860.669000000,0.298207,1.015172,0.063426,-1.422723,0.098724,2.669015,2.466050
4860.670000000,0.298628,1.015315,0.063709,-1.422758,0.046067,2.668820,2.560405
4860.703000000,0.298207,1.015169,0.063423,-1.422730,0.098724,2.669011,2.466053
4860.704000000,0.298478,1.015270,0.063599,-1.422700,0.050859,2.668803,2.536571
4860.736000000,0.298200,1.015172,0.063424,-1.422725,0.098723,2.669012,2.466049
4860.739000000,0.298077,1.015129,0.063343,-1.422674,0.041201,2.669054,2.559627
4860.769000000,0.298204,1.015169,0.063424,-1.422720,0.098721,2.669011,2.466049
4860.773000000,0.297928,1.015088,0.063276,-1.422640,0.033409,2.669000,2.566606
4860.803000000,0.298199,1.015166,0.063429,-1.422723,0.098724,2.669015,2.466046
4860.807000000,0.297856,1.015064,0.063217,-1.422641,0.023390,2.669065,2.578261
4860.838000000,0.298199,1.015166,0.063428,-1.422725,0.098723,2.669012,2.466052
4860.841000000,0.297839,1.015052,0.063204,-1.422643,0.013754,2.669090,2.592031
4860.872000000,0.298204,1.015169,0.063428,-1.422725,0.098722,2.669011,2.466047
4860.875000000,0.297831,1.015048,0.063198,-1.422647,0.003873,2.669132,2.608526
4860.905000000,0.298204,1.015172,0.063426,-1.422723,0.098724,2.669010,2.466045
4860.909000000,0.297829,1.015038,0.063191,-1.422651,-0.006173,2.669169,2.627644
4860.938000000,0.298199,1.015169,0.063428,-1.422720,0.098722,2.669012,2.466047
4860.943000000,0.297838,1.015039,0.063178,-1.422645,-0.016344,2.669214,2.649313
4860.972000000,0.298204,1.015166,0.063426,-1.422725,0.098724,2.669012,2.466045
4860.977000000,0.297842,1.015031,0.063174,-1.422650,-0.026576,2.669254,2.673420
4861.006000000,0.298207,1.015164,0.063426,-1.422723,0.098723,2.669014,2.466047
4861.010000000,0.297800,1.015022,0.063176,-1.422587,-0.037366,2.669003,2.701111
4861.040000000,0.298204,1.015169,0.063426,-1.422723,0.098725,2.669012,2.466043
4861.045000000,0.297848,1.015020,0.063162,-1.422649,-0.047481,2.669310,2.729038
4861.073000000,0.298199,1.015169,0.063424,-1.422723,0.098722,2.669013,2.466046
4861.079000000,0.297847,1.015015,0.063161,-1.422641,-0.058088,2.669295,2.760026
4861.107000000,0.298202,1.015169,0.063428,-1.422723,0.098723,2.669012,2.466049
4861.113000000,0.297851,1.015010,0.063155,-1.422648,-0.068740,2.669355,2.791736
4861.140000000,0.298202,1.015166,0.063426,-1.422725,0.098724,2.669012,2.466044
4861.146000000,0.297809,1.015001,0.063160,-1.422586,-0.079956,2.669073,2.825707
4861.174000000,0.298206,1.015166,0.063429,-1.422725,0.098723,2.669013,2.466052
4861.181000000,0.297861,1.015000,0.063146,-1.422654,-0.090382,2.669404,2.858752
4861.209000000,0.298200,1.015166,0.063429,-1.422725,0.098721,2.669010,2.466049
4861.215000000,0.297858,1.015001,0.063146,-1.422644,-0.101362,2.669403,2.894057
4861.242000000,0.298204,1.015169,0.063428,-1.422725,0.098724,2.669017,2.466042
4861.249000000,0.298017,1.015061,0.063278,-1.422700,-0.104052,2.669311,2.897301
4861.276000000,0.298207,1.015169,0.063434,-1.422723,0.098724,2.669012,2.466045
4861.284000000,0.298121,1.015098,0.063325,-1.422721,-0.106386,2.669327,2.897300
4861.309000000,0.298204,1.015166,0.063429,-1.422725,0.098723,2.669013,2.466051
4861.317000000,0.298177,1.015129,0.063350,-1.422724,-0.108110,2.669319,2.897300
4861.343000000,0.298202,1.015172,0.063431,-1.422725,0.098724,2.669013,2.466046
4861.352000000,0.298211,1.015141,0.063368,-1.422729,-0.109393,2.669320,2.897300
4861.377000000,0.298202,1.015166,0.063426,-1.422725,0.098722,2.669012,2.466050
4861.386000000,0.298231,1.015153,0.063383,-1.422725,-0.110406,2.669320,2.897300
4861.411000000,0.298202,1.015169,0.063428,-1.422723,0.098723,2.669013,2.466047
4861.420000000,0.298241,1.015149,0.063397,-1.422737,-0.111151,2.669322,2.897300
4861.445000000,0.298209,1.015172,0.063426,-1.422725,0.098723,2.669017,2.466051
4861.454000000,0.298254,1.015155,0.063405,-1.422737,-0.111725,2.669323,2.897300
4861.479000000,0.298202,1.015169,0.063426,-1.422723,0.098723,2.669016,2.466051
4861.489000000,0.298264,1.015155,0.063409,-1.422743,-0.112153,2.669321,2.897300
4861.513000000,0.298202,1.015169,0.063423,-1.422728,0.098723,2.669013,2.466047
4861.523000000,0.298277,1.015168,0.063406,-1.422731,-0.112485,2.669321,2.897300
4861.548000000,0.298202,1.015169,0.063428,-1.422728,0.098723,2.669012,2.466042
4861.557000000,0.298284,1.015170,0.063408,-1.422729,-0.112734,2.669321,2.897300
4861.581000000,0.298204,1.015169,0.063426,-1.422725,0.098724,2.669012,2.466043
4861.592000000,0.298250,1.015174,0.063428,-1.422686,-0.113489,2.669149,2.898807
4861.615000000,0.298202,1.015172,0.063431,-1.422721,0.098724,2.669011,2.466042
4861.626000000,0.298117,1.015147,0.063392,-1.422615,-0.119075,2.669082,2.893708
4861.649000000,0.298204,1.015166,0.063431,-1.422720,0.098724,2.669013,2.466051
4861.660000000,0.297979,1.015092,0.063311,-1.422572,-0.128914,2.669034,2.894278
4861.683000000,0.298199,1.015172,0.063420,-1.422723,0.098725,2.669012,2.466046
4861.694000000,0.297894,1.015063,0.063269,-1.422531,-0.139286,2.668978,2.898365
4861.715000000,0.298209,1.015169,0.063431,-1.422723,0.098725,2.669015,2.466048
4861.728000000,0.297924,1.015088,0.063314,-1.422515,-0.145364,2.668908,2.893196
4861.749000000,0.298204,1.015166,0.063421,-1.422728,0.098725,2.669011,2.466051
4861.762000000,0.297836,1.015061,0.063272,-1.422478,-0.156762,2.668858,2.894852
4861.783000000,0.298201,1.015174,0.063428,-1.422730,0.098723,2.669011,2.466043
4861.796000000,0.297824,1.015041,0.063233,-1.422483,-0.167643,2.668908,2.898143
4861.816000000,0.298207,1.015172,0.063426,-1.422725,0.098724,2.669014,2.466045
4861.830000000,0.297814,1.015049,0.063270,-1.422441,-0.176255,2.668765,2.893483
4861.851000000,0.298199,1.015169,0.063428,-1.422725,0.098724,2.669015,2.466045
4861.864000000,0.297761,1.015020,0.063237,-1.422415,-0.188435,2.668715,2.895788
4861.884000000,0.298199,1.015172,0.063429,-1.422725,0.098723,2.669012,2.466049
4861.897000000,0.297807,1.015025,0.063273,-1.422470,-0.197205,2.668677,2.893938
4861.917000000,0.298207,1.015164,0.063429,-1.422725,0.098723,2.669012,2.466048
4861.931000000,0.297808,1.015019,0.063249,-1.422485,-0.207581,2.668958,2.887746
4861.951000000,0.298199,1.015169,0.063425,-1.422725,0.098723,2.669013,2.466053
4861.966000000,0.297733,1.014997,0.063238,-1.422395,-0.221019,2.668653,2.890030
4861.985000000,0.298207,1.015166,0.063428,-1.422723,0.098725,2.669013,2.466052
4861.999000000,0.297748,1.014974,0.063204,-1.422461,-0.232973,2.668964,2.892896
4862.018000000,0.298202,1.015169,0.063426,-1.422720,0.098720,2.669011,2.466050
4862.033000000,0.297824,1.014982,0.063247,-1.422527,-0.242037,2.669019,2.891766
4862.053000000,0.298202,1.015166,0.063429,-1.422723,0.098723,2.669013,2.466045
4862.067000000,0.297795,1.014966,0.063219,-1.422505,-0.254640,2.669074,2.890022
4862.085000000,0.298204,1.015166,0.063429,-1.422725,0.098723,2.669016,2.466043
4862.101000000,0.299903,1.015809,0.064221,-1.423437,-0.167354,2.669118,2.774115
4862.119000000,0.298202,1.015169,0.063426,-1.422723,0.098724,2.669013,2.466043
4862.135000000,0.300684,1.016150,0.064772,-1.423432,-0.089940,2.669132,2.692660
4862.153000000,0.298201,1.015166,0.063428,-1.422725,0.098724,2.669015,2.466047
4862.169000000,0.300371,1.015950,0.064704,-1.423147,-0.031866,2.669016,2.631432
4862.187000000,0.298204,1.015172,0.063428,-1.422730,0.098718,2.669015,2.466044
4862.203000000,0.299428,1.015515,0.064183,-1.422828,0.005148,2.669021,2.594851
4862.221000000,0.298204,1.015166,0.063421,-1.422725,0.098722,2.669012,2.466042
4862.237000000,0.298370,1.015079,0.063565,-1.422584,0.028029,2.669067,2.575392
4862.255000000,0.298207,1.015169,0.063425,-1.422723,0.098724,2.669013,2.466045
4862.272000000,0.297431,1.014780,0.063053,-1.422354,0.041277,2.668867,2.569262
4862.288000000,0.298204,1.015172,0.063431,-1.422720,0.098724,2.669012,2.466051
4862.306000000,0.296907,1.014637,0.062729,-1.422291,0.048974,2.668913,2.568044
4862.322000000,0.298199,1.015169,0.063426,-1.422728,0.098725,2.669012,2.466047
4862.340000000,0.296722,1.014628,0.062608,-1.422303,0.053698,2.668938,2.569614
4862.356000000,0.298204,1.015171,0.063428,-1.422728,0.098724,2.669012,2.466052
4862.373000000,0.296797,1.014705,0.062642,-1.422363,0.056576,2.668946,2.572507
4862.388000000,0.298204,1.015169,0.063431,-1.422717,0.098724,2.669012,2.466049
4862.408000000,0.297034,1.014827,0.062776,-1.422442,0.058383,2.668939,2.575695
4862.422000000,0.298209,1.015172,0.063422,-1.422725,0.098723,2.669010,2.466048
4862.443000000,0.297394,1.014940,0.062954,-1.422598,0.060171,2.669168,2.577391
4862.457000000,0.298199,1.015166,0.063428,-1.422720,0.098724,2.669012,2.466046
4862.478000000,0.297685,1.015058,0.063127,-1.422607,0.060096,2.668907,2.582739
4862.490000000,0.298204,1.015166,0.063428,-1.422730,0.098724,2.669015,2.466051
4862.512000000,0.297947,1.015140,0.063281,-1.422661,0.060493,2.668892,2.585720
4862.522000000,0.298199,1.015169,0.063428,-1.422723,0.098723,2.669015,2.466046
4862.546000000,0.298141,1.015192,0.063396,-1.422699,0.060728,2.668882,2.588384
4862.557000000,0.298196,1.015169,0.063429,-1.422720,0.098722,2.669012,2.466046
4862.583000000,0.298296,1.015219,0.063487,-1.422778,0.061556,2.669128,2.589102
4862.591000000,0.298202,1.015166,0.063421,-1.422725,0.098725,2.669013,2.466046
4862.614000000,0.298314,1.015234,0.063516,-1.422716,0.060908,2.668872,2.592883
4862.625000000,0.298202,1.015166,0.063431,-1.422725,0.098723,2.669013,2.466053
4862.648000000,0.298331,1.015228,0.063525,-1.422716,0.060961,2.668871,2.594700
4862.659000000,0.298199,1.015169,0.063429,-1.422728,0.098723,2.669013,2.466049
4862.682000000,0.298316,1.015215,0.063516,-1.422711,0.060965,2.668872,2.596284
4862.691000000,0.298202,1.015169,0.063426,-1.422725,0.098723,2.669012,2.466052
4862.717000000,0.298325,1.015183,0.063496,-1.422776,0.061674,2.669120,2.595825
4862.726000000,0.298204,1.015172,0.063428,-1.422723,0.098724,2.669013,2.466046
4862.754000000,0.298260,1.015197,0.063464,-1.422688,0.060973,2.668878,2.598887
4862.759000000,0.298204,1.015172,0.063428,-1.422720,0.098722,2.669013,2.466052
4862.786000000,0.298229,1.015188,0.063444,-1.422681,0.060983,2.668881,2.599847
4862.793000000,0.298204,1.015169,0.063423,-1.422725,0.098723,2.669015,2.466051
4862.820000000,0.298206,1.015181,0.063427,-1.422677,0.060976,2.668885,2.600735
4862.827000000,0.298202,1.015169,0.063425,-1.422725,0.098723,2.669016,2.466051
4862.855000000,0.298215,1.015161,0.063432,-1.422750,0.061684,2.669139,2.599491
4862.862000000,0.298207,1.015172,0.063423,-1.422723,0.098723,2.669013,2.466047
4862.889000000,0.298205,1.015162,0.063427,-1.422752,0.061656,2.669140,2.600145
4862.895000000,0.298202,1.015169,0.063429,-1.422720,0.098724,2.669013,2.466045
4862.924000000,0.298173,1.015163,0.063412,-1.422692,0.060985,2.668885,2.602488
4862.927000000,0.298207,1.015172,0.063426,-1.422725,0.098722,2.669011,2.466043
4862.959000000,0.298212,1.015174,0.063417,-1.422738,0.061681,2.669144,2.601066
4862.962000000,0.298204,1.015166,0.063429,-1.422723,0.098722,2.669012,2.466049
4862.993000000,0.298217,1.015175,0.063420,-1.422740,0.061691,2.669144,2.601481
4862.995000000,0.298204,1.015172,0.063428,-1.422720,0.098724,2.669017,2.466045
4863.028000000,0.298179,1.015166,0.063419,-1.422690,0.060941,2.668883,2.603732
4863.030000000,0.298199,1.015172,0.063424,-1.422728,0.098724,2.669012,2.466043
4863.062000000,0.298183,1.015167,0.063422,-1.422691,0.060942,2.668883,2.603960
4863.064000000,0.298204,1.015169,0.063426,-1.422723,0.098723,2.669012,2.466046
4863.097000000,0.298204,1.015169,0.063428,-1.422725,0.098723,2.669011,2.466050
4863.097000000,0.298229,1.015174,0.063423,-1.422745,0.061662,2.669140,2.602265
4863.131000000,0.298202,1.015169,0.063425,-1.422723,0.098722,2.669015,2.466051
4863.131000000,0.298231,1.015174,0.063425,-1.422746,0.061649,2.669138,2.602406
4863.164000000,0.298190,1.015169,0.063426,-1.422692,0.060950,2.668881,2.604461
4863.165000000,0.298207,1.015172,0.063428,-1.422724,0.098724,2.669012,2.466047
4863.199000000,0.298199,1.015164,0.063421,-1.422728,0.098723,2.669015,2.466050
4863.199000000,0.298233,1.015174,0.063426,-1.422746,0.061652,2.669139,2.602668
4863.233000000,0.298204,1.015169,0.063423,-1.422728,0.098725,2.669013,2.466051
4863.234000000,0.298187,1.015175,0.063433,-1.422688,0.060938,2.668884,2.604712
4863.266000000,0.298204,1.015169,0.063428,-1.422723,0.098722,2.669011,2.466046
4863.269000000,0.298186,1.015175,0.063432,-1.422688,0.060936,2.668885,2.604798
4863.299000000,0.298204,1.015172,0.063426,-1.422723,0.098722,2.669013,2.466050
4863.302000000,0.298184,1.015175,0.063433,-1.422686,0.060931,2.668880,2.604855
4863.333000000,0.298199,1.015169,0.063431,-1.422723,0.098725,2.669012,2.466044
4863.336000000,0.297956,1.015138,0.063330,-1.422606,0.051960,2.668796,2.614857
4863.367000000,0.298202,1.015166,0.063425,-1.422725,0.098723,2.669013,2.466052
4863.370000000,0.297860,1.015112,0.063262,-1.422598,0.042521,2.668800,2.627408
4863.400000000,0.298202,1.015164,0.063428,-1.422723,0.098724,2.669011,2.466045
4863.405000000,0.297862,1.015087,0.063242,-1.422651,0.033299,2.669015,2.640844
4863.435000000,0.298199,1.015166,0.063429,-1.422728,0.098724,2.669011,2.466047
4863.440000000,0.297817,1.015106,0.063226,-1.422555,0.022509,2.668733,2.660487
4863.468000000,0.298199,1.015169,0.063425,-1.422723,0.098724,2.669012,2.466046
4863.473000000,0.297843,1.015074,0.063229,-1.422644,0.013700,2.669034,2.677337
4863.500000000,0.298200,1.015166,0.063429,-1.422720,0.098723,2.669013,2.466050
4863.507000000,0.297834,1.015072,0.063222,-1.422622,0.003484,2.668991,2.699107
4863.534000000,0.298202,1.015169,0.063426,-1.422725,0.098724,2.669012,2.466048
4863.541000000,0.297847,1.015075,0.063210,-1.422626,-0.006445,2.669061,2.722634
4863.568000000,0.298204,1.015169,0.063426,-1.422725,0.098724,2.669016,2.466052
4863.575000000,0.297849,1.015069,0.063207,-1.422630,-0.016532,2.669094,2.748310
4863.602000000,0.298198,1.015166,0.063426,-1.422725,0.098719,2.669012,2.466049
4863.609000000,0.297854,1.015064,0.063200,-1.422633,-0.026719,2.669140,2.776042
4863.634000000,0.298204,1.015169,0.063428,-1.422725,0.098724,2.669015,2.466047
4863.643000000,0.297860,1.015059,0.063195,-1.422638,-0.036997,2.669184,2.805770
4863.665000000,0.298204,1.015169,0.063424,-1.422725,0.098723,2.669013,2.466047
4863.678000000,0.298190,1.015109,0.063427,-1.422937,-0.034430,2.669380,2.802048
4863.696000000,0.298207,1.015174,0.063426,-1.422720,0.098725,2.669013,2.466052
4863.712000000,0.299077,1.015422,0.063944,-1.423017,0.001050,2.669223,2.709619
4863.728000000,0.298202,1.015169,0.063425,-1.422723,0.098721,2.669012,2.466048
4863.746000000,0.299207,1.015488,0.064050,-1.422966,0.024516,2.669108,2.633330
4863.761000000,0.298207,1.015169,0.063426,-1.422723,0.098722,2.669012,2.466051
4863.780000000,0.298919,1.015395,0.063862,-1.422873,0.037935,2.669069,2.573955
4863.792000000,0.298204,1.015169,0.063421,-1.422723,0.098723,2.669012,2.466047
4863.815000000,0.298481,1.015287,0.063607,-1.422708,0.045961,2.668842,2.530019
4863.827000000,0.298204,1.015169,0.063429,-1.422723,0.098721,2.669012,2.466049
4863.849000000,0.298128,1.015173,0.063390,-1.422641,0.051381,2.668865,2.492568
