time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5455.052000000,-0.060415,0.601569,-0.375300,-2.208465,-0.028126,2.614509,1.320103
5455.072000000,-0.016544,0.557263,-0.372186,-2.163990,0.036878,2.462830,1.386263
5455.086000000,-0.060397,0.601571,-0.375315,-2.208461,-0.037603,2.614553,1.302147
5455.106000000,-0.008552,0.550541,-0.370433,-2.156124,0.036897,2.443647,1.398744
5455.120000000,-0.060433,0.601558,-0.375297,-2.208439,-0.047302,2.614580,1.282301
5455.140000000,-0.000731,0.544924,-0.368673,-2.147919,0.036897,2.427500,1.412781
5455.155000000,-0.060447,0.601543,-0.375297,-2.208425,-0.056955,2.614608,1.260148
5455.173000000,0.007121,0.539937,-0.366434,-2.139161,0.036905,2.412104,1.428215
5455.188000000,-0.060453,0.601544,-0.375302,-2.208411,-0.066647,2.614637,1.235901
5455.207000000,0.015002,0.535675,-0.363999,-2.129839,0.036927,2.398035,1.444496
5455.223000000,-0.060385,0.601536,-0.375350,-2.208456,-0.076032,2.614667,1.207371
5455.240000000,0.022723,0.532125,-0.361245,-2.119542,0.036966,2.384578,1.461866
5455.256000000,-0.060487,0.601526,-0.375303,-2.208394,-0.085972,2.614656,1.182044
5455.274000000,0.029925,0.529312,-0.357917,-2.108661,0.037213,2.370764,1.479665
5455.291000000,-0.060395,0.601535,-0.375360,-2.208445,-0.095338,2.614692,1.150235
5455.308000000,0.036995,0.527328,-0.354401,-2.096735,0.038065,2.356819,1.499429
5455.325000000,-0.060395,0.601524,-0.375375,-2.208443,-0.105010,2.614695,1.119763
5455.342000000,0.043466,0.526300,-0.350719,-2.084168,0.039273,2.342203,1.519956
5455.359000000,-0.060361,0.601534,-0.375398,-2.208451,-0.114488,2.614719,1.088115
5455.375000000,0.049865,0.526037,-0.347106,-2.070382,0.041106,2.326841,1.541572
5455.393000000,-0.060363,0.601530,-0.375402,-2.208450,-0.124031,2.614717,1.055704
5455.409000000,0.055803,0.526131,-0.343072,-2.056465,0.043848,2.311269,1.563710
5455.427000000,-0.060349,0.601523,-0.375420,-2.208455,-0.133570,2.614719,1.022599
5455.443000000,0.061279,0.526176,-0.338407,-2.042150,0.046860,2.295286,1.586467
5455.461000000,-0.060312,0.601535,-0.375440,-2.208463,-0.142967,2.614741,0.989051
5455.478000000,0.066314,0.526182,-0.333380,-2.027959,0.050321,2.279006,1.609383
5455.495000000,-0.060311,0.601532,-0.375443,-2.208462,-0.152427,2.614737,0.955015
5455.511000000,0.071025,0.526242,-0.327767,-2.013355,0.053779,2.262570,1.630600
5455.529000000,-0.060295,0.601525,-0.375461,-2.208466,-0.161881,2.614739,0.920571
5455.545000000,0.075861,0.526220,-0.321713,-1.999188,0.056860,2.245852,1.647650
5455.564000000,-0.060388,0.601521,-0.375392,-2.208407,-0.172114,2.614709,0.886647
5455.579000000,0.080800,0.526241,-0.315166,-1.984814,0.058660,2.229964,1.657805
5455.598000000,-0.060401,0.601514,-0.375386,-2.208396,-0.181711,2.614706,0.851933
5455.612000000,0.085572,0.526251,-0.307893,-1.970911,0.060269,2.214805,1.662407
5455.632000000,-0.060406,0.601519,-0.375383,-2.208379,-0.191360,2.614709,0.816886
5455.646000000,0.090173,0.526277,-0.299960,-1.957454,0.062981,2.201113,1.663920
5455.666000000,-0.060437,0.601512,-0.375355,-2.208359,-0.200919,2.614687,0.781959
5455.682000000,0.094668,0.526320,-0.291128,-1.944746,0.066689,2.188759,1.665742
5455.700000000,-0.060454,0.601504,-0.375344,-2.208344,-0.210463,2.614683,0.746783
5455.714000000,0.099139,0.526338,-0.281675,-1.932462,0.071307,2.177519,1.669285
5455.734000000,-0.039215,0.602221,-0.368127,-2.152680,-0.131925,2.471676,0.911562
5455.746000000,0.103536,0.526443,-0.271812,-1.920943,0.077055,2.168571,1.674903
5455.768000000,-0.004685,0.588319,-0.348174,-2.082864,-0.064465,2.367423,1.129953
5455.779000000,0.107899,0.526764,-0.261288,-1.909308,0.082547,2.162070,1.681794
5455.802000000,0.030951,0.566880,-0.323641,-2.023482,-0.017756,2.300098,1.275353
5455.812000000,0.111968,0.527299,-0.250458,-1.897968,0.088144,2.158327,1.688042
5455.835000000,0.061386,0.547208,-0.299829,-1.978603,0.011288,2.255574,1.375468
5455.847000000,0.116035,0.528035,-0.239050,-1.886337,0.093887,2.157239,1.693592
5455.869000000,0.086316,0.532044,-0.277654,-1.944149,0.033318,2.224964,1.459645
5455.881000000,0.119837,0.529045,-0.227538,-1.874760,0.099723,2.157249,1.697972
5455.904000000,0.104895,0.522864,-0.258504,-1.917955,0.048989,2.203268,1.522825
5455.914000000,0.123806,0.530287,-0.215850,-1.862421,0.104719,2.157251,1.701350
5455.938000000,0.116688,0.519203,-0.242899,-1.898721,0.060260,2.189229,1.566523
5455.948000000,0.127794,0.531806,-0.204124,-1.849758,0.109061,2.157248,1.704724
5455.972000000,0.123961,0.519294,-0.229857,-1.883366,0.068913,2.179538,1.595554
5455.983000000,0.131577,0.533608,-0.192443,-1.836262,0.113024,2.157247,1.709347
5456.006000000,0.128287,0.521691,-0.218509,-1.869999,0.075925,2.172815,1.614126
5456.016000000,0.135451,0.535732,-0.180616,-1.822382,0.116931,2.157233,1.716792
5456.040000000,0.130938,0.525233,-0.208009,-1.857288,0.081792,2.167987,1.625657
5456.050000000,0.139384,0.538299,-0.169346,-1.807546,0.120148,2.157214,1.724965
5456.074000000,0.132973,0.529120,-0.197823,-1.844604,0.086882,2.164612,1.633194
5456.084000000,0.143773,0.541349,-0.158471,-1.792366,0.122604,2.157208,1.732634
5456.108000000,0.135101,0.533004,-0.187687,-1.831280,0.091338,2.162214,1.640192
5456.117000000,0.148075,0.544827,-0.148333,-1.776435,0.124623,2.157110,1.739055
5456.141000000,0.137446,0.536614,-0.177541,-1.817561,0.094442,2.160546,1.648519
5456.151000000,0.152713,0.548728,-0.138661,-1.760294,0.126450,2.157011,1.743645
5456.176000000,0.141019,0.540323,-0.167233,-1.802338,0.098099,2.159369,1.653725
5456.185000000,0.157685,0.553074,-0.129713,-1.743947,0.128273,2.156931,1.747896
5456.210000000,0.144960,0.543919,-0.157131,-1.786757,0.100741,2.158562,1.659100
5456.219000000,0.162616,0.557803,-0.121573,-1.727228,0.130690,2.156888,1.753410
5456.244000000,0.149501,0.547654,-0.147267,-1.770618,0.103101,2.158044,1.663655
5456.253000000,0.167595,0.562892,-0.114028,-1.710827,0.133768,2.156747,1.760284
5456.278000000,0.154438,0.551581,-0.137781,-1.754144,0.105382,2.157678,1.668438
5456.287000000,0.172377,0.568435,-0.107244,-1.694032,0.136477,2.156511,1.768782
5456.312000000,0.159682,0.555847,-0.128850,-1.737399,0.107929,2.157395,1.673977
5456.320000000,0.176966,0.574355,-0.101262,-1.676708,0.138457,2.156184,1.781110
5456.346000000,0.165018,0.560563,-0.120506,-1.720400,0.110416,2.157150,1.680801
5456.353000000,0.180998,0.580696,-0.095798,-1.659480,0.139610,2.155337,1.797172
5456.380000000,0.170233,0.565702,-0.112825,-1.703213,0.112445,2.156793,1.690436
5456.387000000,0.184592,0.587938,-0.090461,-1.641822,0.139898,2.153297,1.816922
5456.414000000,0.175180,0.571336,-0.105808,-1.685767,0.114068,2.156122,1.702378
5456.421000000,0.187992,0.595749,-0.085186,-1.623479,0.139891,2.148772,1.836435
5456.448000000,0.179698,0.577568,-0.099323,-1.667970,0.115136,2.154679,1.717252
5456.455000000,0.191265,0.603986,-0.080108,-1.604789,0.139898,2.140420,1.852527
5456.482000000,0.183717,0.584367,-0.093288,-1.649843,0.115636,2.151585,1.732970
5456.489000000,0.194304,0.613065,-0.075096,-1.585872,0.139897,2.129116,1.864435
5456.516000000,0.187371,0.591801,-0.087684,-1.631268,0.115995,2.146185,1.748057
5456.523000000,0.197069,0.622926,-0.070302,-1.566678,0.139896,2.115722,1.874915
5456.550000000,0.190691,0.599885,-0.082359,-1.612361,0.116208,2.138459,1.761972
5456.557000000,0.199694,0.632836,-0.065558,-1.547643,0.139895,2.101239,1.886993
5456.584000000,0.193689,0.608584,-0.077233,-1.593280,0.116222,2.128517,1.774934
5456.592000000,0.202608,0.643331,-0.061027,-1.529496,0.139915,2.086467,1.902060
5456.619000000,0.196447,0.618167,-0.072006,-1.573524,0.115737,2.116452,1.790646
5456.624000000,0.205545,0.653984,-0.056689,-1.511797,0.139913,2.072783,1.920738
5456.653000000,0.199207,0.627957,-0.067287,-1.554695,0.115818,2.103863,1.805390
5456.658000000,0.208383,0.664854,-0.052757,-1.494419,0.139908,2.060309,1.939542
5456.687000000,0.202102,0.637879,-0.063138,-1.536871,0.116424,2.091460,1.820183
5456.691000000,0.211170,0.676101,-0.049094,-1.477660,0.139905,2.049897,1.957422
5456.720000000,0.204943,0.648546,-0.058863,-1.518781,0.116519,2.079004,1.837513
5456.725000000,0.213514,0.687165,-0.045288,-1.460743,0.139904,2.041959,1.973221
5456.754000000,0.207748,0.659602,-0.054706,-1.501110,0.116602,2.067656,1.854899
5456.760000000,0.215808,0.699191,-0.041448,-1.443823,0.139906,2.036387,1.986560
5456.789000000,0.210318,0.671324,-0.050289,-1.483136,0.116039,2.057579,1.873969
5456.793000000,0.217833,0.710950,-0.037108,-1.427239,0.139904,2.033214,2.001407
5456.823000000,0.212793,0.683111,-0.046157,-1.465813,0.116044,2.049715,1.890035
5456.826000000,0.219921,0.723723,-0.032721,-1.410583,0.139903,2.031745,2.015620
5456.857000000,0.215077,0.695151,-0.041934,-1.448680,0.116043,2.043797,1.905769
5456.860000000,0.221873,0.736282,-0.028012,-1.394157,0.139905,2.031116,2.029568
5456.892000000,0.217240,0.707488,-0.037635,-1.431665,0.116008,2.039602,1.921145
5456.892000000,0.223754,0.749624,-0.023097,-1.378017,0.139905,2.031013,2.044314
5456.925000000,0.219260,0.720147,-0.033132,-1.414688,0.115911,2.036697,1.936373
5456.927000000,0.225515,0.762778,-0.017717,-1.361831,0.139901,2.030984,2.057704
5456.959000000,0.221145,0.733056,-0.028364,-1.397935,0.115796,2.034828,1.951229
5456.960000000,0.227184,0.775200,-0.012630,-1.347794,0.139901,2.030987,2.069082
5456.992000000,0.229728,0.789896,-0.006594,-1.331069,0.139898,2.030983,2.082233
5456.993000000,0.223006,0.745995,-0.023453,-1.381778,0.115645,2.033625,1.965270
5457.027000000,0.232152,0.803765,-0.000974,-1.316036,0.139899,2.030989,2.093971
5457.028000000,0.225617,0.751719,-0.020990,-1.379035,0.113857,2.033821,1.956327
5457.061000000,0.227127,0.753139,-0.020093,-1.380392,0.105940,2.033437,1.940170
5457.062000000,0.234642,0.816700,0.004361,-1.301815,0.139900,2.031001,2.104749
5457.095000000,0.226607,0.765987,-0.015325,-1.359244,0.108574,2.032172,1.978964
5457.096000000,0.237428,0.831487,0.010179,-1.286333,0.139894,2.031022,2.117335
5457.129000000,0.227488,0.784382,-0.008595,-1.333141,0.111718,2.032440,2.023776
5457.129000000,0.239965,0.844067,0.015548,-1.272965,0.139895,2.031089,2.128081
5457.163000000,0.230027,0.802316,-0.001622,-1.312063,0.113091,2.032505,2.062113
5457.164000000,0.242903,0.857086,0.020542,-1.259948,0.139895,2.031193,2.138552
5457.196000000,0.245792,0.869562,0.025864,-1.247218,0.139893,2.031311,2.149495
5457.198000000,0.233565,0.819684,0.005264,-1.294190,0.113740,2.032399,2.094859
5457.230000000,0.248783,0.881849,0.030128,-1.235725,0.139893,2.031706,2.158052
5457.231000000,0.237934,0.827226,0.008609,-1.293654,0.110389,2.032343,2.096018
5457.265000000,0.251332,0.892457,0.034012,-1.225549,0.139891,2.031982,2.164621
5457.266000000,0.240264,0.829978,0.009988,-1.295286,0.101830,2.031823,2.089885
5457.299000000,0.254630,0.904295,0.037497,-1.215040,0.139890,2.032230,2.171119
5457.301000000,0.241648,0.831496,0.010560,-1.296064,0.093583,2.031676,2.079501
5457.331000000,0.257754,0.914553,0.040185,-1.205926,0.139891,2.032304,2.175886
5457.336000000,0.241497,0.850231,0.017396,-1.266184,0.101056,2.031618,2.120024
5457.365000000,0.261235,0.924606,0.042239,-1.197627,0.139890,2.032652,2.180610
5457.370000000,0.244422,0.869092,0.023807,-1.243285,0.106515,2.032635,2.144140
5457.399000000,0.264538,0.934260,0.044109,-1.190487,0.139890,2.033163,2.185898
5457.403000000,0.249056,0.886324,0.029272,-1.226864,0.109274,2.033275,2.163723
5457.432000000,0.268024,0.943535,0.045578,-1.183403,0.139887,2.033573,2.190803
5457.438000000,0.254474,0.903266,0.034712,-1.213428,0.109932,2.033416,2.184176
5457.465000000,0.271395,0.952809,0.046796,-1.176894,0.139889,2.034254,2.194236
5457.472000000,0.259981,0.918133,0.038907,-1.203114,0.110478,2.033550,2.198990
5457.498000000,0.274598,0.962337,0.047686,-1.170906,0.139888,2.035881,2.196217
5457.506000000,0.265146,0.931627,0.042303,-1.194175,0.110657,2.033799,2.210471
5457.532000000,0.277647,0.971294,0.048225,-1.165539,0.139886,2.038892,2.197437
5457.540000000,0.269797,0.943766,0.044887,-1.186354,0.110587,2.034548,2.218654
5457.567000000,0.280753,0.980637,0.048273,-1.160419,0.139880,2.042858,2.198035
5457.574000000,0.273746,0.953761,0.046794,-1.180729,0.110173,2.035934,2.223281
5457.601000000,0.283517,0.990165,0.048277,-1.155550,0.139880,2.047802,2.198610
5457.608000000,0.275702,0.956093,0.047810,-1.184942,0.100789,2.034680,2.226886
5457.635000000,0.285960,0.999153,0.048267,-1.151239,0.139878,2.054950,2.198850
5457.642000000,0.276490,0.957681,0.048233,-1.184838,0.093163,2.034587,2.227858
5457.669000000,0.288097,1.008566,0.048275,-1.147382,0.139872,2.064784,2.198901
5457.676000000,0.276747,0.958035,0.048391,-1.185257,0.084991,2.034354,2.226107
5457.703000000,0.289941,1.017768,0.048277,-1.143637,0.139871,2.075679,2.198942
5457.710000000,0.276836,0.958220,0.048466,-1.185277,0.076813,2.034250,2.221821
5457.738000000,0.291568,1.026576,0.048272,-1.139878,0.139861,2.088081,2.198953
5457.743000000,0.276971,0.958272,0.048360,-1.185368,0.069360,2.034314,2.213681
5457.771000000,0.292968,1.035427,0.048267,-1.136138,0.139852,2.101352,2.198945
5457.777000000,0.276990,0.958298,0.048362,-1.185393,0.061124,2.034260,2.204486
5457.805000000,0.294174,1.044234,0.048269,-1.131253,0.139846,2.114126,2.198948
5457.811000000,0.277017,0.958313,0.048339,-1.185413,0.052952,2.034243,2.192893
5457.838000000,0.295187,1.052409,0.048261,-1.125802,0.139848,2.126352,2.198950
5457.845000000,0.277038,0.958321,0.048318,-1.185430,0.044688,2.034230,2.179430
5457.872000000,0.296137,1.060379,0.048279,-1.120131,0.139842,2.138166,2.198954
5457.880000000,0.276947,0.958358,0.048466,-1.185364,0.035522,2.034058,2.166056
5457.906000000,0.297141,1.067657,0.048283,-1.114534,0.139835,2.149060,2.198958
5457.916000000,0.276949,0.958348,0.048468,-1.185383,0.026515,2.034037,2.149605
5457.940000000,0.298279,1.074028,0.048273,-1.108735,0.139821,2.158636,2.198956
5457.949000000,0.277043,0.958350,0.048342,-1.185423,0.018601,2.034140,2.132201
5457.974000000,0.299721,1.080174,0.048275,-1.102839,0.139799,2.165821,2.198954
5457.984000000,0.276935,0.958373,0.048496,-1.185361,0.009003,2.033974,2.115464
5458.007000000,0.301303,1.085431,0.048258,-1.098361,0.139767,2.171074,2.198948
5458.018000000,0.276934,0.958376,0.048499,-1.185358,0.000217,2.033959,2.096744
5458.040000000,0.303179,1.090080,0.048259,-1.095157,0.139634,2.175048,2.198953
5458.051000000,0.277032,0.958352,0.048352,-1.185422,-0.007843,2.034073,2.076923
5458.073000000,0.305369,1.093721,0.048253,-1.092975,0.139433,2.177002,2.198947
5458.086000000,0.276921,0.958384,0.048520,-1.185349,-0.017548,2.033920,2.058233
5458.106000000,0.307852,1.096748,0.048156,-1.092051,0.139216,2.177480,2.198948
5458.120000000,0.277035,0.958354,0.048346,-1.185424,-0.025573,2.034048,2.036913
5458.140000000,0.310414,1.099233,0.047950,-1.092058,0.138938,2.177487,2.198943
5458.154000000,0.276923,0.958369,0.048522,-1.185367,-0.035355,2.033911,2.017276
5458.170000000,0.313036,1.101789,0.047529,-1.092046,0.138811,2.177510,2.198941
5458.188000000,0.276907,0.958377,0.048539,-1.185361,-0.044263,2.033901,1.996351
5458.206000000,0.315507,1.104294,0.047151,-1.092042,0.138722,2.177739,2.198935
5458.222000000,0.276887,0.958379,0.048574,-1.185353,-0.053363,2.033874,1.975244
5458.232000000,0.317806,1.106735,0.046550,-1.092049,0.138628,2.178609,2.198925
5458.256000000,0.280631,0.973857,0.045443,-1.163338,-0.023853,2.060972,2.006280
5458.259000000,0.320034,1.109078,0.045393,-1.092040,0.138509,2.180797,2.198935
5458.288000000,0.322178,1.111187,0.043556,-1.092043,0.138218,2.184407,2.198928
5458.291000000,0.289124,1.008155,0.043611,-1.130428,0.032715,2.105086,2.069701
5458.314000000,0.324242,1.112974,0.041033,-1.092040,0.137852,2.189749,2.198921
5458.326000000,0.295330,1.027935,0.045511,-1.128538,0.037225,2.112851,2.082195
5458.354000000,0.326403,1.114657,0.037679,-1.092040,0.137461,2.196898,2.198922
5458.362000000,0.298135,1.035079,0.046608,-1.133532,0.027015,2.110780,2.073153
5458.384000000,0.328664,1.116226,0.033546,-1.092037,0.136895,2.204746,2.198925
5458.396000000,0.299384,1.038943,0.047348,-1.135221,0.016565,2.110051,2.067008
5458.423000000,0.331006,1.117890,0.028952,-1.092046,0.136178,2.213103,2.198924
5458.433000000,0.300161,1.040824,0.047490,-1.136236,0.006779,2.109725,2.057089
5458.460000000,0.333498,1.119718,0.023824,-1.092032,0.135468,2.221690,2.198913
5458.466000000,0.300401,1.041804,0.047777,-1.136637,-0.003775,2.109300,2.049922
5458.495000000,0.336034,1.121524,0.018308,-1.092048,0.135004,2.228793,2.198911
5458.499000000,0.307396,1.055877,0.039068,-1.120028,0.028802,2.143602,2.097442
5458.529000000,0.338664,1.123329,0.012594,-1.092043,0.134828,2.234509,2.198903
5458.534000000,0.309581,1.062560,0.039320,-1.119577,0.023460,2.146783,2.094383
5458.563000000,0.341445,1.125116,0.006820,-1.092043,0.134783,2.237958,2.198908
5458.568000000,0.310465,1.065205,0.039765,-1.121086,0.012271,2.146192,2.084897
5458.598000000,0.344196,1.126939,0.001144,-1.092038,0.134678,2.239383,2.198902
5458.603000000,0.319595,1.078756,0.027294,-1.108396,0.051950,2.178829,2.118952
5458.631000000,0.347053,1.128826,-0.004833,-1.092040,0.134433,2.239759,2.198892
5458.636000000,0.327213,1.092110,0.018314,-1.100947,0.071839,2.199910,2.158912
5458.665000000,0.349947,1.130706,-0.010846,-1.092039,0.134304,2.239859,2.198896
5458.671000000,0.334518,1.104852,0.010122,-1.097469,0.084194,2.214168,2.183065
5458.700000000,0.353036,1.132557,-0.017182,-1.092048,0.134241,2.240019,2.198884
5458.705000000,0.340087,1.115070,0.004063,-1.096482,0.089632,2.221913,2.204071
5458.734000000,0.356097,1.134191,-0.023666,-1.092046,0.134215,2.240490,2.198889
5458.739000000,0.340373,1.119005,0.005875,-1.100100,0.078912,2.219034,2.215108
5458.767000000,0.359243,1.135586,-0.030254,-1.092043,0.134212,2.241329,2.198893
5458.773000000,0.345433,1.123910,-0.002601,-1.097718,0.085223,2.225198,2.218218
5458.801000000,0.362137,1.136539,-0.036424,-1.092038,0.134213,2.242751,2.198881
5458.808000000,0.344178,1.125154,0.000175,-1.099709,0.071108,2.222777,2.231642
5458.835000000,0.364972,1.137137,-0.042136,-1.092044,0.134221,2.244711,2.198890
5458.842000000,0.344630,1.126006,-0.000526,-1.099688,0.062908,2.223130,2.241301
5458.869000000,0.367460,1.137264,-0.046819,-1.092046,0.134225,2.246860,2.198884
5458.876000000,0.344540,1.126215,-0.000305,-1.099886,0.052892,2.222829,2.251435
5458.903000000,0.369320,1.137216,-0.050044,-1.092005,0.134234,2.249810,2.198890
5458.910000000,0.344557,1.126317,-0.000321,-1.099900,0.043031,2.222766,2.261111
5458.937000000,0.370672,1.137188,-0.052001,-1.091873,0.134236,2.253506,2.198893
5458.944000000,0.344545,1.126354,-0.000297,-1.099924,0.032897,2.222659,2.270463
5458.971000000,0.371624,1.137196,-0.052858,-1.091785,0.134244,2.256612,2.198887
5458.978000000,0.344537,1.126382,-0.000278,-1.099927,0.022677,2.222581,2.279414
5459.005000000,0.372277,1.137205,-0.052909,-1.091794,0.134242,2.258221,2.198895
5459.012000000,0.344525,1.126395,-0.000257,-1.099924,0.012254,2.222508,2.288097
5459.040000000,0.372931,1.137205,-0.052902,-1.091797,0.134242,2.258387,2.198879
5459.047000000,0.344615,1.126408,-0.000380,-1.099976,0.002093,2.222691,2.295030
5459.074000000,0.373558,1.137219,-0.052904,-1.091815,0.134246,2.258376,2.198888
5459.082000000,0.344500,1.126418,-0.000218,-1.099903,-0.009588,2.222414,2.305152
5459.106000000,0.374137,1.137225,-0.052893,-1.091832,0.134248,2.258372,2.198885
5459.116000000,0.344507,1.126406,-0.000234,-1.099910,-0.020552,2.222393,2.313318
5459.141000000,0.374647,1.137217,-0.052884,-1.091836,0.134254,2.258365,2.198887
5459.150000000,0.344586,1.126402,-0.000340,-1.099974,-0.030762,2.222603,2.319519
5459.175000000,0.374924,1.137207,-0.052840,-1.091832,0.134253,2.258361,2.198891
